schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,3.2149999999999999,643,4195.9187640866476,0,-1855.2628875954397,-0.032829980112561809,5187.0793585542706,0,2040.4070838558414,0,-1617.4594785519923,-0.03285116909448231,2672.1538774675792,0,5615.6434562852355,320.92842178389702,-2495.1396169733698,-0.038445506373821818,6782.183732354546,0,3209.4969661582509,320.92842178389702,-2293.089211572963,-0.039332525428781559,4053.6290041779357,0
1,3.2200000000000002,644,4195.913235824135,0,-1855.2552683513379,-0.032829829483584143,5187.0730711363449,0,2040.4105758047231,0,-1617.4549134351273,-0.032851017661296625,2672.158084736925,0,5615.6394095013984,320.93411005331092,-2495.127604036822,-0.038445293665543341,6782.1792359241881,0,3209.5029324310217,320.93411005331092,-2293.0806729154538,-0.039332303384725022,4053.6359368064523,0
1,3.2250000000000001,645,4195.9077025611414,0,-1855.2476657263524,-0.032829679203819767,5187.0667780305976,0,2040.4140941123205,0,-1617.4503638275398,-0.032850866513100811,2672.1623237639469,0,5615.6353327849238,320.93974041360411,-2495.1155014864207,-0.038445079370529621,6782.1747062350523,0,3209.5089085632276,320.93974041360411,-2293.0720671425624,-0.039332079744706074,4053.6428808902992,0
1,3.23,646,4195.9021657049543,0,-1855.2400807402087,-0.032829529292623207,5187.0604808375629,0,2040.4176368486017,0,-1617.4458300297449,-0.032850715670112718,2672.1665922232373,0,5615.6312280302654,320.94531333909799,-2495.103314741576,-0.038444863584670939,6782.1701453920859,0,3209.5148927468063,320.94531333909799,-2293.0633982319896,-0.039331854608305392,4053.6498343285607,0
1,3.2349999999999999,647,4195.8966266561793,0,-1855.2325144097558,-0.032829379769297611,5187.0541811501835,0,2040.4212021162214,0,-1617.441312348818,-0.032850565152539667,2672.1708878287704,0,5615.6270971094054,320.95082930378146,-2495.0910491889922,-0.03844464640329049,6782.1655554752651,0,3209.5208831914688,320.95082930378146,-2293.0546701371641,-0.039331628074467051,4053.6567950409708,0
1,3.2400000000000002,648,4195.8910868079347,0,-1855.2249677478712,-0.032829230653073124,5187.0478805528846,0,2040.4247880514986,0,-1617.436811097768,-0.032850414980554653,2672.1752083350839,0,5615.622941871261,320.95628878125524,-2495.0787101788146,-0.038444427921075421,6782.1609385389374,0,3209.5268781260993,320.95628878125524,-2293.045886784465,-0.03933140024142847,4053.6637609695449,0
1,3.2450000000000001,649,4195.8855475450318,0,-1855.217441762315,-0.03282908196308424,5187.0415806206411,0,2040.4283928252494,0,-1617.4323265948462,-0.032850265174271628,2672.1795515382782,0,5615.6187641411861,320.96169224466848,-2495.0663030209384,-0.038444208232010696,6782.1562966112733,0,3209.5328758000774,320.96169224466848,-2293.0370520705519,-0.039331171206653179,4053.6707300801149,0
1,3.25,650,4195.8800102431442,0,-1855.2099374547736,-0.032828933718351008,5187.035282918042,0,2040.4320146434832,0,-1617.4278591629661,-0.032850115753724686,2672.1839152768607,0,5615.6145657205088,320.96704016667559,-2495.0538329814603,-0.038443987429315374,6782.1516316937468,0,3209.5388744845204,320.96704016667559,-2293.0281698598014,-0.039330941066766281,4053.6777003637712,0
1,3.2549999999999999,651,4195.8744762679653,0,-1855.2024558196279,-0.032828785937754693,5187.0289889983214,0,2040.4356517479714,0,-1617.423409128897,-0.032849966738841684,2672.1882974324244,0,5615.6103483861289,320.97233301936399,-2495.0413052792815,-0.038443765605381722,6782.1469457606881,0,3209.5448724734556,320.97233301936399,-2293.019243981842,-0.039330709917492657,4053.6846698382283,0
1,3.2600000000000002,652,4195.8689469743476,0,-1855.1949978431687,-0.032828638640022556,5187.0227004023873,0,2040.4393024167023,0,-1617.4189768227591,-0.032849818149427099,2672.1926959302009,0,5615.6061138901687,320.97757127420294,-2495.0287250828542,-0.038443542851716729,6782.1422407588998,0,3209.550868084918,320.97757127420294,-2293.0102782291974,-0.039330477853597778,4053.6916365490938,0
1,3.2650000000000001,653,4195.8634237054457,0,-1855.1875645025675,-0.032828491843707661,5187.0164186578422,0,2040.4429649642182,0,-1617.4145625773201,-0.032849670005139837,2672.1971087394645,0,5615.601863959655,320.98275540197108,-2495.0160975070726,-0.038443319258886312,6782.1375186073001,0,3209.5568596619764,320.98275540197108,-2293.0012763550258,-0.039330244968831203,4053.6985985710694,0
1,3.27,654,4195.8579077918548,0,-1855.1801567649154,-0.03282834556717007,5187.0101452780073,0,2040.4466377418594,0,-1617.4101667273205,-0.032849522325472613,2672.2015338738279,0,5615.5976002962443,320.98788587270951,-2495.0034276103079,-0.03844309491646198,6782.1327811966157,0,3209.5628455736919,320.98788587270951,-2292.9922420709636,-0.039330011355872711,4053.7055540090596,0
1,3.2749999999999999,655,4195.8524005507415,0,-1855.1727755864504,-0.032828199828561951,5187.0038817609293,0,2040.450319137906,0,-1617.4057896089148,-0.032849375129735112,2672.2059693914098,0,5615.5933245759843,320.99296315565766,-2494.9907203915786,-0.038442869912969954,6782.1280303891244,0,3209.5688242160077,320.99296315565766,-2292.9831790450635,-0.039329777106280883,4053.7125009992042,0
1,3.2800000000000002,656,4195.8469032849807,0,-1855.1654219116494,-0.03282805464580988,5186.9976295884007,0,2040.4540075776411,0,-1617.4014315590043,-0.032849228437034556,2672.2104133949138,0,5615.5890384490913,320.99798771918557,-2494.9779807878585,-0.038442644335842789,6782.1232680183994,0,3209.5747940125757,320.99798771918557,-2292.9740908998306,-0.03932954231044427,4053.7194377098408,0
1,3.2850000000000001,657,4195.841417282295,0,-1855.1580966724898,-0.032827910036600592,5186.9913902249864,0,2040.4577015233301,0,-1617.3970929146692,-0.032849082266259648,2672.2148640316027,0,5615.5847435397627,321.002960030738,-2494.9652136715213,-0.038442418271373346,6782.1184958891054,0,3209.5807534155165,321.002960030738,-2292.9649812103567,-0.039329307057535082,4053.7263623423892,0
1,3.29,658,4195.835943814408,0,-1855.150800787648,-0.032827766018365526,5186.9851651170502,0,2040.4613994741342,0,-1617.3927740125444,-0.032848936636063336,2672.2193194931938,0,5615.5804414460081,321.00788055676617,-2494.9524238479148,-0.038442191804671171,6782.1137157768107,0,3209.586700906124,321.00788055676617,-2292.9558535025467,-0.039329071435465192,4053.7332731321676,0
1,3.2949999999999999,659,4195.8304841361924,0,-1855.1435351618077,-0.0328276226082675,5186.9789556917958,0,2040.4650999659552,0,-1617.388475188267,-0.032848791564847879,2672.2237780156729,0,5615.5761337394915,321.01274976267717,-2494.9396160530664,-0.038441965019621174,6782.1089294278099,0,3209.5926349955034,321.01274976267717,-2292.9467112514417,-0.039328835530844722,4053.7401683491357,0
1,3.3000000000000003,660,4195.825039484851,0,-1855.1363006849581,-0.032827479823187254,5186.972763356328,0,2040.4688015712272,0,-1617.3841967758956,-0.032848647070749651,2672.2282378790414,0,5615.5718219653936,321.01756811276516,-2494.9267949515151,-0.038441737998844636,6782.1041385589715,0,3209.5985542251574,321.01756811276516,-2292.9375578796266,-0.03932859942894279,4053.7470462985757,0
1,3.3050000000000002,661,4195.8196110790923,0,-1855.1290982317721,-0.032827337679711618,5186.9665894967202,0,2040.4725028986568,0,-1617.3799391073876,-0.032848503171625749,2672.2326974070056,0,5615.5675076422876,321.02233607014767,-2494.9139651342693,-0.038441510823662393,6782.0993448576019,0,3209.6044571675152,321.02233607014767,-2292.9283967557321,-0.039328363213650699,4053.7539053217038,0
1,3.3100000000000001,662,4195.8142001183405,0,-1855.1219286610021,-0.032827196194121951,5186.9604354771136,0,2040.4762025929178,0,-1617.3757025120717,-0.03284835988504077,2672.2371549666072,0,5615.563192262015,321.0270540967017,-2494.9011311168883,-0.038441283574060327,6782.0945499813051,0,3209.6103424264065,321.0270540967017,-2292.9192311930283,-0.039328126967447349,4053.7607437962256,0
1,3.3149999999999999,663,4195.8088077819511,0,-1855.114792814913,-0.03282705538238341,5186.9543026388219,0,2040.4798993343097,0,-1617.3714873161468,-0.032848217228254664,2672.2416089678122,0,5615.558877289578,321.03172265301657,-2494.8882973376813,-0.038441056328656915,6782.0897555578676,0,3209.6162086374861,321.03172265301657,-2292.9100644481,-0.039327890771366919,4053.7675601368278,0
1,3.3200000000000003,664,4195.8034352284649,0,-1855.1076915186779,-0.032826915260133371,5186.948192299491,0,2040.4835918383817,0,-1617.3672938421448,-0.032848075218209559,2672.2460578630585,0,5615.5545641630342,321.03634219831321,-2494.875468156024,-0.038440829164673014,6782.0849631851297,0,3209.6220544686084,321.03634219831321,-2292.9008997196088,-0.039327654704968677,4053.7743527956118,0
1,3.3250000000000002,665,4195.7980835948665,0,-1855.1006255800125,-0.032826775842674787,5186.9421057522495,0,2040.4872788555288,0,-1617.3631224085566,-0.03284793387152167,2672.2505001467671,0,5615.5502542933891,321.04091319039725,-2494.8626478507963,-0.038440602157903625,6782.0801744308828,0,3209.6278786201515,321.04091319039725,-2292.8917401471422,-0.03932741884630897,4053.7811202624707,0
1,3.3300000000000001,666,4195.7927539958864,0,-1855.0935957885451,-0.032826637144963977,5186.9360442649158,0,2040.4909591705668,0,-1617.3589733292683,-0.032847793204467693,2672.2549343548344,0,5615.5459490645044,321.04543608559482,-2494.849840618926,-0.038440375382691759,6782.0753908327533,0,3209.6336798252996,321.04543608559482,-2292.8825888101405,-0.039327183271915304,4053.7878610654197,0
1,3.335,667,4195.7874475233248,0,-1855.086602915467,-0.03282649918160431,5186.9300090792285,0,2040.4946316022879,0,-1617.3548469131968,-0.032847653232977121,2672.2593590640904,0,5615.5416498329978,321.04991133868452,-2494.8370505740495,-0.038440148911904323,6782.0706138980986,0,3209.6394568502765,321.04991133868452,-2292.8734487269062,-0.039326948056762477,4053.7945737708637,0
1,3.3399999999999999,668,4195.7821652453986,0,-1855.0796477132201,-0.032826361966840453,5186.924001410106,0,2040.498295003001,0,-1617.3507434639416,-0.032847513972625114,2672.2637728917516,0,5615.5373579281431,321.05433940285485,-2494.8242817452719,-0.038439922816909868,6782.0658451038953,0,3209.6452084945404,321.05433940285485,-2292.864322853698,-0.039326713274250739,4053.801256983827,0
1,3.3450000000000002,669,4195.776908206135,0,-1855.0727309149015,-0.032826225514546864,5186.9180224449583,0,2040.5019482580619,0,-1617.3466632792374,-0.032847375438619694,2672.26817449485,0,5615.5330746517784,321.05872072962291,-2494.8115380760455,-0.038439697167558365,6782.0610858966347,0,3209.6509335909359,321.05872072962291,-2292.8552140838906,-0.039326478996185854,4053.8079093481274,0
1,3.3500000000000001,670,4195.7716774247838,0,-1855.06585323422,-0.032826089838227594,5186.9120733430091,0,2040.5055902853978,0,-1617.3426066508023,-0.032847237645800324,2672.2725625696612,0,5615.5288012782094,321.06305576879635,-2494.7988234231411,-0.038439472032162789,6782.0563376922173,0,3209.656631005806,321.06305576879635,-2292.8461252472234,-0.039326245292761193,4053.8145295465101,0
1,3.355,671,4195.7664738952681,0,-1855.0590153648693,-0.032825954951004016,5186.906155234683,0,2040.5092200350257,0,-1617.3385738637594,-0.032847100608624342,2672.2769358511259,0,5615.5245390541122,321.0673449684009,-2494.7861415557227,-0.038439247477482494,6782.0516018758444,0,3209.662299639072,321.0673449684009,-2292.8370591091129,-0.039326012232541563,4053.8211163007331,0
1,3.3599999999999999,672,4195.7612985856813,0,-1855.0522179804741,-0.032825820865614294,5186.9002692210279,0,2040.5128364885722,0,-1617.3345651964812,-0.032846964341165304,2672.2812931122712,0,5615.5202891984418,321.07158877462894,-2494.7734961545257,-0.038439023568708472,6782.0468798019147,0,3209.6679384242666,321.07158877462894,-2292.8280183700463,-0.039325779882449022,4053.8276683716158,0
1,3.3650000000000002,673,4195.7561524377961,0,-1855.0454617343159,-0.032825687594408341,5186.8944163731567,0,2040.5164386587899,0,-1617.3305809202616,-0.032846828857106755,2672.2856331636231,0,5615.5160529023296,321.0757876317885,-2494.7608908111301,-0.038438800369450327,6782.0421727939156,0,3209.6735463285477,321.0757876317885,-2292.8190056650396,-0.039325548307750341,4053.8341845590448,0
1,3.3700000000000001,674,4195.7510363666415,0,-1855.0387472590355,-0.032825555149342177,5186.8885977317641,0,2040.5200255890827,0,-1617.3266212989847,-0.032846694169735506,2672.2899548526416,0,5615.5118313289986,321.07994198223508,-2494.748329027319,-0.038438577941724818,6782.0374821443229,0,3209.6791223526652,321.07994198223508,-2292.8100235631678,-0.039325317572046305,4053.840663701942,0
1,3.375,675,4195.7459512600899,0,-1855.0320751664947,-0.032825423541975582,5186.8828143066594,0,2040.5235963530333,0,-1617.3226865889023,-0.032846560291938165,2672.2942570631476,0,5615.5076256136608,321.08405226632897,-2494.7358142145436,-0.038438356345946306,6782.0328091144884,0,3209.6846655309064,321.08405226632897,-2292.8010745671654,-0.039325087737262635,4053.8471046782006,0
1,3.3799999999999999,676,4195.7408979785014,0,-1855.0254460475735,-0.032825292783468331,5186.8770670763661,0,2040.5271500539368,0,-1617.3187770383643,-0.032846427236196372,2672.2985387147592,0,5615.5034368634342,321.08811892237554,-2494.7233496934646,-0.038438135640918566,6782.0281549345509,0,3209.690174931005,321.08811892237554,-2292.7921611130851,-0.039324858863642669,4053.853506404575,0
1,3.3850000000000002,677,4195.7358773543956,0,-1855.0188604721191,-0.032825162884579526,5186.8713569877409,0,2040.5306858243457,0,-1617.3148928876676,-0.032846295014585129,2672.3027987623486,0,5615.499266157246,321.09214238656563,-2494.7109386935881,-0.038437915883828319,6782.0235208033255,0,3209.6956496540297,321.09214238656563,-2292.783285570034,-0.039324631009741533,4053.8598678365556,0
1,3.3900000000000001,678,4195.7308901921706,0,-1855.0123189886981,-0.032825033855662857,5186.8656849556555,0,2040.5342028256216,0,-1617.3110343687581,-0.032846163638767065,2672.3070361954969,0,5615.4951145457544,321.09612309293709,-2494.6985843529869,-0.038437697130240298,6782.0189078882167,0,3209.7010888342343,321.09612309293709,-2292.7744502399569,-0.039324404232421943,4053.8661879681927,0
1,3.395,679,4195.7259372678545,0,-1855.0058221246047,-0.032824905706667025,5186.86005186272,0,2040.5377002474984,0,-1617.3072017051195,-0.032846033119991951,2672.3112500379711,0,5615.4909830512615,321.10006147331524,-2494.6862897180968,-0.038437479434093681,6782.0143173251236,0,3209.706491638894,321.10006147331524,-2292.7656573574959,-0.039324178586851562,4053.8724658319084,0
1,3.3999999999999999,680,4195.7210193289002,0,-1854.999370385832,-0.032824778447135432,5186.8544585590425,0,2040.5411773076557,0,-1617.3033951116424,-0.032845903469095487,2672.3154393472073,0,5615.4868726676395,321.10395795726561,-2494.6740577436012,-0.038437262847700139,6782.0097502183544,0,3209.7118572681106,321.10395795726561,-2292.7569090898978,-0.039323954126501755,4053.8787004982655,0
1,3.4050000000000002,681,4195.7161370940175,0,-1854.9929642568609,-0.032824652086202027,5186.8489058620444,0,2040.5446332513047,0,-1617.2996147943595,-0.032845774696494301,2672.3196032138148,0,5615.4827843602588,321.10781297203914,-2494.6618912923886,-0.038437047421743101,6782.0052076405518,0,3209.7171849545939,321.10781297203914,-2292.748207536983,-0.039323730903147801,4053.8848910757197,0
1,3.4100000000000001,682,4195.7112912530438,0,-1854.9866042008507,-0.032824526632595351,5186.8433945563047,0,2040.5480673507855,0,-1617.295860950471,-0.032845646812189121,2672.3237407610891,0,5615.4787190659245,321.11162694253323,-2494.649793135593,-0.038436833205278589,6782.0006906326171,0,3209.7224739634262,321.11162694253323,-2292.7395547311771,-0.039323508966870556,4053.8910367103408,0
1,3.415,683,4195.7064824668532,0,-1854.9802906594687,-0.032824402094635198,5186.8379253934681,0,2040.5514789051742,0,-1617.2921337681196,-0.032845519825760706,2672.3278511445374,0,5615.4746776928223,321.1154002912366,-2494.637765952697,-0.038436620245737164,6781.9962002036536,0,3209.7277235918009,321.1154002912366,-2292.7309526375857,-0.03932328836605941,4053.8971365855105,0
1,3.4199999999999999,684,4195.7017113673019,0,-1854.9740240530637,-0.032824278480236217,5186.832499092171,0,2040.5548672399052,0,-1617.2884334264065,-0.032845393746372638,2672.331933551427,0,5615.4706611204692,321.11913343818662,-2494.6258123317143,-0.038436408588927322,6781.9917373309108,0,3209.7329331687456,321.11913343818662,-2292.7224031541318,-0.039323069147416553,4053.9031899216016,0
1,3.4250000000000003,685,4195.6969785572146,0,-1854.9678047804828,-0.032824155796904168,5186.827116338035,0,2040.5582317064034,0,-1617.2847600951586,-0.032845268582766894,2672.335987200338,0,5615.4666701996757,321.12282680093074,-2494.6139347694407,-0.038436198279040032,6781.9873029597411,0,3209.7381020548241,321.12282680093074,-2292.7139081117398,-0.039322851355962536,4053.909195975632,0
1,3.4300000000000002,686,4195.6922846104017,0,-1854.9616332194591,-0.032824034051743882,5186.8217777836835,0,2040.5615716817269,0,-1617.2811139351043,-0.03284514434327105,2672.3400113407365,0,5615.462705752524,321.12648079447581,-2494.6021356717702,-0.038435989358654499,6781.9828980035763,0,3209.7432296418219,321.12648079447581,-2292.7054692745705,-0.03932263503504304,4053.9151540408966,0
1,3.4350000000000001,687,4195.6876300717167,0,-1854.9555097264019,-0.032823913251454902,5186.8164840488034,0,2040.5648865682224,0,-1617.277495097627,-0.032845021035793329,2672.3440052525561,0,5615.4587685723454,321.13009583124068,-2494.5904173540735,-0.038435781868745113,6781.9785233439043,0,3209.7483153524154,321.13009583124068,-2292.6970883403019,-0.039322420226336766,4053.9210634465862,0
1,3.4399999999999999,688,4195.6830154571426,0,-1854.9494346365982,-0.032823793402335481,5186.811235720249,0,2040.5681757931882,0,-1617.2739037248105,-0.03284489866782591,2672.3479682457946,0,5615.4548594237276,321.13367232103093,-2494.5787820416481,-0.038435575848689493,6781.9741798302757,0,3209.7533586398249,321.13367232103093,-2292.6887669404609,-0.039322206969864597,4053.9269235573811,0
1,3.4450000000000003,689,4195.67844125392,0,-1854.9434082644054,-0.032823674510286491,5186.8060333521853,0,2040.5714388085507,0,-1617.2703399494844,-0.032844777246448298,2672.3518996601229,0,5615.4509790425163,321.13721067098737,-2494.5672318702154,-0.038435371336277557,6781.9698682803046,0,3209.7583589874557,321.13721067098737,-2292.6805066407987,-0.039321995303999768,4053.9327337730365,0
1,3.4500000000000002,690,4195.6739079207009,0,-1854.9374309032405,-0.03282355658081091,5186.8008774662603,0,2040.5746750905473,0,-1617.2668038951199,-0.032844656778326153,2672.3557988645016,0,5615.447128135851,321.14071128554826,-2494.5557688864915,-0.038435168367721775,6781.9655894797106,0,3209.7633159085221,321.14071128554826,-2292.6723089417042,-0.039321785265479053,4053.938493527945,0
1,3.4550000000000001,691,4195.6694158877326,0,-1854.9315028258504,-0.032823439619019297,5186.7957685518195,0,2040.577884139419,0,-1617.2632956759371,-0.032844537269716312,2672.3596652568135,0,5615.4433073821929,321.14417456641894,-2494.5443950488016,-0.038434966977668274,6781.9613441823458,0,3209.7682289456616,321.14417456641894,-2292.6641752786677,-0.039321576889415129,4053.9442022906865,0
1,3.46,692,4195.6649655570809,0,-1854.9256242843603,-0.032823323629630412,5186.7907070661558,0,2040.5810654791098,0,-1617.2598153968449,-0.032844418726466866,2672.3634982634999,0,5615.4395174313968,321.14760091252919,-2494.5331122277553,-0.038434767199208998,6781.9571331102779,0,3209.7730976705375,321.14760091252919,-2292.6561070227781,-0.03932137020930971,4053.94985956357,0
1,3.4649999999999999,693,4195.6605573028719,0,-1854.9197955105928,-0.032823208616977587,5186.7856934347856,0,2040.5842186569723,0,-1617.2563631535836,-0.032844301154023023,2672.3672973392054,0,5615.4357589047686,321.15099071999538,-2494.5219222069741,-0.038434569063894732,6781.9529569538608,0,3209.7779216834274,321.15099071999538,-2292.6481054812643,-0.039321165257067837,4053.9554648821504,0
1,3.4700000000000002,694,4195.6561914715676,0,-1854.9140167160645,-0.03282309458500831,5186.7807280517609,0,2040.5873432434821,0,-1617.2529390326333,-0.032844184557426263,2672.3710619664334,0,5615.432032395167,321.15434438210286,-2494.5108266838656,-0.038434372601749138,6781.9488163718288,0,3209.7827006128055,321.15434438210286,-2292.6401718980651,-0.039320962063012874,4053.96101781475,0
1,3.4750000000000001,695,4195.651868382266,0,-1854.9082880924204,-0.032822981537292809,5186.7758112800129,0,2040.5904388319539,0,-1617.2495431114417,-0.032844068941322517,2672.374791655207,0,5615.4283384671044,321.15766228925509,-2494.4998272704488,-0.038434177841283418,6781.9447119914275,0,3209.787434114914,321.15766228925509,-2292.6323074544484,-0.039320760655902537,4053.9665179619524,0
