s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
1104.8448590040027,38.921235275333764,49.67034109574268,3.191933144542029e-05,-0.0037939811880308974,-9.891528083267506,0.6941574108132609,3.539223414339432e-09,0.7063696453826729,0.0002813608580562842,-0.055599008124316555,0.0,0.7743529015169189,1.8778416821326493,0.0002813608580562842,320.0035138861871,-413.6137444638414,0.7310574051866904,0.7693558762655025,0.7012146426863467,4175.753585710457,4445.244081604474,2844.567060448426,3146.343772236645
1122.3820789881931,39.28835063999005,46.01031267912672,-0.0004647414908259354,-0.016228929552658238,-10.077082223959547,2.710010596108329,3.4319374564439897e-09,0.7284515042247499,0.0012801492898051026,-0.08426874848984256,0.0,0.8859523614724717,1.841452739070145,0.0012801492898051026,315.1085535057468,-396.8365328855064,0.7081459636921431,0.9999071162260696,0.6953635007608948,3807.7480024101205,4859.84668787635,2383.0844020892278,3561.229407624303
1139.9192989723836,39.67846672765722,43.944813619540206,0.029705847070297508,0.19182226814475856,-0.5176545098204068,-11.254502992977187,7.56382768861846e-05,3.3052048551579676e-05,-0.005827886260019356,-0.08432491889543997,0.0,0.8812362575214969,1.7997476663695386,-0.005827886260019356,310.66477421926805,-379.92811579905305,1.00000001000014,0.9475340784173546,1.0000000100002524,5318.148140391288,948.8486913445108,6618.836765261419,1726.0749030027828
1157.4565189565742,40.071672909193786,45.276194431459466,-0.0005156050913038482,0.006549522218436558,7.2910848623095434,-1.2165328819171275,0.9911041124308468,2.5224393684908364e-09,-0.0005934498433477761,-0.08181755231860148,0.0,0.12375611894311013,1.74381227269146,-0.0005934498433477761,307.3664192102555,-362.79913715491375,0.15019925778435697,0.9098216437316284,0.9999866760151733,2389.1643834206097,1916.8737408196348,5417.3718179355055,4888.498557824252
1174.9937389407646,40.44795549212412,48.01737873869617,0.00010350317942666172,-0.0023746843181131814,7.291322096752963,0.44511780084583985,0.9999793918872647,2.500051499154665e-09,0.000193053671755793,-0.06511128420256322,0.0,0.05148951409235115,1.7472999573615666,0.000193053671755793,304.3246753534666,-345.58769968464503,0.04786798984177994,0.9748195422149873,0.941712033005328,2066.585949431836,2239.392599641999,5056.21012980042,5249.7198211257455
1192.5309589249553,40.80386821892983,50.598020141671654,-4.533244044147123e-09,2.529054543853763e-07,7.220155865605821,-4.75089701224118e-05,0.9999734733882604,2.500066320632044e-09,-1.8557034232649798e-08,-0.05134419717295472,0.0,5.2747793544303446e-06,1.7560335935463012,-1.8557034232649798e-08,301.1474352707244,-328.36751606085875,5.274820914764636e-06,0.9589981908418668,0.9590017333133632,2161.9342565862726,2161.9158123318166,5144.039542521956,5144.018888559956
1210.0681789091457,41.142520003106625,53.02985900334577,7.367652465000139e-11,-2.0151752205598518e-07,7.149641849476796,3.757852781496355e-05,0.999964701841717,2.5000882475367803e-09,1.3362841502847416e-08,-0.050775783485556766,0.0,4.156604037279444e-06,1.7560335653844878,1.3362841502847416e-08,297.9217095088051,-311.1531220115578,4.156578245162203e-06,0.9605140296753356,0.9605112184015283,2170.771606595564,2170.786195586387,5135.167180499107,5135.183517318943
1227.6053988933363,41.46634292105389,55.332723373278206,6.161778346020544e-10,4.4074410679121166e-08,7.079770236016531,-8.169388456781213e-06,0.9999502442904928,2.500124385296232e-09,-2.668243471982288e-09,-0.047343864647993956,0.0,9.002882746702079e-07,1.7560335355883672,-2.668243471982288e-09,294.69537549427116,-293.935488335106,9.002894839659369e-07,0.9620106000272514,0.9620112131853323,2179.5536922766205,2179.550520701251,5126.403919283495,5126.400367738634
1245.1426188775267,41.77725199467616,57.52229019328234,-4.829366182531966e-09,-1.8631713002292818e-07,7.010467178990933,3.436048127361328e-05,0.9999216685897532,2.5001958836590177e-09,1.0384531325470151e-08,-0.06929152386819303,0.0,3.7727194670571602e-06,1.756033661891341,1.0384531325470151e-08,291.46949759298457,-276.72028496197106,3.772698241572059e-06,0.9634894469925065,0.9634868596951157,2188.247253089346,2188.260592748324,5117.692858175055,5117.707795987276
1262.6798388617174,42.07678724359403,59.6111630981506,6.060052499649409e-09,1.6827928651527568e-07,6.941396175331935,-3.09009711695296e-05,0.9998376795967127,2.5004058823441255e-09,-8.695948070538688e-09,-0.008120170246243202,0.0,3.3805298194960783e-06,1.7560335478984825,-8.695948070538688e-09,288.24483716546075,-259.5115805674734,3.3805468532555305e-06,0.96491052667866,0.9649128608731012,2196.9326006031065,2196.920604018593,5109.034364604741,5109.0209307735595
1280.2170588459078,42.36954642992517,60.19816684182894,1.3157822229507725e-08,3.363168512866325e-07,-2.9311525183691005,-6.168810484079583e-05,1.7856651421399583e-08,0.14000385293289785,-1.7022952825494436e-08,-0.06785356778436971,0.0,0.18333593074923468,1.7560336496077764,-1.7022952825494436e-08,285.01822001888763,-242.2924344724688,0.18333710619372176,0.1142293701399754,0.11423009850843059,3436.553539181228,3436.5295902069674,3869.4260943923327,3869.399276219473
1297.7542788300984,42.66567435443251,58.27654233794498,0.002249770652779292,0.018729734267855878,-10.050603110836393,-2.9779301011399015,3.5777421025784406e-09,0.6987647269848203,-0.000876853312618214,-0.02496159497996529,0.0,0.6771697549108288,1.7487275894978973,-0.000876853312618214,281.8183167356423,-225.06047503408053,0.8663434789403461,0.6723951406104766,0.9998217964102823,4908.5286860983215,3752.416474094864,3622.7915882721354,2328.171751534681
1315.2914988142888,42.97610431891794,54.81599227149556,9.714481375454603e-11,8.206207463391053e-09,-12.265498215966748,-1.5230158758127084e-06,2.8432370902109483e-09,0.8792794690419654,-5.068621603546792e-10,-0.08929016284748346,0.0,0.8789944166863282,1.7390812799935407,-5.068621603546792e-10,278.86036910976185,-207.85204848815096,0.8789945204384224,0.9998468939542203,0.9998471197480991,4608.579086968431,4608.578495692883,2697.3757897258997,2697.375127612788
1332.8287187984793,43.30883473775517,50.75426597579854,4.2830551085266485e-09,-2.3664602607954307e-07,-12.185212578167812,4.4432081332591037e-05,2.8333208557107525e-09,0.8823568386170382,1.7248508810792477e-08,-0.1403146811180187,0.0,0.8838511883381857,1.7390812193535818,1.7248508810792477e-08,275.93470102390967,-190.63126341955947,0.8838481381096883,0.9999121715423142,0.9999056084090681,4598.489357452976,4598.506607176807,2707.446609524587,2707.4659258456313
1350.36593878267,43.67070902322068,46.368188356668625,-1.0564513353607429e-08,1.735719391647753e-07,-12.105217926018218,-3.312592045745798e-05,2.823596190193456e-09,0.8853957383544968,-1.540734114576746e-08,-0.08771831314708288,0.0,0.8886785259925103,1.73908126935386,-1.540734114576746e-08,273.0298888918502,-173.53324613172072,0.8886808174940968,0.9999378520244088,0.9999427271742416,4588.460140165082,4588.447279795673,2717.5077405703883,2717.4933394688583
1367.9031587668603,44.070829336712656,41.555030400180634,6.245957979932056e-09,-4.920958701931992e-08,-12.02565003943237,9.626412751509138e-06,2.814025568120826e-09,0.8884069998328873,5.574645693678503e-09,-0.13155456736163026,0.0,0.8934924059270032,1.7390812737062906,5.574645693678503e-09,270.10934693907063,-156.3426336910107,0.8934917349482213,0.9999601497526938,0.9999587381935232,4578.461154481658,4578.464891712876,2727.489134418276,2727.493319387191
1385.440378751051,44.522506508702975,36.43489353719674,0.0014898873926223577,-0.009566686852735807,-10.744155257704488,1.7781485661878684,3.1353746265949667e-09,0.7973528966611754,0.0013394701326520718,-0.044444399103353016,0.0,0.9000801234825629,1.749412033623008,0.0013394701326520718,267.15689575476944,-139.10152583666093,0.7793624088704978,0.99998493684091,0.7813447911673808,4072.3937890512325,4762.718679934108,2501.883502360783,3274.912528653878
1402.9775987352414,45.03633356366018,32.10041591728239,-0.0026109885419509705,0.03937172684516063,-6.194947135499375,-5.821652942036309,5.5597326464873476e-09,0.44966190892660685,-0.005649694862754517,-0.05373547542700266,0.0,0.5236230016476059,1.7953217072180478,-0.005649694862754517,263.6576347347567,-121.93649598987498,0.8875483319886751,0.5700783544942232,0.9999904893748817,4976.410270122083,2716.28869851175,4725.052094093545,2194.1574372726236
1420.514818719432,45.59944933747382,30.24139426547601,0.009107838308582611,-0.1343247199224325,-0.4135560963143618,10.5301074580037,7.041130663466722e-05,3.550566122812323e-05,0.011514078409903683,-0.06270837377030458,0.0,1.000000009149992,1.9503706904479157,0.011514078409903683,258.8141737548819,-105.14364056668758,0.8148522655033007,1.0000000064150887,0.8526142225139902,1076.3927801251602,5164.46248372457,1896.6068759881214,6474.446360162148
1438.0520387036224,46.188774328310586,29.290101986077303,0.0044308150409367785,-0.06422782323019044,-2.815681651527562,7.965746871700068,1.3158580988714697e-08,0.18999009095559138,0.009285060415790898,-0.032564064798253675,0.0,0.9621704000037209,2.136133055333499,0.009285060415790898,250.7880635088697,-89.61017805178166,0.5060427623336442,0.9999969351335245,0.6256861777249151,1875.7847088965511,4968.300961234248,2152.404367374161,5615.418462495041
1455.589258687813,46.79775149957551,28.321828120547817,0.004992143507533789,-0.17227563801752385,-0.365217391493213,11.20306523721226,7.631685757417597e-05,3.27581622129833e-05,0.013966715905264923,-0.10092643319179076,0.0,1.0000000099999176,2.3276106715657447,0.013966715905264923,240.28916430799444,-75.68201010287996,0.889378526284105,1.0000000099998534,0.9302158132169979,939.6931698493786,5289.02310464358,1756.3961591335542,6626.796066373488
1473.1264786720035,47.39801065399447,30.168646268219817,-0.0075183563972087445,0.01688520568443091,6.52476090320713,-3.3374628383192992,0.8576681261659178,2.914880392612673e-09,-0.0036669483503021156,-0.09089038287030894,0.0,0.2945163817790557,2.4614209951014696,-0.0036669483503021156,227.36676424996077,-63.977176427073346,0.46875718270442635,0.7675895319850748,0.9999805919265824,2897.0863003832264,1601.3938517889158,5782.175391624906,4331.252956202953
1490.6636986561941,47.97084073532225,31.07485722325619,0.00602933048477312,-0.04229318820749155,-3.360089772958681,6.344900798550521,1.087512184472228e-08,0.22988248193715266,0.006570623045177746,-0.08057191819191897,0.0,0.7712921538660092,2.6638441875186385,0.006570623045177746,212.9398655749537,-54.188178413817425,0.4320901766440988,0.831599343557364,0.5004426399443737,2258.769496655812,4722.0298983512275,2436.3693203127996,5194.739784680162
1508.2009186403845,48.54526413756884,30.004167476178786,-4.2749243867828126e-05,-0.17447332167198565,-0.36893259011405655,11.204321061686892,7.63002440215128e-05,3.276529494840313e-05,0.01244578754904668,-0.12148729008773136,0.0,1.0000000099999116,2.8557467374078227,0.01244578754904668,196.90282666000337,-47.3548368586857,0.888261429601214,1.0000000099998425,0.9313630944144514,939.9158845216739,5289.733364006968,1755.6566947084025,6626.602556762955
1525.738138624575,49.132004324251994,29.77519543812889,0.010468924557617278,-0.13246845313301112,-0.4115675445796214,10.50065820117664,7.592392321278642e-05,3.292769780867926e-05,0.011844242231964229,-0.04584070157665906,0.0,1.000000007796506,3.048261093587638,0.011844242231964229,179.75552048928662,-44.03238797231629,0.8119189030847918,1.0000000084685545,0.8488361086877378,1081.8595890590907,5158.496302529163,1903.2579199027277,6468.2946885090205
1543.2753586087656,49.70192656627169,31.836252777148253,-0.0007224787566993293,0.0019909219545165323,7.652437398877103,-0.4225792777249324,0.999984004631298,2.5000400083463603e-09,-0.00041693111569860575,-0.07827810199147729,0.0,0.04638753359170569,3.062759302861115,-0.00041693111569860575,162.3200680693235,-42.68892233679626,0.04979664510872298,0.9350433535846214,0.9659479569913789,2189.6752839910787,2025.618692021245,5290.162929681854,5106.451594305825
1560.812578592956,50.22238368616436,35.78605826443661,-1.655886604955617e-09,7.112798109592364e-09,7.577740215132024,-1.4558464006120942e-06,0.9999636041113723,2.500091023094342e-09,-1.1368098493907923e-09,-0.0700325706410177,0.0,1.6486932708223585e-07,3.0627243771770916,-1.1368098493907923e-09,144.87431422021925,-41.31014722554588,1.6486936781444243e-07,0.9513536465451415,0.951353753301929,2117.0263832835453,2117.025818084986,5188.9284657717235,5188.927832859747
1578.3497985771467,50.70291978275445,37.232837363981936,0.0028462032798374274,-0.021306408763744095,-1.55385432202515,3.711681294060689,3.0789291227684146e-08,0.08119706236226494,0.0026774317650750962,-0.07500483687888976,0.0,0.3748913694459672,3.0544987022701138,0.0026774317650750962,127.47745350396933,-39.897694514416685,0.25747007112960796,0.39184969258428437,0.28185515933601696,2543.1184899177056,3984.0925643211945,3235.5439847339176,4849.153461027184
1595.887018561337,51.179605298890735,36.3574082615502,-0.004503753937947627,-0.07570112061263558,-2.1196493880136558,8.427173199024725,1.9504418649618493e-08,0.128176083861907,0.006375233352976967,-0.0941840576914995,0.0,0.98565016108753,-3.1136349699706845,0.006375233352976967,110.01278168690399,-39.37601161920569,0.5351027017851111,0.9999872816975841,0.6532837919753787,1698.820618136097,4970.474927393176,2139.4996146593285,5803.113339811401
1613.4242385455277,51.6685822948097,35.38599041647614,-0.0029706532440601633,-0.07807537441717423,-1.8543452248682013,8.582703281126753,2.30085674055025e-08,0.10865517857594403,0.0068542728317188195,-0.0521818737988067,0.0,0.9958349698832565,-2.9735082570723277,0.0068542728317188195,92.62074623952952,-41.09298142532371,0.5514910518524616,0.9999938775999374,0.6624495646004763,1635.3180790346062,4967.353331142971,2139.0042518952187,5870.232837927206
1630.9614585297181,52.17467433825936,33.948289708734585,-0.0017736754305999961,-0.05835007533018571,-3.8296767407927232,7.376185257050041,9.469174444554085e-09,0.2640145674774918,0.0064002364127748795,-0.07146063713571121,0.0,0.92173758257038,-2.88013969808898,0.0064002364127748795,75.54906798376257,-44.93945941298889,0.48567734459540224,0.9999894169195905,0.601112200731277,2117.545558630332,4981.178204141774,2153.237785245452,5359.946951982443
1648.4986785139088,52.7100238992114,31.649184059918205,0.0017793892913268677,-0.04956114666136469,-4.770062706254836,6.7714021859822076,7.361723064480685e-09,0.3395944096256888,0.006760107049905689,-0.05226070984459902,0.0,0.9020408948015372,-2.746113968575619,0.006760107049905689,58.954101516883725,-50.485774647860644,0.49039481530066403,0.9999897922443826,0.5817494474132396,2353.0186029486986,4981.858264633275,2166.622370969266,5110.409261448762
1666.0358984980992,53.28553281038871,29.380255102553225,0.004184402404494,-0.06150557319889016,-3.125798889386059,7.778842021073978,1.1677935590759247e-08,0.21407893372340397,0.009011639850736344,-0.04480013760837269,0.0,0.9501088240512245,-2.634802417999093,0.009011639850736344,43.11479730467694,-57.94043191453376,0.49778118025029994,0.9999943179873337,0.6167530837484333,1951.0043208887812,4970.959105041314,2154.0928243992594,5535.852249670647
1683.5731184822898,53.89362017495213,28.319192775683756,0.005000878833536387,-0.1722709521700618,-0.3652168177760132,11.203049596103844,7.631678571219411e-05,3.275819305896872e-05,0.013969295969502145,-0.057250405870334184,0.0,1.0000000099998785,-2.5293395283857376,0.013969295969502145,28.194895936723782,-67.11570187956463,0.8893787959197452,1.0000000099997834,0.930212485927224,939.6961339609875,5289.019996458046,1756.3996310638222,6626.792738517147
1701.1103384664802,54.495971025779994,29.95603591568893,0.007613693384368081,-0.017143595894399528,5.804357593890806,3.386565795539495,0.7678104566712385,3.256011904539946e-09,0.0037739038609287835,-0.05076247823338704,0.0,0.45567397545045835,-2.3798589995974018,0.0037739038609287835,14.74437783298805,-78.28119940976107,0.28900949353239774,0.9240947837287989,0.7033591382292077,1682.3174449470712,2997.0729764747325,4230.124357074136,5702.393721504061
