schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,5.1550000000000002,1031,3021.8833631919888,0,0,-0,3835.1068528331916,0,3021.8833631919888,0,0,-0,3835.1068528331916,0,4173.0770253600404,0,0,-0,5161.0952661494375,0,4173.0770253600404,0,0,-0,5161.0952661494375,0
1,5.1600000000000001,1032,3021.8833631919779,0,0,-0,3835.1068528331798,0,3021.8833631919779,0,0,-0,3835.1068528331798,0,4173.0770253600122,0,0,-0,5161.0952661494057,0,4173.0770253600122,0,0,-0,5161.0952661494057,0
1,5.165,1033,3021.8833631919688,0,0,-0,3835.1068528331689,0,3021.8833631919688,0,0,-0,3835.1068528331689,0,4173.0770253599876,0,0,-0,5161.0952661493766,0,4173.0770253599876,0,0,-0,5161.0952661493766,0
1,5.1699999999999999,1034,3021.8833631919592,0,0,-0,3835.1068528331575,0,3021.8833631919592,0,0,-0,3835.1068528331575,0,4173.0770253599658,0,0,-0,5161.0952661493529,0,4173.0770253599658,0,0,-0,5161.0952661493529,0
1,5.1749999999999998,1035,3021.883363191952,0,0,-0,3835.1068528331489,0,3021.883363191952,0,0,-0,3835.1068528331489,0,4173.0770253599476,0,0,-0,5161.095266149332,0,4173.0770253599476,0,0,-0,5161.095266149332,0
1,5.1799999999999997,1036,3021.8833631919447,0,0,-0,3835.1068528331411,0,3021.8833631919447,0,0,-0,3835.1068528331411,0,4173.0770253599321,0,0,-0,5161.0952661493138,0,4173.0770253599321,0,0,-0,5161.0952661493138,0
1,5.1850000000000005,1037,3021.8833631919383,0,0,-0,3835.106852833133,0,3021.8833631919383,0,0,-0,3835.106852833133,0,4173.0770253599203,0,0,-0,5161.0952661493011,0,4173.0770253599203,0,0,-0,5161.0952661493011,0
1,5.1900000000000004,1038,3021.8833631919329,0,0,-0,3835.106852833127,0,3021.8833631919329,0,0,-0,3835.106852833127,0,4173.0770253599112,0,0,-0,5161.0952661492902,0,4173.0770253599112,0,0,-0,5161.0952661492902,0
1,5.1950000000000003,1039,3021.8833631919283,0,0,-0,3835.1068528331216,0,3021.8833631919283,0,0,-0,3835.1068528331216,0,4173.0770253599048,0,0,-0,5161.0952661492829,0,4173.0770253599048,0,0,-0,5161.0952661492829,0
1,5.2000000000000002,1040,3021.8833631919242,0,0,-0,3835.1068528331166,0,3021.8833631919242,0,0,-0,3835.1068528331166,0,4173.0770253599012,0,0,-0,5161.0952661492793,0,4173.0770253599012,0,0,-0,5161.0952661492793,0
1,5.2050000000000001,1041,3021.8833631919215,0,0,-0,3835.106852833113,0,3021.8833631919215,0,0,-0,3835.106852833113,0,4173.0770253599003,0,0,-0,5161.0952661492784,0,4173.0770253599003,0,0,-0,5161.0952661492784,0
1,5.21,1042,3021.8833631919192,0,0,-0,3835.1068528331116,0,3021.8833631919192,0,0,-0,3835.1068528331116,0,4173.0770253599021,0,0,-0,5161.0952661492802,0,4173.0770253599021,0,0,-0,5161.0952661492802,0
1,5.2149999999999999,1043,3021.8833631919174,0,0,-0,3835.1068528331093,0,3021.8833631919174,0,0,-0,3835.1068528331093,0,4173.0770253599057,0,0,-0,5161.0952661492838,0,4173.0770253599057,0,0,-0,5161.0952661492838,0
1,5.2199999999999998,1044,3021.8833631919165,0,0,-0,3835.106852833108,0,3021.8833631919165,0,0,-0,3835.106852833108,0,4173.0770253599121,0,0,-0,5161.0952661492911,0,4173.0770253599121,0,0,-0,5161.0952661492911,0
1,5.2250000000000005,1045,3021.883363191916,0,0,-0,3835.1068528331075,0,3021.883363191916,0,0,-0,3835.1068528331075,0,4173.0770253599194,0,0,-0,5161.0952661493002,0,4173.0770253599194,0,0,-0,5161.0952661493002,0
1,5.2300000000000004,1046,3021.8833631919165,0,0,-0,3835.106852833108,0,3021.8833631919165,0,0,-0,3835.106852833108,0,4173.0770253599303,0,0,-0,5161.095266149312,0,4173.0770253599303,0,0,-0,5161.095266149312,0
1,5.2350000000000003,1047,3021.8833631919169,0,0,-0,3835.1068528331089,0,3021.8833631919169,0,0,-0,3835.1068528331089,0,4173.0770253599412,0,0,-0,5161.0952661493238,0,4173.0770253599412,0,0,-0,5161.0952661493238,0
1,5.2400000000000002,1048,3021.8833631919188,0,0,-0,3835.1068528331111,0,3021.8833631919188,0,0,-0,3835.1068528331111,0,4173.0770253599549,0,0,-0,5161.0952661493402,0,4173.0770253599549,0,0,-0,5161.0952661493402,0
1,5.2450000000000001,1049,3021.8833631919201,0,0,-0,3835.1068528331125,0,3021.8833631919201,0,0,-0,3835.1068528331125,0,4173.0770253599694,0,0,-0,5161.0952661493575,0,4173.0770253599694,0,0,-0,5161.0952661493575,0
1,5.25,1050,3021.8833631919224,0,0,-0,3835.1068528331143,0,3021.8833631919224,0,0,-0,3835.1068528331143,0,4173.0770253599858,0,0,-0,5161.0952661493757,0,4173.0770253599858,0,0,-0,5161.0952661493757,0
1,5.2549999999999999,1051,3021.8833631919256,0,0,-0,3835.1068528331184,0,3021.8833631919256,0,0,-0,3835.1068528331184,0,4173.0770253600031,0,0,-0,5161.0952661493948,0,4173.0770253600031,0,0,-0,5161.0952661493948,0
1,5.2599999999999998,1052,3021.8833631919283,0,0,-0,3835.1068528331216,0,3021.8833631919283,0,0,-0,3835.1068528331216,0,4173.0770253600213,0,0,-0,5161.0952661494157,0,4173.0770253600213,0,0,-0,5161.0952661494157,0
1,5.2649999999999997,1053,3021.8833631919319,0,0,-0,3835.1068528331257,0,3021.8833631919319,0,0,-0,3835.1068528331257,0,4173.0770253600404,0,0,-0,5161.0952661494375,0,4173.0770253600404,0,0,-0,5161.0952661494375,0
1,5.2700000000000005,1054,3021.8833631919356,0,0,-0,3835.1068528331302,0,3021.8833631919356,0,0,-0,3835.1068528331302,0,4173.0770253600595,0,0,-0,5161.0952661494593,0,4173.0770253600595,0,0,-0,5161.0952661494593,0
1,5.2750000000000004,1055,3021.8833631919392,0,0,-0,3835.1068528331343,0,3021.8833631919392,0,0,-0,3835.1068528331343,0,4173.0770253600776,0,0,-0,5161.0952661494803,0,4173.0770253600776,0,0,-0,5161.0952661494803,0
1,5.2800000000000002,1056,3021.8833631919438,0,0,-0,3835.1068528331402,0,3021.8833631919438,0,0,-0,3835.1068528331402,0,4173.0770253600949,0,0,-0,5161.0952661494994,0,4173.0770253600949,0,0,-0,5161.0952661494994,0
1,5.2850000000000001,1057,3021.8833631919483,0,0,-0,3835.1068528331443,0,3021.8833631919483,0,0,-0,3835.1068528331443,0,4173.0770253601122,0,0,-0,5161.0952661495194,0,4173.0770253601122,0,0,-0,5161.0952661495194,0
1,5.29,1058,3021.8833631919529,0,0,-0,3835.1068528331502,0,3021.8833631919529,0,0,-0,3835.1068528331502,0,4173.0770253601313,0,0,-0,5161.0952661495412,0,4173.0770253601313,0,0,-0,5161.0952661495412,0
1,5.2949999999999999,1059,3021.8833631919574,0,0,-0,3835.1068528331552,0,3021.8833631919574,0,0,-0,3835.1068528331552,0,4173.0770253601504,0,0,-0,5161.0952661495621,0,4173.0770253601504,0,0,-0,5161.0952661495621,0
1,5.2999999999999998,1060,3021.8833631919629,0,0,-0,3835.1068528331616,0,3021.8833631919629,0,0,-0,3835.1068528331616,0,4173.0770253601704,0,0,-0,5161.0952661495858,0,4173.0770253601704,0,0,-0,5161.0952661495858,0
1,5.3049999999999997,1061,3021.883363191967,0,0,-0,3835.1068528331666,0,3021.883363191967,0,0,-0,3835.1068528331666,0,4173.0770253601895,0,0,-0,5161.0952661496076,0,4173.0770253601895,0,0,-0,5161.0952661496076,0
1,5.3100000000000005,1062,3021.8833631919711,0,0,-0,3835.1068528331712,0,3021.8833631919711,0,0,-0,3835.1068528331712,0,4173.0770253602104,0,0,-0,5161.0952661496303,0,4173.0770253602104,0,0,-0,5161.0952661496303,0
1,5.3150000000000004,1063,3021.8833631919756,0,0,-0,3835.1068528331771,0,3021.8833631919756,0,0,-0,3835.1068528331771,0,4173.0770253602313,0,0,-0,5161.0952661496549,0,4173.0770253602313,0,0,-0,5161.0952661496549,0
1,5.3200000000000003,1064,3021.8833631919802,0,0,-0,3835.1068528331821,0,3021.8833631919802,0,0,-0,3835.1068528331821,0,4173.0770253602514,0,0,-0,5161.0952661496776,0,4173.0770253602514,0,0,-0,5161.0952661496776,0
1,5.3250000000000002,1065,3021.8833631919842,0,0,-0,3835.1068528331875,0,3021.8833631919842,0,0,-0,3835.1068528331875,0,4173.0770253602723,0,0,-0,5161.0952661497013,0,4173.0770253602723,0,0,-0,5161.0952661497013,0
1,5.3300000000000001,1066,3021.8833631919888,0,0,-0,3835.1068528331916,0,3021.8833631919888,0,0,-0,3835.1068528331916,0,4173.0770253602923,0,0,-0,5161.095266149724,0,4173.0770253602923,0,0,-0,5161.095266149724,0
1,5.335,1067,3021.8833631919933,0,0,-0,3835.1068528331975,0,3021.8833631919933,0,0,-0,3835.1068528331975,0,4173.0770253603132,0,0,-0,5161.0952661497486,0,4173.0770253603132,0,0,-0,5161.0952661497486,0
1,5.3399999999999999,1068,3021.8833631919979,0,0,-0,3835.1068528332025,0,3021.8833631919979,0,0,-0,3835.1068528332025,0,4173.0770253603332,0,0,-0,5161.0952661497704,0,4173.0770253603332,0,0,-0,5161.0952661497704,0
1,5.3449999999999998,1069,3021.8833631920029,0,0,-0,3835.1068528332089,0,3021.8833631920029,0,0,-0,3835.1068528332089,0,4173.0770253603523,0,0,-0,5161.0952661497931,0,4173.0770253603523,0,0,-0,5161.0952661497931,0
1,5.3500000000000005,1070,3021.8833631920074,0,0,-0,3835.1068528332139,0,3021.8833631920074,0,0,-0,3835.1068528332139,0,4173.0770253603723,0,0,-0,5161.0952661498159,0,4173.0770253603723,0,0,-0,5161.0952661498159,0
1,5.3550000000000004,1071,3021.8833631920124,0,0,-0,3835.1068528332189,0,3021.8833631920124,0,0,-0,3835.1068528332189,0,4173.0770253603914,0,0,-0,5161.0952661498368,0,4173.0770253603914,0,0,-0,5161.0952661498368,0
1,5.3600000000000003,1072,3021.8833631920165,0,0,-0,3835.1068528332244,0,3021.8833631920165,0,0,-0,3835.1068528332244,0,4173.0770253604096,0,0,-0,5161.0952661498568,0,4173.0770253604096,0,0,-0,5161.0952661498568,0
1,5.3650000000000002,1073,3021.8833631920215,0,0,-0,3835.1068528332298,0,3021.8833631920215,0,0,-0,3835.1068528332298,0,4173.0770253604269,0,0,-0,5161.0952661498768,0,4173.0770253604269,0,0,-0,5161.0952661498768,0
1,5.3700000000000001,1074,3021.8833631920261,0,0,-0,3835.1068528332357,0,3021.8833631920261,0,0,-0,3835.1068528332357,0,4173.0770253604433,0,0,-0,5161.0952661498959,0,4173.0770253604433,0,0,-0,5161.0952661498959,0
1,5.375,1075,3021.8833631920302,0,0,-0,3835.1068528332403,0,3021.8833631920302,0,0,-0,3835.1068528332403,0,4173.0770253604605,0,0,-0,5161.0952661499159,0,4173.0770253604605,0,0,-0,5161.0952661499159,0
1,5.3799999999999999,1076,3021.8833631920347,0,0,-0,3835.1068528332462,0,3021.8833631920347,0,0,-0,3835.1068528332462,0,4173.077025360476,0,0,-0,5161.0952661499332,0,4173.077025360476,0,0,-0,5161.0952661499332,0
1,5.3849999999999998,1077,3021.8833631920393,0,0,-0,3835.1068528332512,0,3021.8833631920393,0,0,-0,3835.1068528332512,0,4173.0770253604906,0,0,-0,5161.0952661499487,0,4173.0770253604906,0,0,-0,5161.0952661499487,0
1,5.3899999999999997,1078,3021.8833631920429,0,0,-0,3835.1068528332557,0,3021.8833631920429,0,0,-0,3835.1068528332557,0,4173.0770253605042,0,0,-0,5161.095266149965,0,4173.0770253605042,0,0,-0,5161.095266149965,0
1,5.3950000000000005,1079,3021.883363192047,0,0,-0,3835.1068528332603,0,3021.883363192047,0,0,-0,3835.1068528332603,0,4173.0770253605169,0,0,-0,5161.0952661499796,0,4173.0770253605169,0,0,-0,5161.0952661499796,0
1,5.4000000000000004,1080,3021.8833631920506,0,0,-0,3835.1068528332648,0,3021.8833631920506,0,0,-0,3835.1068528332648,0,4173.0770253605297,0,0,-0,5161.0952661499941,0,4173.0770253605297,0,0,-0,5161.0952661499941,0
1,5.4050000000000002,1081,3021.8833631920543,0,0,-0,3835.106852833268,0,3021.8833631920543,0,0,-0,3835.106852833268,0,4173.0770253605406,0,0,-0,5161.0952661500069,0,4173.0770253605406,0,0,-0,5161.0952661500069,0
1,5.4100000000000001,1082,3021.8833631920579,0,0,-0,3835.106852833273,0,3021.8833631920579,0,0,-0,3835.106852833273,0,4173.0770253605515,0,0,-0,5161.0952661500187,0,4173.0770253605515,0,0,-0,5161.0952661500187,0
1,5.415,1083,3021.8833631920611,0,0,-0,3835.1068528332762,0,3021.8833631920611,0,0,-0,3835.1068528332762,0,4173.0770253605606,0,0,-0,5161.0952661500287,0,4173.0770253605606,0,0,-0,5161.0952661500287,0
1,5.4199999999999999,1084,3021.8833631920643,0,0,-0,3835.1068528332803,0,3021.8833631920643,0,0,-0,3835.1068528332803,0,4173.0770253605697,0,0,-0,5161.0952661500396,0,4173.0770253605697,0,0,-0,5161.0952661500396,0
1,5.4249999999999998,1085,3021.883363192067,0,0,-0,3835.1068528332835,0,3021.883363192067,0,0,-0,3835.1068528332835,0,4173.077025360577,0,0,-0,5161.0952661500487,0,4173.077025360577,0,0,-0,5161.0952661500487,0
1,5.4299999999999997,1086,3021.8833631920697,0,0,-0,3835.1068528332867,0,3021.8833631920697,0,0,-0,3835.1068528332867,0,4173.0770253605842,0,0,-0,5161.095266150056,0,4173.0770253605842,0,0,-0,5161.095266150056,0
1,5.4350000000000005,1087,3021.883363192072,0,0,-0,3835.1068528332894,0,3021.883363192072,0,0,-0,3835.1068528332894,0,4173.0770253605897,0,0,-0,5161.0952661500623,0,4173.0770253605897,0,0,-0,5161.0952661500623,0
1,5.4400000000000004,1088,3021.8833631920743,0,0,-0,3835.1068528332921,0,3021.8833631920743,0,0,-0,3835.1068528332921,0,4173.0770253605942,0,0,-0,5161.0952661500678,0,4173.0770253605942,0,0,-0,5161.0952661500678,0
1,5.4450000000000003,1089,3021.8833631920761,0,0,-0,3835.1068528332944,0,3021.8833631920761,0,0,-0,3835.1068528332944,0,4173.0770253605988,0,0,-0,5161.0952661500723,0,4173.0770253605988,0,0,-0,5161.0952661500723,0
1,5.4500000000000002,1090,3021.8833631920779,0,0,-0,3835.1068528332953,0,3021.8833631920779,0,0,-0,3835.1068528332953,0,4173.0770253606024,0,0,-0,5161.0952661500769,0,4173.0770253606024,0,0,-0,5161.0952661500769,0
1,5.4550000000000001,1091,3021.8833631920793,0,0,-0,3835.1068528332971,0,3021.8833631920793,0,0,-0,3835.1068528332971,0,4173.0770253606042,0,0,-0,5161.0952661500796,0,4173.0770253606042,0,0,-0,5161.0952661500796,0
1,5.46,1092,3021.8833631920807,0,0,-0,3835.1068528332989,0,3021.8833631920807,0,0,-0,3835.1068528332989,0,4173.0770253606061,0,0,-0,5161.0952661500814,0,4173.0770253606061,0,0,-0,5161.0952661500814,0
1,5.4649999999999999,1093,3021.883363192082,0,0,-0,3835.1068528333008,0,3021.883363192082,0,0,-0,3835.1068528333008,0,4173.077025360607,0,0,-0,5161.0952661500824,0,4173.077025360607,0,0,-0,5161.0952661500824,0
1,5.4699999999999998,1094,3021.8833631920825,0,0,-0,3835.1068528333012,0,3021.8833631920825,0,0,-0,3835.1068528333012,0,4173.077025360607,0,0,-0,5161.0952661500824,0,4173.077025360607,0,0,-0,5161.0952661500824,0
1,5.4750000000000005,1095,3021.8833631920838,0,0,-0,3835.106852833303,0,3021.8833631920838,0,0,-0,3835.106852833303,0,4173.0770253606061,0,0,-0,5161.0952661500814,0,4173.0770253606061,0,0,-0,5161.0952661500814,0
1,5.4800000000000004,1096,3021.8833631920838,0,0,-0,3835.106852833303,0,3021.8833631920838,0,0,-0,3835.106852833303,0,4173.0770253606051,0,0,-0,5161.0952661500805,0,4173.0770253606051,0,0,-0,5161.0952661500805,0
1,5.4850000000000003,1097,3021.8833631920847,0,0,-0,3835.1068528333044,0,3021.8833631920847,0,0,-0,3835.1068528333044,0,4173.0770253606033,0,0,-0,5161.0952661500778,0,4173.0770253606033,0,0,-0,5161.0952661500778,0
1,5.4900000000000002,1098,3021.8833631920847,0,0,-0,3835.1068528333044,0,3021.8833631920847,0,0,-0,3835.1068528333044,0,4173.0770253606006,0,0,-0,5161.0952661500751,0,4173.0770253606006,0,0,-0,5161.0952661500751,0
1,5.4950000000000001,1099,3021.8833631920847,0,0,-0,3835.1068528333044,0,3021.8833631920847,0,0,-0,3835.1068528333044,0,4173.0770253605979,0,0,-0,5161.0952661500714,0,4173.0770253605979,0,0,-0,5161.0952661500714,0
1,5.5,1100,3021.8833631920843,0,0,-0,3835.1068528333035,0,3021.8833631920843,0,0,-0,3835.1068528333035,0,4173.0770253605942,0,0,-0,5161.0952661500678,0,4173.0770253605942,0,0,-0,5161.0952661500678,0
1,5.5049999999999999,1101,3021.8833631920838,0,0,-0,3835.106852833303,0,3021.8833631920838,0,0,-0,3835.106852833303,0,4173.0770253605897,0,0,-0,5161.0952661500623,0,4173.0770253605897,0,0,-0,5161.0952661500623,0
1,5.5099999999999998,1102,3021.8833631920838,0,0,-0,3835.106852833303,0,3021.8833631920838,0,0,-0,3835.106852833303,0,4173.0770253605842,0,0,-0,5161.095266150056,0,4173.0770253605842,0,0,-0,5161.095266150056,0
1,5.5149999999999997,1103,3021.8833631920834,0,0,-0,3835.1068528333026,0,3021.8833631920834,0,0,-0,3835.1068528333026,0,4173.0770253605797,0,0,-0,5161.0952661500505,0,4173.0770253605797,0,0,-0,5161.0952661500505,0
1,5.5200000000000005,1104,3021.8833631920825,0,0,-0,3835.1068528333012,0,3021.8833631920825,0,0,-0,3835.1068528333012,0,4173.0770253605733,0,0,-0,5161.0952661500442,0,4173.0770253605733,0,0,-0,5161.0952661500442,0
1,5.5250000000000004,1105,3021.8833631920811,0,0,-0,3835.1068528332994,0,3021.8833631920811,0,0,-0,3835.1068528332994,0,4173.077025360566,0,0,-0,5161.095266150036,0,4173.077025360566,0,0,-0,5161.095266150036,0
1,5.5300000000000002,1106,3021.8833631920807,0,0,-0,3835.1068528332989,0,3021.8833631920807,0,0,-0,3835.1068528332989,0,4173.0770253605588,0,0,-0,5161.0952661500278,0,4173.0770253605588,0,0,-0,5161.0952661500278,0
1,5.5350000000000001,1107,3021.8833631920793,0,0,-0,3835.1068528332971,0,3021.8833631920793,0,0,-0,3835.1068528332971,0,4173.0770253605515,0,0,-0,5161.0952661500187,0,4173.0770253605515,0,0,-0,5161.0952661500187,0
1,5.54,1108,3021.8833631920779,0,0,-0,3835.1068528332953,0,3021.8833631920779,0,0,-0,3835.1068528332953,0,4173.0770253605433,0,0,-0,5161.0952661500096,0,4173.0770253605433,0,0,-0,5161.0952661500096,0
1,5.5449999999999999,1109,3021.8833631920766,0,0,-0,3835.1068528332953,0,3021.8833631920766,0,0,-0,3835.1068528332953,0,4173.077025360536,0,0,-0,5161.0952661500014,0,4173.077025360536,0,0,-0,5161.0952661500014,0
1,5.5499999999999998,1110,3021.8833631920752,0,0,-0,3835.1068528332935,0,3021.8833631920752,0,0,-0,3835.1068528332935,0,4173.0770253605278,0,0,-0,5161.0952661499923,0,4173.0770253605278,0,0,-0,5161.0952661499923,0
1,5.5549999999999997,1111,3021.8833631920734,0,0,-0,3835.1068528332912,0,3021.8833631920734,0,0,-0,3835.1068528332912,0,4173.0770253605206,0,0,-0,5161.0952661499832,0,4173.0770253605206,0,0,-0,5161.0952661499832,0
1,5.5600000000000005,1112,3021.8833631920711,0,0,-0,3835.106852833288,0,3021.8833631920711,0,0,-0,3835.106852833288,0,4173.0770253605133,0,0,-0,5161.0952661499759,0,4173.0770253605133,0,0,-0,5161.0952661499759,0
1,5.5650000000000004,1113,3021.8833631920693,0,0,-0,3835.1068528332858,0,3021.8833631920693,0,0,-0,3835.1068528332858,0,4173.0770253605051,0,0,-0,5161.0952661499659,0,4173.0770253605051,0,0,-0,5161.0952661499659,0
1,5.5700000000000003,1114,3021.8833631920675,0,0,-0,3835.1068528332844,0,3021.8833631920675,0,0,-0,3835.1068528332844,0,4173.0770253604987,0,0,-0,5161.0952661499587,0,4173.0770253604987,0,0,-0,5161.0952661499587,0
1,5.5750000000000002,1115,3021.8833631920656,0,0,-0,3835.1068528332821,0,3021.8833631920656,0,0,-0,3835.1068528332821,0,4173.0770253604915,0,0,-0,5161.0952661499505,0,4173.0770253604915,0,0,-0,5161.0952661499505,0
1,5.5800000000000001,1116,3021.8833631920638,0,0,-0,3835.1068528332798,0,3021.8833631920638,0,0,-0,3835.1068528332798,0,4173.0770253604842,0,0,-0,5161.0952661499432,0,4173.0770253604842,0,0,-0,5161.0952661499432,0
1,5.585,1117,3021.883363192062,0,0,-0,3835.1068528332771,0,3021.883363192062,0,0,-0,3835.1068528332771,0,4173.0770253604778,0,0,-0,5161.095266149935,0,4173.0770253604778,0,0,-0,5161.095266149935,0
1,5.5899999999999999,1118,3021.8833631920597,0,0,-0,3835.1068528332753,0,3021.8833631920597,0,0,-0,3835.1068528332753,0,4173.0770253604715,0,0,-0,5161.0952661499277,0,4173.0770253604715,0,0,-0,5161.0952661499277,0
1,5.5949999999999998,1119,3021.8833631920579,0,0,-0,3835.106852833273,0,3021.8833631920579,0,0,-0,3835.106852833273,0,4173.0770253604642,0,0,-0,5161.0952661499205,0,4173.0770253604642,0,0,-0,5161.0952661499205,0
1,5.6000000000000005,1120,3021.8833631920565,0,0,-0,3835.1068528332712,0,3021.8833631920565,0,0,-0,3835.1068528332712,0,4173.0770253604587,0,0,-0,5161.0952661499132,0,4173.0770253604587,0,0,-0,5161.0952661499132,0
1,5.6050000000000004,1121,3021.8833631920547,0,0,-0,3835.1068528332689,0,3021.8833631920547,0,0,-0,3835.1068528332689,0,4173.0770253604533,0,0,-0,5161.0952661499077,0,4173.0770253604533,0,0,-0,5161.0952661499077,0
1,5.6100000000000003,1122,3021.8833631920534,0,0,-0,3835.1068528332671,0,3021.8833631920534,0,0,-0,3835.1068528332671,0,4173.0770253604469,0,0,-0,5161.0952661499005,0,4173.0770253604469,0,0,-0,5161.0952661499005,0
1,5.6150000000000002,1123,3021.8833631920515,0,0,-0,3835.1068528332662,0,3021.8833631920515,0,0,-0,3835.1068528332662,0,4173.0770253604414,0,0,-0,5161.0952661498941,0,4173.0770253604414,0,0,-0,5161.0952661498941,0
1,5.6200000000000001,1124,3021.8833631920502,0,0,-0,3835.1068528332644,0,3021.8833631920502,0,0,-0,3835.1068528332644,0,4173.0770253604378,0,0,-0,5161.0952661498895,0,4173.0770253604378,0,0,-0,5161.0952661498895,0
1,5.625,1125,3021.8833631920488,0,0,-0,3835.1068528332626,0,3021.8833631920488,0,0,-0,3835.1068528332626,0,4173.0770253604323,0,0,-0,5161.0952661498832,0,4173.0770253604323,0,0,-0,5161.0952661498832,0
1,5.6299999999999999,1126,3021.8833631920475,0,0,-0,3835.1068528332607,0,3021.8833631920475,0,0,-0,3835.1068528332607,0,4173.0770253604278,0,0,-0,5161.0952661498777,0,4173.0770253604278,0,0,-0,5161.0952661498777,0
1,5.6349999999999998,1127,3021.8833631920456,0,0,-0,3835.1068528332585,0,3021.8833631920456,0,0,-0,3835.1068528332585,0,4173.0770253604242,0,0,-0,5161.0952661498741,0,4173.0770253604242,0,0,-0,5161.0952661498741,0
1,5.6399999999999997,1128,3021.8833631920447,0,0,-0,3835.1068528332576,0,3021.8833631920447,0,0,-0,3835.1068528332576,0,4173.0770253604205,0,0,-0,5161.0952661498695,0,4173.0770253604205,0,0,-0,5161.0952661498695,0
1,5.6450000000000005,1129,3021.8833631920434,0,0,-0,3835.1068528332562,0,3021.8833631920434,0,0,-0,3835.1068528332562,0,4173.0770253604169,0,0,-0,5161.0952661498659,0,4173.0770253604169,0,0,-0,5161.0952661498659,0
1,5.6500000000000004,1130,3021.8833631920429,0,0,-0,3835.1068528332557,0,3021.8833631920429,0,0,-0,3835.1068528332557,0,4173.0770253604132,0,0,-0,5161.0952661498613,0,4173.0770253604132,0,0,-0,5161.0952661498613,0
