schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,5.3100000000000005,1062,-0.0016751736867557196,0.019991300608901769,0.00058933985299614543,4.0292920280720827e-09,-4.0600175121517057e-07,3.002315611676829e-08,-0.015810266214373678,0.017335310195185454,-0.013696963690433623,0.018369082486244817,0,0,-9.8066499999999994
1,5.3150000000000004,1063,-0.001675173666164315,0.01999129857732191,0.00058934000255386071,3.9741467751939521e-09,-4.0210646770146741e-07,2.9690055449736743e-08,-0.015810264782390455,0.01733530825880927,-0.013696961913983959,0.018369081004040385,0,0,-9.8066499999999994
1,5.3200000000000003,1064,-0.0016751736458471456,0.019991296565097794,0.0005893401504548563,3.9195992514661141e-09,-3.9825935993613713e-07,2.9360461515589604e-08,-0.015810263363613315,0.017335306341318826,-0.013696960154641211,0.018369079535775653,0,0,-9.8066499999999994
1,5.3250000000000002,1065,-0.001675173625801203,0.019991294571989952,0.00058934029671656575,3.8656572510814009e-09,-3.9445986343161515e-07,2.9034334382733761e-08,-0.015810261957873741,0.0173353044424856,-0.013696958412196782,0.018369078081275102,0,0,-9.8066499999999994
1,5.3300000000000001,1066,-0.0016751736060234414,0.019991292597761744,0.00058934044135622429,3.8123279904835112e-09,-3.9070741155474556e-07,2.8711634652138639e-08,-0.015810260565005292,0.017335302562083675,-0.013696956686444609,0.018369076640365231,0,0,-9.8066499999999994
1,5.335,1067,-0.0016751735865107803,0.019991290642179364,0.00058934058439087168,3.7596181160605835e-09,-3.8700143603551522e-07,2.839232347197555e-08,-0.015810259184843616,0.017335300699889766,-0.013696954977181146,0.018369075212874553,0,0,-9.8066499999999994
1,5.3399999999999999,1068,-0.0016751735672601072,0.019991288705011857,0.00058934072583735457,3.707533713364764e-09,-3.8334136724969671e-07,2.8076362494440371e-08,-0.015810257817226447,0.017335298855683207,-0.013696953284205393,0.018369073798633628,0,0,-9.8066499999999994
1,5.3449999999999998,1069,-0.0016751735482682809,0.019991286786031116,0.00058934086571232913,3.6560803287940944e-09,-3.7972663451385099e-07,2.7763713900760341e-08,-0.015810256461993626,0.017335297029245963,-0.013696951607318869,0.018369072397475043,0,0,-9.8066499999999994
1,5.3500000000000005,1070,-0.0016751735295321333,0.019991284885011888,0.00058934100403226395,3.605262958815151e-09,-3.7615666670868132e-07,2.7454340389937346e-08,-0.015810255118987086,0.017335295220362625,-0.01369694994632562,0.018369071009233448,0,0,-9.8066499999999994
1,5.3550000000000004,1071,-0.0016751735110484729,0.019991283001731776,0.00058934114081344213,3.5550860899886959e-09,-3.7263089203370262e-07,2.7148205151880785e-08,-0.015810253788050864,0.017335293428820418,-0.013696948301032219,0.018369069633745551,0,0,-9.8066499999999994
1,5.3600000000000003,1072,-0.0016751734928140874,0.019991281135971244,0.00058934127607196407,3.5055536897818996e-09,-3.6914873877599793e-07,2.6845271886172365e-08,-0.015810252469031116,0.017335291654409203,-0.01369694667124775,0.018369068270850126,0,0,-9.8066499999999994
1,5.3650000000000002,1073,-0.0016751734748257452,0.019991279287513618,0.00058934140982374987,3.4566692311750546e-09,-3.6570963530881901e-07,2.6545504782554161e-08,-0.0158102511617761,0.017335289896921475,-0.013696945056783824,0.018369066920388019,0,0,-9.8066499999999994
1,5.3700000000000001,1074,-0.0016751734570801993,0.019991277456145071,0.00058934154208454181,3.4084356963811958e-09,-3.6231301066060362e-07,2.624886850979248e-08,-0.015810249866136186,0.017335288156152342,-0.013696943457454543,0.018369065582202155,0,0,-9.8066499999999994
1,5.375,1075,-0.0016751734395741883,0.019991275641654638,0.00058934167286990688,3.3608555984644026e-09,-3.5895829451264354e-07,2.5955328232248568e-08,-0.015810248581963844,0.017335286431899542,-0.013696941873076518,0.018369064256137522,0,0,-9.8066499999999994
1,5.3799999999999999,1076,-0.0016751734223044398,0.019991273843834201,0.00058934180219523879,3.3139309722473955e-09,-3.5564491785963412e-07,2.5664849566425705e-08,-0.015810247309113661,0.017335284723963444,-0.013696940303468848,0.018369062942041211,0,0,-9.8066499999999994
1,5.3849999999999998,1077,-0.0016751734052676724,0.019991272062478482,0.00058934193007576072,3.2676634151955607e-09,-3.523723127750713e-07,2.5377398615169984e-08,-0.015810246047442311,0.017335283032147011,-0.013696938748453113,0.018369061639762374,0,0,-9.8066499999999994
1,5.3899999999999997,1078,-0.0016751733884605975,0.019991270297385039,0.00058934205652652735,3.2220540763216747e-09,-3.4913991296779254e-07,2.5092941928622763e-08,-0.015810244796808579,0.017335281356255814,-0.013696937207853357,0.018369060349152248,0,0,-9.8066499999999994
1,5.3950000000000005,1079,-0.0016751733718799221,0.019991268548354254,0.00058934218156242739,3.1771036809833692e-09,-3.4594715429665746e-07,2.4811446510957904e-08,-0.015810243557073327,0.017335279696098025,-0.013696935681496086,0.018369059070064139,0,0,-9.8066499999999994
1,5.4000000000000004,1080,-0.0016751733555223506,0.019991266815189333,0.0005893423051981856,3.132812535906206e-09,-3.4279347422566717e-07,2.453287981216962e-08,-0.015810242328099515,0.017335278051484399,-0.013696934169210249,0.018369057802353442,0,0,-9.8066499999999994
1,5.4050000000000002,1081,-0.0016751733393845867,0.019991265097696283,0.00058934242744836519,3.0891805451112807e-09,-3.3967831278709594e-07,2.4257209728068166e-08,-0.015810241109752168,0.017335276422228266,-0.013696932670827236,0.018369056545877605,0,0,-9.8066499999999994
1,5.4100000000000001,1082,-0.0016751733234633358,0.019991263395683904,0.00058934254832736981,3.0462072178313355e-09,-3.3660111250325123e-07,2.3984404578741784e-08,-0.015810239901898386,0.017335274808145527,-0.013696931186180844,0.018369055300496141,0,0,-9.8066499999999994
1,5.415,1083,-0.0016751733077553068,0.019991261708963776,0.00058934266784944585,3.0038916872996072e-09,-3.3356131919825616e-07,2.3714433134907072e-08,-0.015810238704407314,0.017335273209054626,-0.013696929715107274,0.018369054066070624,0,0,-9.8066499999999994
1,5.4199999999999999,1084,-0.0016751732922572133,0.019991260037350248,0.0005893427860286846,2.9622327137382408e-09,-3.3055838071706105e-07,2.3447264561138773e-08,-0.015810237517150161,0.017335271624776549,-0.01369692825744512,0.018369052842464678,0,0,-9.8066499999999994
1,5.4249999999999998,1085,-0.0016751732769657766,0.019991258380660418,0.00058934290287902423,2.921228701621139e-09,-3.2759174872717585e-07,2.3182868447374808e-08,-0.015810236340000165,0.017335270055134803,-0.013696926813035342,0.01836905162954397,0,0,-9.8066499999999994
1,5.4299999999999997,1086,-0.0016751732618777264,0.019991256738714117,0.00058934301841425188,2.8808777114368615e-09,-3.2466087826089102e-07,2.2921214796533458e-08,-0.015810235172832584,0.017335268499955418,-0.013696925381721254,0.018369050427176192,0,0,-9.8066499999999994
1,5.4350000000000005,1087,-0.0016751732469898032,0.019991255111333893,0.00058934313264800563,2.8411774604834173e-09,-3.2176522792609394e-07,2.2662274017997898e-08,-0.015810234015524696,0.017335266959066897,-0.013696923963348507,0.018369049235231059,0,0,-9.8066499999999994
1,5.4400000000000004,1088,-0.0016751732322987597,0.019991253498344991,0.00058934324559377685,2.8021253561540901e-09,-3.1890425998905604e-07,2.2406016915155861e-08,-0.01581023286795576,0.017335265432300233,-0.013696922557765064,0.018369048053580306,0,0,-9.8066499999999994
1,5.4450000000000003,1089,-0.0016751732178013625,0.019991251899575336,0.00058934335726491165,2.7637184749231776e-09,-3.1607744080772558e-07,2.2152414682652206e-08,-0.015810231730007031,0.017335263919488874,-0.013696921164821185,0.018369046882097655,0,0,-9.8066499999999994
1,5.4500000000000002,1090,-0.0016751732034943933,0.019991250314855508,0.00058934346767461311,2.7259536132125865e-09,-3.1328424045533652e-07,2.190143889644779e-08,-0.015810230601561729,0.017335262420468702,-0.013696919784369413,0.018369045720658821,0,0,-9.8066499999999994
1,5.4550000000000001,1091,-0.0016751731893746504,0.019991248744018728,0.00058934357683594325,2.6888272563632085e-09,-3.1052413373496182e-07,2.1653061521708624e-08,-0.015810229482505017,0.017335260935078034,-0.013696918416264544,0.018369044569141499,0,0,-9.8066499999999994
1,5.46,1092,-0.0016751731754389508,0.019991247186900835,0.00058934368476182492,2.6523356231749825e-09,-3.0779659997266153e-07,2.1407254893774114e-08,-0.015810228372724004,0.01733525946315758,-0.013696917060363609,0.018369043427425333,0,0,-9.8066499999999994
1,5.4649999999999999,1093,-0.001675173161684131,0.019991245643340254,0.00058934379146504334,2.6164746590716964e-09,-3.0510112268353493e-07,2.1163991712115287e-08,-0.015810227272107704,0.017335258004550436,-0.013696915716525855,0.018369042295391914,0,0,-9.8066499999999994
1,5.4699999999999998,1094,-0.0016751731481070482,0.019991244113177983,0.00058934389695824822,2.5812400505025905e-09,-3.0243719030619603e-07,2.0923245037587355e-08,-0.015810226180547043,0.01733525655910205,-0.013696914384612716,0.018369041172924771,0,0,-9.8066499999999994
1,5.4750000000000005,1095,-0.001675173134704582,0.019991242596257567,0.0005893440012539556,2.5466272362919669e-09,-2.9980429615380047e-07,2.0684988301780891e-08,-0.015810225097934817,0.017335255126660228,-0.013696913064487802,0.018369040059909338,0,0,-9.8066499999999994
1,5.4800000000000004,1096,-0.0016751731214736353,0.019991241092425074,0.00058934410436454945,2.5126314129165993e-09,-2.972019385182879e-07,2.0449195273949298e-08,-0.015810224024165691,0.017335253707075077,-0.01369691175601687,0.018369038956232955,0,0,-9.8066499999999994
1,5.4850000000000003,1097,-0.0016751731084111356,0.019991239601529064,0.00058934420630228342,2.4792475565055337e-09,-2.9462962068192535e-07,2.0215840080852325e-08,-0.015810222959136172,0.017335252300199014,-0.013696910459067794,0.018369037861784825,0,0,-9.8066499999999994
1,5.4900000000000002,1098,-0.0016751730955140362,0.019991238123420567,0.00058934430707928279,2.4464704205510925e-09,-2.9208685145437571e-07,1.9984897183301699e-08,-0.01581022190274459,0.017335250905886706,-0.013696909173510552,0.01836903677645604,0,0,-9.8066499999999994
1,5.4950000000000001,1099,-0.0016751730827793169,0.019991236657953056,0.00058934440670754579,2.4142945497700208e-09,-2.8957314460986022e-07,1.975634137897315e-08,-0.015810220854891071,0.017335249523995091,-0.013696907899217193,0.018369035700139511,0,0,-9.8066499999999994
1,5.5,1100,-0.0016751730702039855,0.019991235204982426,0.00058934450519894561,2.3827142911351795e-09,-2.8708801974872993e-07,1.9530147794915573e-08,-0.015810219815477533,0.017335248154383327,-0.013696906636061823,0.018369034632729989,0,0,-9.8066499999999994
1,5.5049999999999999,1101,-0.0016751730577850787,0.019991233764366956,0.00058934460256523187,2.3517237978177063e-09,-2.8463100192049178e-07,1.9306291882017408e-08,-0.015810218784407644,0.017335246796912767,-0.013696905383920569,0.018369033574124029,0,0,-9.8066499999999994
1,5.5099999999999998,1102,-0.0016751730455196623,0.019991232335967286,0.0005893446988180322,2.3213170461955328e-09,-2.8220162165447486e-07,1.9084749418951212e-08,-0.015810217761586823,0.017335245451446938,-0.013696904142671561,0.01836903252421997,0,0,-9.8066499999999994
1,5.5149999999999997,1103,-0.0016751730334048332,0.019991230919646389,0.00058934479396885399,2.291487843515165e-09,-2.7979941537481658e-07,1.8865496491712208e-08,-0.015810216746922189,0.017335244117851523,-0.013696902912194898,0.018369031482917911,0,0,-9.8066499999999994
1,5.5200000000000005,1104,-0.0016751730214377195,0.019991229515269542,0.00058934488802908571,2.2622298298945566e-09,-2.7742392515396624e-07,1.8648509494692688e-08,-0.015810215740322573,0.017335242795994327,-0.013696901692372636,0.01836903045011971,0,0,-9.8066499999999994
1,5.5250000000000004,1105,-0.0016751730096154812,0.019991228122704298,0.00058934498100999871,2.2335365008951582e-09,-2.7507469886298489e-07,1.8433765126786961e-08,-0.015810214741698466,0.017335241485745261,-0.013696900483088754,0.01836902942572894,0,0,-9.8066499999999994
1,5.5300000000000002,1106,-0.0016751729979353118,0.019991226741820457,0.00058934507292274848,2.2054011930885232e-09,-2.7275129056006282e-07,1.8221240394250746e-08,-0.015810213750962015,0.017335240186976304,-0.013696899284229125,0.018369028409650889,0,0,-9.8066499999999994
1,5.5350000000000001,1107,-0.0016751729863944379,0.01999122537249003,0.00058934516377837629,2.1778171186455908e-09,-2.704532600406694e-07,1.8010912591880399e-08,-0.01581021276802699,0.01733523889956148,-0.013696898095681496,0.018369027401792512,0,0,-9.8066499999999994
1,5.54,1108,-0.0016751729749901207,0.019991224014587215,0.00058934525358781071,2.1507773574841555e-09,-2.681801734038885e-07,1.7802759307368758e-08,-0.015810211792808764,0.01733523762337684,-0.013696896917335456,0.018369026402062439,0,0,-9.8066499999999994
1,5.5449999999999999,1109,-0.0016751729637196561,0.019991222667988365,0.0005893453423618688,2.1242748710982222e-09,-2.6593160282644405e-07,1.7596758416230148e-08,-0.01581021082522429,0.017335236358300421,-0.013696895749082413,0.018369025410370925,0,0,-9.8066499999999994
1,5.5499999999999998,1110,-0.0016751729525803756,0.01999122133257196,0.00058934543011125782,2.0983025091388726e-09,-2.637071264302403e-07,1.7392888067400039e-08,-0.015810209865192073,0.017335235104212237,-0.013696894590815571,0.018369024426629851,0,0,-9.8066499999999994
1,5.5549999999999997,1111,-0.0016751729415696466,0.019991220008218565,0.00058934551684657651,2.0728530144691323e-09,-2.6150632884006863e-07,1.7191126701896494e-08,-0.015810208912632153,0.017335233860994226,-0.013696893442429893,0.018369023450752687,0,0,-9.8066499999999994
1,5.5600000000000005,1112,-0.0016751729306848733,0.019991218694810815,0.00058934560257831636,2.0479190351494124e-09,-2.5932880078786068e-07,1.6991453020145956e-08,-0.015810207967466072,0.017335232628530258,-0.013696892303822076,0.018369022482654471,0,0,-9.8066499999999994
1,5.5650000000000004,1113,-0.0016751729199234965,0.019991217392233373,0.00058934568731686316,2.0234931363593671e-09,-2.5717413907152801e-07,1.6793845990830596e-08,-0.015810207029616864,0.017335231406706068,-0.013696891174890541,0.018369021522251793,0,0,-9.8066499999999994
1,5.5700000000000003,1114,-0.0016751729092829945,0.0199912161003729,0.00058934577107249819,1.9995677925771551e-09,-2.5504194681451779e-07,1.6598284847298984e-08,-0.01581020609900901,0.017335230195409258,-0.013696890055535373,0.018369020569462761,0,0,-9.8066499999999994
1,5.5750000000000002,1115,-0.0016751728987608838,0.019991214819118031,0.00058934585385539938,1.976135405573497e-09,-2.5293183362777286e-07,1.6404749084263148e-08,-0.015810205175568436,0.017335228994529259,-0.013696888945658332,0.018369019624206989,0,0,-9.8066499999999994
1,5.5800000000000001,1116,-0.0016751728883547185,0.019991213548359331,0.00058934593567564299,1.9531883207207774e-09,-2.5084341531274673e-07,1.6213218449157942e-08,-0.015810204259222468,0.017335227803957302,-0.013696887845162799,0.018369018686405569,0,0,-9.8066499999999994
1,5.585,1117,-0.0016751728780620915,0.019991212287989273,0.00058934601654320456,1.930718811065443e-09,-2.4877631408341364e-07,1.6023672935972244e-08,-0.015810203349899823,0.01733522662358639,-0.013696886753953757,0.01836901775598104,0,0,-9.8066499999999994
1,5.5899999999999999,1118,-0.0016751728678806343,0.019991211037902201,0.00058934609646796017,1.9087191021254659e-09,-2.4673015845654597e-07,1.5836092792162745e-08,-0.015810202447530571,0.017335225453311273,-0.013696885671937761,0.018369016832857368,0,-0,-9.8066499999999994
1,5.5949999999999998,1119,-0.0016751728578080173,0.019991209797994305,0.00058934617545968772,1.8871813687747658e-09,-2.4470458326873837e-07,1.5650458494226362e-08,-0.015810201552046134,0.017335224293028424,-0.013696884599022923,0.018369015916959948,0,-0,-9.8066499999999994
1,5.6000000000000005,1120,-0.0016751728478419505,0.019991208568163586,0.00058934625352806815,1.8660977497083974e-09,-2.4269922951351481e-07,1.546675076457455e-08,-0.015810200663379226,0.017335223142635997,-0.013696883535118871,0.018369015008215521,0,-0,-9.8066499999999994
1,5.6050000000000004,1121,-0.0016751728379801828,0.019991207348309815,0.00058934633068268667,1.845460352115919e-09,-2.4071374494357725e-07,1.5284950562526622e-08,-0.015810199781463863,0.017335222002033811,-0.013696882480136724,0.018369014106552221,0,-0,-9.8066499999999994
1,5.6100000000000003,1122,-0.0016751728282205032,0.019991206138334515,0.00058934640693303374,1.8252612519675162e-09,-2.3874778318055036e-07,1.5105039065486841e-08,-0.015810198906235303,0.017335220871123318,-0.013696881433989075,0.018369013211899491,0,-0,-9.8066499999999994
1,5.6150000000000002,1123,-0.0016751728185607398,0.019991204938140928,0.00058934648228850636,1.8054924990688706e-09,-2.3680100422977885e-07,1.4926997680216208e-08,-0.01581019803763007,0.01733521974980759,-0.013696880396589955,0.018369012324188097,0,-0,-9.8066499999999994
