schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,3.0750000000000002,615,2040.3284789506365,0,1617.5927087965381,0.032855448440958605,2672.0591703136179,0,4196.0657372449887,0,1855.4790160366729,0.032834264777672921,5187.2465142066485,0,3209.3414393112052,320.74371272291421,2293.2848126230738,0.039337687676836229,4053.4482863216945,0,5615.7364397662677,320.74371272291421,2495.4175162356291,0.038450427802039888,6782.2870473510366,0
1,3.0800000000000001,616,2040.3303843026713,0,1617.587785939897,0.032855296332343055,2672.0614659812909,0,4196.0609269118268,0,1855.4713135777149,0.0328341115626095,5187.2410433213709,0,3209.3463841522184,320.75121489824318,2293.2797571408641,0.039337550546569497,4053.4540320997471,0,5615.7340526858679,320.75121489824318,2495.4101920934099,0.038450298024146845,6782.2843950407405,0
1,3.085,617,2040.3323734421863,0,1617.5828751704144,0.032855144064449095,2672.0638626003151,0,4196.0560719996474,0,1855.4636038167569,0.032833958250635294,5187.2355217350032,0,3209.3513883780383,320.75864592700617,2293.2745280681029,0.039337409149565683,4053.4598468806985,0,5615.7315792642594,320.75864592700617,2495.4026340270252,0.038450164112504764,6782.2816467957209,0
1,3.0899999999999999,618,2040.3344447040301,0,1617.5779763907744,0.032854991644555104,2672.0663581644048,0,4196.0511738649075,0,1855.4558872456846,0.032833804850270147,5187.229950990255,0,3209.3564505901863,320.76600627711258,2293.2691284829702,0.039337263562923219,4053.465729039523,0,5615.729021314407,320.76600627711258,2495.3948461482614,0.038450026139463092,6782.2788046303695,0
1,3.0950000000000002,619,2040.3365963482311,0,1617.5730895222173,0.032854839080920253,2672.0689505771279,0,4196.0462338725847,0,1855.4481643991257,0.032833651370905985,5187.224332639531,0,3209.3615693354632,320.77329641688124,2293.2635615625982,0.039337113866256365,4053.4716768876187,0,5615.7263806960136,320.77329641688124,2495.386832710507,0.038449884179879858,6782.2758706110099,0
1,3.1000000000000001,620,2040.338826566388,0,1617.5682145043852,0.032854686382741576,2672.0716376596051,0,4196.0412533955159,0,1855.4404358524521,0.032833497822766393,5187.2186682441707,0,3209.3667431094586,320.78051681506565,2293.2578305771422,0.039336960141543469,4053.4776886768745,0,5615.72365931068,320.78051681506565,2495.3785981003239,0.038449738310974403,6782.2728468505247,0
1,3.105,621,2040.3411334879559,0,1617.5633512952238,0.032854533560113135,2672.0744171580818,0,4196.0362338137957,0,1855.4327022198847,0.032833344216868211,5187.21295937377,0,3209.3719703600309,320.78766794086704,2293.251938883971,0.039336802472977946,4053.4837626037183,0,5615.7208590972441,320.78766794086704,2495.3701468291538,0.038449588612182714,6782.2697355031651,0
1,3.1099999999999999,622,2040.343515186406,0,1617.5584998707602,0.032854380623982535,2672.0772867513515,0,4196.0311765142287,0,1855.424964152475,0.032833190564980526,5187.2072076055565,0,3209.3772494907425,320.79475026394277,2293.2458899219496,0.039336640946821849,4053.4898968131074,0,5615.7179820273159,320.79475026394277,2495.3614835251906,0.038449435165015262,6782.2665387596007,0
1,3.1150000000000002,623,2040.345969685244,0,1617.5536602250056,0.032854227586111777,2672.0802440580069,0,4196.0260828898263,0,1855.417222336305,0.032833036879588086,5187.2014145238199,0,3209.3825788642475,320.80176425440641,2293.2396872058484,0.039336475651262325,4053.4960894024675,0,5615.7150301009933,320.80176425440641,2495.352612925401,0.038449278052917472,6782.2632588421466,0
1,3.1200000000000001,624,2040.3484949638648,0,1617.5488323697007,0.032854074459034682,2672.0832866434953,0,4196.0209543393366,0,1855.4094774905159,0.032832883173851177,5187.1955817193711,0,3209.3879568056273,320.80871038283192,2293.2333343208579,0.039336306676270812,4053.5023384255637,0,5615.7120053427798,320.80871038283192,2495.3435398677102,0.03844911736113292,6782.2598980002449,0
1,3.125,625,2040.3510889632369,0,1617.5440163340938,0.032853921256016196,2672.0864120269621,0,4196.0157922668068,0,1855.4017303654334,0.032832729461567504,5187.18971078905,0,3209.3933816056642,320.81558912024951,2293.2268349172132,0.039336134113465093,4053.5086418963097,0,5615.7089097976886,320.81558912024951,2495.3342692833485,0.038448953176569198,6782.2564585061191,0
1,3.1299999999999999,626,2040.3537495913993,0,1617.5392121647396,0.032853767991013465,2672.0896176878832,0,4196.0105980811595,0,1855.3939817407829,0.032832575757135732,5187.1838033352442,0,3209.3988515240571,320.82240093813681,2293.2201927049341,0.039335958055974257,4053.5149977924993,0,5615.7057455275508,320.82240093813681,2495.3248061893551,0.038448785587666484,6782.2529426506835,0
1,3.1350000000000002,627,2040.3564747287585,0,1617.5344199251886,0.032853614678635026,2672.0929010724371,0,4196.0053731957942,0,1855.3862324238096,0.032832422075517301,5187.1778609654284,0,3209.4043647925687,320.82914630840662,2293.2134114486871,0.039335778598306607,4053.5214040594701,0,5615.7025146075157,320.82914630840662,2495.3151556812613,0.038448614684269029,6782.2493527396482,0
1,3.1400000000000001,628,2040.359262233181,0,1617.5296396956737,0.032853461334101074,2672.0962595996493,0,4196.000119028181,0,1855.3784832474555,0.032832268432199149,5187.171885291712,0,3209.4099196180955,320.83582570338939,2293.2064949627415,0.039335595836220351,4053.5278586136633,0,5615.6992191227455,320.83582570338939,2495.3053229259217,0.038448440557499214,6782.24569108985,0
1,3.145,629,2040.3621099448731,0,1617.5248715727946,0.032853307973205036,2672.0996906672644,0,4195.9948369994681,0,1855.3707350685963,0.032832114843157859,5187.1658779303852,0,3209.4155141856754,320.84243959582466,2293.1994471060652,0.03933540986659749,4053.5343593461239,0,5615.6958611652981,320.84243959582466,2495.2953131545305,0.038448263299634716,6782.241960025789,0
1,3.1499999999999999,630,2040.365015691038,0,1617.5201156691835,0.032853154612275844,2672.1031916573647,0,4195.9895285340826,0,1855.3629887663139,0.032831961324824459,5187.159840501472,0,3209.421146661407,320.84898845883174,2293.1922717775137,0.039335220787320491,4053.5409041258899,0,5615.6924428312032,320.84898845883174,2495.2851316558013,0.038448083003988318,6782.2381618763766,0
1,3.1550000000000002,631,2040.3679772903095,0,1617.5153721130782,0.032853001268139087,2672.1067599417051,0,4195.9841950593191,0,1855.3552452401113,0.032831807894048069,5187.153774628252,0,3209.4268151952956,320.85547276588784,2293.1849729111495,0.039335028697152073,4053.5474908033025,0,5615.6889662177218,320.85547276588784,2495.2747837693091,0.038447899764790627,6782.2342989718927,0
1,3.1600000000000001,632,2040.370992556959,0,1617.5106410479502,0.032852847958080945,2672.110392886786,0,4195.9788380049204,0,1855.3475054082646,0.032831654568062377,5187.1476819367954,0,3209.4325179240172,320.86189299080701,2293.1775544716693,0.039334833695617945,4053.5541172132121,0,5615.685433420781,320.86189299080701,2495.2642748790145,0.038447713677075779,6782.2303736411377,0
1,3.165,633,2040.3740593048726,0,1617.5059226320111,0.032852694699810073,2672.1140878586461,0,4195.9734588026395,0,1855.3397702060734,0.032831501364450018,5187.1415640554578,0,3209.4382529735949,320.86824960769752,2293.170020449943,0.039334635882892544,4053.5607811780947,0,5615.6818465325914,320.86824960769752,2495.2536104069504,0.03844752483656988,6782.22638820878,0
1,3.1699999999999999,634,2040.3771753512983,0,1617.5012170378177,0.032852541511423763,2672.1178422273738,0,4195.9680588857864,0,1855.3320405843115,0.032831348301111216,5187.1354226143649,0,3209.4440184619943,320.87454309094028,2293.162374858684,0.039334435359687926,4053.5674805110648,0,5615.6782076394238,320.87454309094028,2495.2427958070793,0.038447333339582439,6782.2223449928906,0
1,3.1750000000000003,635,2040.3803385203632,0,1617.4965244516993,0.032852388411370358,2672.1216533713464,0,4195.9626396887497,0,1855.3243175075027,0.032831195396228655,5187.1292592448708,0,3209.4498125016321,320.88077391515532,2293.1546217282112,0.039334232227145424,4053.5742130187878,0,5615.6745188195619,320.88077391515532,2495.2318365593273,0.038447139282900666,6782.2182463026647,0
1,3.1800000000000002,636,2040.3835466463665,0,1617.4918450733464,0.032852235418417558,2672.1255186811995,0,4195.9572026464903,0,1855.3166019524717,0.032831042668238275,5187.1230755789802,0,3209.4556332017955,320.88694255515412,2293.146765102349,0.039334026586730637,4053.5809765042986,0,5615.6707821413938,320.88694255515412,2495.22073816378,0.03844694276368673,6782.2140944363055,0
1,3.1850000000000001,637,2040.3867975768449,0,1617.4871791151795,0.032852082551616035,2672.1294355635191,0,4195.9517491940242,0,1855.3088949066698,0.032830890135795265,5187.1168732487622,0,3209.4614786709776,320.89304948591035,2293.1388090344235,0.039333818540131169,4053.5877687697057,0,5615.6669996616729,320.89304948591035,2495.2095061350515,0.038446743879377777,6782.2098916790846,0
1,3.1899999999999999,638,2040.390089175417,0,1617.4825268018524,0.03285192983026803,2672.1334014442664,0,4195.9462807658592,0,1855.3011973667392,0.032830737817745134,5187.1106538857084,0,3209.4673470191196,320.89909518250863,2293.1307575833825,0.039333608189157501,4053.5945876188039,0,5615.6631734239063,320.89909518250863,2495.1981459968224,0.038446542727589003,6782.2056403015595,0
1,3.1950000000000003,639,2040.3934193244136,0,1617.4778883696531,0.032851777273894316,2672.1374137719508,0,4195.9407987954228,0,1855.2935103369928,0.032830585733092998,5187.1044191200817,0,3209.4732363597723,320.90508012011873,2293.1226148100322,0.039333395635646896,4053.6014308595841,0,5615.6593054568866,320.90508012011873,2495.186663276545,0.038446339406019478,6782.2013425579389,0
1,3.2000000000000002,640,2040.3967859272948,0,1617.4732640659315,0.032851624902203398,2672.1414700205401,0,4195.9353047144459,0,1855.2858348280033,0.032830433900975203,5187.0981705802169,0,3209.4791448121632,320.91100477392729,2293.1143847733733,0.039333180981370161,4053.6082963066328,0,5615.6553977733474,320.91100477392729,2495.1750635003118,0.038446134012360939,6782.197000684585,0
1,3.2050000000000001,641,2040.4001869108611,0,1617.4686541484809,0.032851472735060408,2672.1455676921246,0,4195.9297999523324,0,1855.2781718551685,0.032830282340630491,5187.0919098918039,0,3209.4850705031813,320.91686961910852,2293.1060715270669,0.039332964327941505,4053.6151817834411,0,5615.6514523687447,320.91686961910852,2495.1633521878962,0.038445926644209365,6782.1926168986656,0
1,3.21,642,2040.4036202272666,0,1617.4640588849045,0.032851320792456951,2672.1497043193435,0,4195.9242859354908,0,1855.2705224373285,0.032830131071372219,5187.0856386771229,0,3209.4910115692724,320.9226751307682,2293.0976791159997,0.039332745776731279,4053.6220851246057,0,5615.6474712201471,320.9226751307682,2495.151534847952,0.038445717398979451,6782.1881933969225,0
1,3.2149999999999999,643,2040.4070838558405,0,1617.4594785519939,0.032851169094482366,2672.1538774675782,0,4195.9187640866494,0,1855.2628875954424,0.032829980112561864,5187.0793585542733,0,3209.4969661582495,320.92842178389702,2293.0892115729653,0.039332525428781615,4053.6290041779343,0,5615.6434562852364,320.92842178389702,2495.1396169733725,0.038445506373821867,6782.1837323545469,0
1,3.2200000000000002,644,2040.4105758047219,0,1617.4549134351287,0.032851017661296673,2672.1580847369237,0,4195.9132358241368,0,1855.2552683513409,0.032829829483584198,5187.0730711363476,0,3209.5029324310203,320.93411005331092,2293.0806729154565,0.039332303384725084,4053.6359368064509,0,5615.6394095014002,320.93411005331092,2495.1276040368252,0.038445293665543397,6782.1792359241899,0
1,3.2250000000000001,645,2040.4140941123194,0,1617.4503638275412,0.032850866513100853,2672.1623237639456,0,4195.9077025611423,0,1855.2476657263546,0.032829679203819816,5187.0667780305985,0,3209.5089085632258,320.93974041360411,2293.0720671425643,0.039332079744706136,4053.6428808902965,0,5615.6353327849247,320.93974041360411,2495.1155014864235,0.03844507937052967,6782.1747062350541,0
1,3.23,646,2040.4176368486005,0,1617.4458300297467,0.032850715670112773,2672.166592223236,0,4195.9021657049561,0,1855.2400807402116,0.032829529292623262,5187.0604808375656,0,3209.5148927468049,320.94531333909799,2293.0633982319919,0.039331854608305454,4053.6498343285589,0,5615.6312280302682,320.94531333909799,2495.1033147415792,0.038444863584670995,6782.1701453920896,0
1,3.2349999999999999,647,2040.4212021162205,0,1617.4413123488193,0.032850565152539715,2672.1708878287691,0,4195.8966266561811,0,1855.2325144097588,0.032829379769297666,5187.0541811501862,0,3209.520883191467,320.95082930378146,2293.0546701371668,0.039331628074467113,4053.6567950409685,0,5615.6270971094063,320.95082930378146,2495.0910491889954,0.038444646403290539,6782.165555475266,0
1,3.2400000000000002,648,2040.4247880514974,0,1617.4368110977694,0.032850414980554701,2672.1752083350825,0,4195.8910868079365,0,1855.2249677478735,0.032829230653073173,5187.0478805528855,0,3209.5268781260979,320.95628878125524,2293.0458867844673,0.039331400241428532,4053.6637609695431,0,5615.6229418712619,320.95628878125524,2495.0787101788178,0.038444427921075483,6782.1609385389384,0
1,3.2450000000000001,649,2040.428392825248,0,1617.4323265948481,0.032850265174271684,2672.1795515382764,0,4195.8855475450328,0,1855.2174417623178,0.032829081963084296,5187.0415806206429,0,3209.5328758000755,320.96169224466848,2293.0370520705546,0.039331171206653241,4053.6707300801127,0,5615.6187641411889,320.96169224466848,2495.0663030209416,0.038444208232010751,6782.156296611277,0
1,3.25,650,2040.4320146434818,0,1617.4278591629677,0.032850115753724742,2672.1839152768589,0,4195.8800102431469,0,1855.2099374547763,0.032828933718351064,5187.0352829180447,0,3209.5388744845191,320.96704016667559,2293.0281698598037,0.039330941066766344,4053.6777003637703,0,5615.6145657205097,320.96704016667559,2495.0538329814635,0.038443987429315436,6782.1516316937477,0
1,3.2549999999999999,651,2040.43565174797,0,1617.4234091288988,0.032849966738841746,2672.1882974324226,0,4195.8744762679662,0,1855.2024558196308,0.032828785937754755,5187.0289889983223,0,3209.5448724734538,320.97233301936399,2293.0192439818443,0.039330709917492719,4053.684669838226,0,5615.6103483861307,320.97233301936399,2495.0413052792846,0.038443765605381777,6782.14694576069,0
1,3.2600000000000002,652,2040.4393024167009,0,1617.4189768227609,0.032849818149427161,2672.1926959301991,0,4195.8689469743485,0,1855.1949978431719,0.032828638640022619,5187.0227004023882,0,3209.5508680849161,320.97757127420294,2293.0102782292001,0.039330477853597848,4053.691636549092,0,5615.6061138901696,320.97757127420294,2495.0287250828583,0.038443542851716798,6782.1422407589007,0
1,3.2650000000000001,653,2040.442964964217,0,1617.4145625773222,0.0328496700051399,2672.1971087394636,0,4195.8634237054466,0,1855.1875645025709,0.032828491843707723,5187.016418657844,0,3209.5568596619746,320.98275540197108,2293.0012763550289,0.039330244968831286,4053.6985985710689,0,5615.6018639596559,320.98275540197108,2495.0160975070762,0.038443319258886374,6782.1375186073001,0
1,3.27,654,2040.4466377418578,0,1617.4101667273226,0.032849522325472683,2672.2015338738261,0,4195.8579077918566,0,1855.1801567649188,0.032828345567170139,5187.0101452780091,0,3209.5628455736901,320.98788587270951,2292.9922420709663,0.039330011355872788,4053.7055540090587,0,5615.5976002962461,320.98788587270951,2495.003427610312,0.038443094916462049,6782.1327811966175,0
1,3.2749999999999999,655,2040.4503191379044,0,1617.4057896089173,0.032849375129735188,2672.205969391408,0,4195.8524005507443,0,1855.1727755864542,0.032828199828562027,5187.003881760932,0,3209.5688242160054,320.99296315565766,2292.9831790450667,0.03932977710628096,4053.7125009992019,0,5615.593324575987,320.99296315565766,2494.9907203915827,0.038442869912970024,6782.1280303891272,0
1,3.2800000000000002,656,2040.4540075776392,0,1617.4014315590066,0.032849228437034625,2672.2104133949119,0,4195.8469032849825,0,1855.1654219116529,0.03282805464580995,5186.9976295884035,0,3209.5747940125734,320.99798771918557,2292.9740908998328,0.039329542310444339,4053.7194377098376,0,5615.5890384490931,320.99798771918557,2494.9779807878622,0.038442644335842859,6782.1232680184003,0
1,3.2850000000000001,657,2040.4577015233285,0,1617.3970929146712,0.032849082266259717,2672.2148640316009,0,4195.8414172822968,0,1855.158096672493,0.032827910036600662,5186.9913902249882,0,3209.5807534155147,321.002960030738,2292.9649812103594,0.039329307057535151,4053.7263623423869,0,5615.5847435397654,321.002960030738,2494.9652136715254,0.038442418271373416,6782.1184958891081,0
1,3.29,658,2040.4613994741323,0,1617.3927740125432,0.032848936636063308,2672.219319493192,0,4195.8359438144089,0,1855.1508007876464,0.032827766018365498,5186.9851651170511,0,3209.5867009061221,321.00788055676617,2292.9558535025494,0.039329071435465268,4053.7332731321658,0,5615.5804414460108,321.00788055676617,2494.9524238479189,0.03844219180467124,6782.1137157768135,0
1,3.2949999999999999,659,2040.4650999659536,0,1617.3884751882658,0.032848791564847858,2672.2237780156711,0,4195.8304841361942,0,1855.1435351618068,0.032827622608267472,5186.9789556917985,0,3209.5926349955016,321.01274976267717,2292.9467112514449,0.039328835530844798,4053.7401683491335,0,5615.5761337394924,321.01274976267717,2494.93961605307,0.038441965019621244,6782.1089294278108,0
1,3.3000000000000003,660,2040.4688015712256,0,1617.3841967758949,0.032848647070749637,2672.2282378790396,0,4195.8250394848528,0,1855.1363006849572,0.032827479823187233,5186.9727633563298,0,3209.5985542251556,321.01756811276516,2292.9375578796298,0.039328599428942873,4053.7470462985734,0,5615.5718219653954,321.01756811276516,2494.9267949515192,0.038441737998844705,6782.1041385589733,0
1,3.3050000000000002,661,2040.4725028986552,0,1617.3799391073867,0.032848503171625736,2672.2326974070033,0,4195.8196110790941,0,1855.1290982317719,0.032827337679711611,5186.966589496722,0,3209.6044571675134,321.02233607014767,2292.9283967557349,0.039328363213650776,4053.7539053217015,0,5615.5675076422895,321.02233607014767,2494.9139651342739,0.038441510823662463,6782.0993448576046,0
1,3.3100000000000001,662,2040.4762025929165,0,1617.3757025120713,0.032848359885040763,2672.2371549666059,0,4195.8142001183414,0,1855.1219286610019,0.032827196194121944,5186.9604354771136,0,3209.6103424264047,321.0270540967017,2292.9192311930315,0.039328126967447433,4053.7607437962242,0,5615.5631922620169,321.0270540967017,2494.9011311168924,0.038441283574060389,6782.0945499813079,0
1,3.3149999999999999,663,2040.4798993343084,0,1617.3714873161468,0.032848217228254664,2672.2416089678109,0,4195.808807781953,0,1855.1147928149128,0.032827055382383404,5186.9543026388237,0,3209.6162086374843,321.03172265301657,2292.9100644481032,0.039327890771367002,4053.7675601368255,0,5615.5588772895799,321.03172265301657,2494.8882973376858,0.038441056328656992,6782.0897555578686,0
1,3.3200000000000003,664,2040.4835918383801,0,1617.3672938421444,0.032848075218209559,2672.2460578630566,0,4195.8034352284658,0,1855.1076915186779,0.032826915260133371,5186.9481922994928,0,3209.6220544686066,321.03634219831321,2292.9008997196124,0.039327654704968761,4053.7743527956095,0,5615.5545641630351,321.03634219831321,2494.8754681560276,0.038440829164673083,6782.0849631851306,0
1,3.3250000000000002,665,2040.4872788555274,0,1617.3631224085566,0.032847933871521684,2672.2505001467653,0,4195.7980835948683,0,1855.1006255800135,0.0328267758426748,5186.9421057522522,0,3209.6278786201501,321.04091319039725,2292.8917401471444,0.039327418846309047,4053.7811202624689,0,5615.55025429339,321.04091319039725,2494.8626478507999,0.038440602157903694,6782.0801744308837,0
1,3.3300000000000001,666,2040.4909591705655,0,1617.3589733292683,0.032847793204467707,2672.2549343548326,0,4195.7927539958873,0,1855.0935957885458,0.032826637144963991,5186.9360442649167,0,3209.6336798252978,321.04543608559482,2292.8825888101433,0.039327183271915381,4053.7878610654175,0,5615.5459490645062,321.04543608559482,2494.8498406189301,0.038440375382691828,6782.0753908327551,0
1,3.335,667,2040.4946316022865,0,1617.3548469131972,0.032847653232977142,2672.259359064089,0,4195.7874475233257,0,1855.0866029154683,0.032826499181604331,5186.9300090792294,0,3209.6394568502747,321.04991133868452,2292.8734487269089,0.039326948056762553,4053.7945737708615,0,5615.5416498329996,321.04991133868452,2494.8370505740531,0.038440148911904393,6782.0706138981013,0
1,3.3399999999999999,668,2040.4982950029994,0,1617.3507434639416,0.032847513972625128,2672.2637728917498,0,4195.7821652453995,0,1855.079647713221,0.032826361966840467,5186.9240014101078,0,3209.6452084945386,321.05433940285485,2292.8643228537007,0.039326713274250809,4053.8012569838247,0,5615.537357928145,321.05433940285485,2494.824281745276,0.038439922816909944,6782.0658451038971,0
1,3.3450000000000002,669,2040.5019482580603,0,1617.3466632792381,0.032847375438619722,2672.2681744948482,0,4195.7769082061368,0,1855.0727309149026,0.032826225514546885,5186.9180224449601,0,3209.6509335909345,321.05872072962291,2292.8552140838938,0.03932647899618593,4053.807909348126,0,5615.5330746517802,321.05872072962291,2494.8115380760496,0.038439697167558441,6782.0610858966375,0
1,3.3500000000000001,670,2040.5055902853965,0,1617.3426066508025,0.032847237645800345,2672.2725625696594,0,4195.7716774247847,0,1855.0658532342213,0.032826089838227622,5186.91207334301,0,3209.6566310058051,321.06305576879635,2292.8461252472262,0.039326245292761262,4053.8145295465088,0,5615.5288012782103,321.06305576879635,2494.7988234231448,0.038439472032162851,6782.0563376922182,0
1,3.355,671,2040.5092200350246,0,1617.3385738637603,0.032847100608624363,2672.2769358511255,0,4195.7664738952699,0,1855.0590153648704,0.032825954951004037,5186.9061552346848,0,3209.6622996390702,321.0673449684009,2292.8370591091157,0.039326012232541639,4053.8211163007309,0,5615.524539054114,321.0673449684009,2494.7861415557259,0.038439247477482549,6782.0516018758462,0
1,3.3599999999999999,672,2040.5128364885709,0,1617.3345651964814,0.032846964341165324,2672.2812931122694,0,4195.7612985856813,0,1855.0522179804755,0.032825820865614322,5186.9002692210279,0,3209.6679384242652,321.07158877462894,2292.8280183700494,0.039325779882449091,4053.827668371614,0,5615.5202891984427,321.07158877462894,2494.7734961545298,0.038439023568708541,6782.0468798019165,0
1,3.3650000000000002,673,2040.5164386587885,0,1617.330580920262,0.032846828857106776,2672.2856331636212,0,4195.7561524377979,0,1855.0454617343175,0.032825687594408369,5186.8944163731585,0,3209.6735463285463,321.0757876317885,2292.8190056650424,0.03932554830775041,4053.8341845590435,0,5615.5160529023315,321.0757876317885,2494.7608908111338,0.038438800369450389,6782.0421727939183,0
1,3.3700000000000001,674,2040.5200255890818,0,1617.3266212989854,0.032846694169735527,2672.2899548526407,0,4195.7510363666424,0,1855.0387472590367,0.032825555149342198,5186.888597731765,0,3209.6791223526639,321.07994198223508,2292.8100235631705,0.039325317572046367,4053.8406637019402,0,5615.5118313289995,321.07994198223508,2494.7483290273226,0.038438577941724887,6782.0374821443238,0
1,3.375,675,2040.5235963530322,0,1617.3226865889028,0.032846560291938186,2672.2942570631462,0,4195.7459512600917,0,1855.032075166496,0.03282542354197561,5186.8828143066621,0,3209.684665530905,321.08405226632897,2292.8010745671681,0.039325087737262704,4053.8471046781992,0,5615.5076256136617,321.08405226632897,2494.7358142145472,0.038438356345946376,6782.0328091144893,0
1,3.3799999999999999,676,2040.5271500539357,0,1617.3187770383649,0.0328464272361964,2672.2985387147578,0,4195.7408979785032,0,1855.0254460475749,0.032825292783468359,5186.8770670763679,0,3209.6901749310036,321.08811892237554,2292.7921611130878,0.039324858863642745,4053.8535064045732,0,5615.5034368634351,321.08811892237554,2494.7233496934682,0.038438135640918636,6782.0281549345518,0
1,3.3850000000000002,677,2040.5306858243446,0,1617.3148928876683,0.032846295014585157,2672.3027987623473,0,4195.7358773543974,0,1855.0188604721204,0.032825162884579553,5186.8713569877427,0,3209.6956496540279,321.09214238656563,2292.7832855700367,0.039324631009741602,4053.8598678365533,0,5615.4992661572478,321.09214238656563,2494.7109386935922,0.038437915883828389,6782.0235208033282,0
1,3.3900000000000001,678,2040.5342028256207,0,1617.3110343687588,0.032846163638767092,2672.307036195496,0,4195.7308901921715,0,1855.0123189886995,0.032825033855662884,5186.8656849556564,0,3209.7010888342329,321.09612309293709,2292.7744502399605,0.039324404232422019,4053.8661879681918,0,5615.4951145457562,321.09612309293709,2494.698584352991,0.038437697130240367,6782.0189078882186,0
1,3.395,679,2040.537700247497,0,1617.3072017051206,0.032846033119991985,2672.3112500379693,0,4195.7259372678564,0,1855.0058221246061,0.032824905706667053,5186.8600518627218,0,3209.7064916388927,321.10006147331524,2292.7656573574991,0.039324178586851638,4053.8724658319065,0,5615.4909830512634,321.10006147331524,2494.6862897181009,0.038437479434093758,6782.0143173251254,0
1,3.3999999999999999,680,2040.5411773076544,0,1617.3033951116431,0.032845903469095522,2672.3154393472055,0,4195.7210193289011,0,1854.9993703858333,0.03282477844713546,5186.8544585590444,0,3209.7118572681093,321.10395795726561,2292.7569090899005,0.039323954126501824,4053.8787004982646,0,5615.4868726676405,321.10395795726561,2494.6740577436053,0.038437262847700208,6782.0097502183553,0
1,3.4050000000000002,681,2040.5446332513038,0,1617.2996147943602,0.032845774696494329,2672.3196032138135,0,4195.7161370940194,0,1854.9929642568625,0.032824652086202062,5186.8489058620453,0,3209.7171849545925,321.10781297203914,2292.7482075369858,0.03932373090314787,4053.8848910757179,0,5615.4827843602598,321.10781297203914,2494.6618912923927,0.038437047421743177,6782.0052076405527,0
1,3.4100000000000001,682,2040.5480673507845,0,1617.2958609504722,0.032845646812189155,2672.3237407610877,0,4195.7112912530447,0,1854.9866042008521,0.032824526632595379,5186.8433945563065,0,3209.7224739634248,321.11162694253323,2292.7395547311799,0.039323508966870625,4053.891036710339,0,5615.4787190659263,321.11162694253323,2494.6497931355971,0.038436833205278659,6782.0006906326198,0
1,3.415,683,2040.5514789051729,0,1617.2921337681203,0.032845519825760734,2672.3278511445355,0,4195.7064824668541,0,1854.9802906594705,0.032824402094635233,5186.837925393469,0,3209.7277235917995,321.1154002912366,2292.7309526375889,0.039323288366059479,4053.8971365855086,0,5615.4746776928232,321.1154002912366,2494.6377659527006,0.038436620245737234,6781.9962002036555,0
1,3.4199999999999999,684,2040.5548672399041,0,1617.2884334264074,0.032845393746372673,2672.3319335514257,0,4195.7017113673019,0,1854.974024053065,0.032824278480236245,5186.832499092171,0,3209.7329331687447,321.11913343818662,2292.7224031541346,0.039323069147416623,4053.9031899216002,0,5615.4706611204701,321.11913343818662,2494.6258123317175,0.038436408588927384,6781.9917373309117,0
1,3.4250000000000003,685,2040.5582317064025,0,1617.2847600951598,0.032845268582766929,2672.3359872003371,0,4195.6969785572155,0,1854.9678047804846,0.032824155796904203,5186.8271163380368,0,3209.7381020548232,321.12282680093074,2292.7139081117425,0.039322851355962606,4053.9091959756311,0,5615.4666701996775,321.12282680093074,2494.6139347694448,0.038436198279040094,6781.9873029597429,0
1,3.4300000000000002,686,2040.5615716817263,0,1617.2811139351052,0.032845144343271085,2672.3400113407356,0,4195.6922846104026,0,1854.961633219461,0.032824034051743917,5186.8217777836853,0,3209.743229641821,321.12648079447581,2292.7054692745733,0.039322635035043102,4053.9151540408957,0,5615.4627057525249,321.12648079447581,2494.6021356717733,0.038435989358654561,6781.9828980035772,0
1,3.4350000000000001,687,2040.5648865682217,0,1617.2774950976282,0.032845021035793363,2672.3440052525552,0,4195.6876300717167,0,1854.9555097264035,0.032823913251454936,5186.8164840488034,0,3209.748315352414,321.13009583124068,2292.6970883403042,0.039322420226336828,4053.9210634465844,0,5615.4587685723473,321.13009583124068,2494.5904173540771,0.038435781868745182,6781.978523343907,0
1,3.4399999999999999,688,2040.5681757931873,0,1617.2739037248116,0.032844898667825945,2672.3479682457933,0,4195.6830154571435,0,1854.9494346365996,0.032823793402335509,5186.8112357202499,0,3209.753358639824,321.13367232103093,2292.6887669404637,0.039322206969864659,4053.9269235573802,0,5615.4548594237285,321.13367232103093,2494.5787820416508,0.038435575848689549,6781.9741798302775,0
1,3.4450000000000003,689,2040.5714388085501,0,1617.2703399494853,0.032844777246448333,2672.3518996601219,0,4195.6784412539209,0,1854.9434082644068,0.032823674510286519,5186.8060333521862,0,3209.7583589874548,321.13721067098737,2292.680506640801,0.039321995303999824,4053.9327337730351,0,5615.4509790425182,321.13721067098737,2494.5672318702186,0.038435371336277613,6781.9698682803064,0
