schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,58.595000000011524,11719,2074.3970846955108,-1309.5497010016541,2614.0854263187812,0.13373858882435899,2923.7583750176359,1,6759.4061837855315,-1463.9425917864178,5789.7339235980853,0.13250082438167707,8667.9579942192468,0,752.06429277627262,-707.32388625745148,906.27057548713162,0.11216971801756935,1149.6231713322939,1,4633.7749387426866,-897.25513690135278,4664.7467306670678,0.10700127205941255,6124.365176227725,0
1,58.600000000011526,11720,2016.4601538305701,-1172.4487759106519,2596.0710004888278,0.1322260243792891,2848.5471334898862,1,6729.9835853357908,-1286.1003091277514,5737.7544848193338,0.13099609642315815,8633.2401432896895,0,783.93144561603754,-657.89147841951274,996.83731543354691,0.11229747090912044,1194.3641952175949,1,4689.2673152176021,-788.25502817507345,4688.8764274023815,0.10709942365634297,6191.8086757936035,0
1,58.605000000011529,11721,2017.2333525509662,-1172.5499518495076,2597.1278714411847,0.13194334253238346,2849.5519946473873,1,6729.0713106676849,-1286.1003091277514,5729.4287097609867,0.13072189241435836,8632.1634906379513,0,784.69922342862924,-658.07116215669566,998.00797523787423,0.1123769218982487,1195.4403260308165,1,4688.6386133527212,-788.25502817507345,4690.0412661104419,0.10715447365726846,6191.0449324419678,0
1,58.610000000011532,11722,2017.9737304611303,-1172.6493932747478,2598.1386506510357,0.13166727752555699,2850.5141724879072,1,6728.1930399615558,-1286.1003091277514,5721.2898171585748,0.13045414059865418,8631.1269579111959,0,785.43872621540891,-658.24389594429101,999.13541535536547,0.11245982959627451,1196.4767464373294,1,4688.0370033619056,-788.25502817507345,4691.3035421246468,0.10721297944577211,6190.3140924697118,0
1,58.615000000011534,11723,2018.682243597993,-1172.7471153450961,2599.104704987973,0.13139767029391039,2851.4349131693089,1,6727.347808723106,-1286.1003091277514,5713.3337463599228,0.13019268419495875,8630.1294080541193,0,786.15075382214263,-658.4099042605302,1000.220867064148,0.11254604617768252,1197.4745863436588,1,4687.4616938567578,-788.25502817507345,4692.6591173870756,0.10727479778280208,6189.6151954909064,0
1,58.620000000011537,11724,1963.3611943670562,-1036.7597356127592,2578.866393835428,0.12965886767019197,2779.4644496092378,1,6695.9177830068274,-1117.1412510990917,5653.7790470115324,0.12846187245205609,8593.0282658686192,0,819.62897430463818,-599.87767575311454,1090.1633049854122,0.11263542559061303,1244.3107559623822,1,4740.7345483214795,-684.69947648008849,4714.8063104561561,0.10733978722103017,6254.3030939458367,0
1,58.625000000011539,11725,1964.1611952063176,-1036.8371666792571,2579.9582033553479,0.12940497116550037,2780.5063641840534,1,6694.985635236817,-1117.1412510990917,5646.2120344105615,0.12821641466387748,8591.9277124208929,0,820.41262371861785,-600.00018431605395,1091.3450234651541,0.1126722233442239,1245.4052277959397,1,4740.0830458382479,-684.69947648008849,4715.0334520483248,0.10735820210973911,6253.5123432622458,0
1,58.630000000011542,11726,1964.9388455215631,-1036.9141762600686,2581.0187331761181,0.12915579374226341,2781.5191370787206,1,6694.0771409449189,-1117.1412510990917,5638.7786094360181,0.12797555939322811,8590.8550739907478,0,821.17656361093941,-600.11936418518883,1092.4968765097094,0.1127111128003235,1246.4720921278206,1,4739.4499499225803,-684.69947648008849,4715.3224971454383,0.10737875495326152,6252.7439249248118,0
1,58.635000000011544,11727,1965.6948970048447,-1036.9907870407098,2582.0490363889135,0.12891120941392104,2782.5037499928412,1,6693.191530605287,-1117.1412510990917,5631.4754197706807,0.12773918339620813,8589.8094429099474,0,821.92143309233484,-600.23533428622704,1093.6198386318606,0.11275198078164034,1247.5122476251991,1,4738.8346392975336,-684.69947648008849,4715.6703348803167,0.10740133630747638,6251.9970855635829,0
1,58.640000000011547,11728,1913.2354258697051,-902.09312735633216,2559.8116629452647,0.12697128958838361,2714.1127021872417,1,6659.6038730305463,-956.27027923489675,5564.8951152363352,0.12580736088789557,8550.1446542342346,0,857.12698492513073,-534.07116812680454,1181.487305054281,0.11279471556890214,1296.5894742086859,1,4789.6762161746192,-586.10113888590456,4735.5507563668571,0.10742583817833368,6313.6804922620049,0
1,58.645000000011549,11729,1914.0903714680499,-902.1523028057743,2560.9738236027747,0.12674522540363312,2715.2284807427122,1,6658.6272664322605,-956.27027923489675,5558.0674109724559,0.12558964744946788,8548.9911077648358,0,857.94657122577701,-534.15079093893894,1182.7029250765806,0.11278177002440992,1297.7300476005762,1,4788.9782908739144,-586.10113888590456,4734.6485869394646,0.10740130226622684,6312.8340920848896,0
1,58.650000000011552,11730,1914.9342848621168,-902.2119287176007,2562.1204770074178,0.12652182649711027,2716.3298222088297,1,6657.6627025098223,-956.27027923489675,5551.3138923108099,0.12537454381746252,8547.8517725563797,0,858.75609307677701,-534.22925904670444,1183.9034514873483,0.1127695267144852,1298.856529284604,1,4788.2894195512854,-586.10113888590456,4733.7703169863253,0.10737755309267526,6311.9986623294999,0
1,58.655000000011555,11731,1915.767687758555,-902.27203431449209,2563.2523384372998,0.12630100566138111,2717.4174089400212,1,6656.7096421480383,-956.27027923489675,5544.6321286202619,0.12516196531493654,8546.7260122918269,0,859.55599864829946,-534.30662280560227,1185.0895550960438,0.11275791064703064,1299.9695460939333,1,4787.6091714451086,-586.10113888590456,4732.9138989377216,0.10735451821508944,6311.1736809576742,0
1,58.660000000011557,11732,1866.5640575161055,-768.90958261631897,2539.2789489253901,0.12418639520837763,2653.1414449091922,1,6621.0097312667513,-803.22276402180546,5471.6885180743056,0.1230555467968007,8504.5477714607805,0,896.41359318022705,-462.55209345823522,1269.5255076123776,0.11274684791918674,1351.1659608060961,1,4835.655118036917,-492.29782311013884,4750.2040212564962,0.10733212625662746,6369.4191679702781,0
1,58.66500000001156,11733,1867.5026920224873,-768.95441435456837,2540.5478106935889,0.12398608181486329,2654.3688646786391,1,6619.9622099943417,-803.22276402180546,5465.5487135607982,0.12286349051182134,8503.3098861033595,0,897.29083987781451,-462.60083858092889,1270.8023600857439,0.11267832796821713,1352.3824068122428,1,4834.8867581053573,-492.29782311013884,4747.9998968129603,0.10725935967320534,6368.4880605057306,0
1,58.670000000011562,11734,1868.4421463674403,-769.00018882116854,2541.8174141936233,0.1237862971304043,2655.5973071053054,1,6618.9141525702362,-803.22276402180546,5459.4194914654563,0.12267197846244346,8502.0713514779472,0,898.16850647706997,-462.64948714381438,1272.07964568017,0.11260915293355482,1353.5993398743299,1,4834.1176945852549,-492.29782311013884,4745.7801819975903,0.10718604731049905,6367.5560885703735,0
1,58.675000000011565,11735,1869.382763311462,-769.04694508940793,2543.0882160377687,0.12358699732536133,2656.8272202575599,1,6617.865337274894,-803.22276402180546,5453.2995505734871,0.12248096837554683,8500.8319055372685,0,899.04676630425092,-462.69804893435401,1273.3576165754973,0.1125392886933983,1354.8170002544584,1,4833.3476331093943,-492.29782311013884,4743.5438681176456,0.1071121561095852,6366.6228954006629,0
1,58.680000000011567,11736,1824.0947549670964,-638.62290687521283,2517.8256832685811,0.1213247817647581,2597.5537315929855,1,6580.406333910656,-658.69384056852596,5374.7743204718254,0.12022706115813567,8456.5541021454083,0,937.17695594123802,-388.06937879880246,1353.0401250591844,0.11246870186547739,1407.5920654726146,1,4877.9644551810106,-403.71557970329013,4757.8530896536822,0.10703765371755709,6420.6718995512829,0
1,58.68500000001157,11737,1825.1447624536349,-638.65645098268681,2519.2362988138152,0.12114721038958495,2598.9293163999159,1,6579.2609258892344,-658.69384056852596,5369.2430297986848,0.12005768629328864,8455.1998741377411,0,938.13414939954896,-388.09705824607829,1354.4080544486894,0.11234040097625075,1408.9146548229044,1,4877.1026622575828,-403.71557970329013,4754.202296315354,0.10691273607567535,6419.6282957157537,0
1,58.690000000011572,11738,1826.2079133718953,-638.69115608560935,2520.6642774596958,0.12096802154990238,2600.3220555391563,1,6578.1020142228344,-658.69384056852596,5363.6566218845874,0.11988678635315875,8453.8296614319133,0,939.10256202963524,-388.12498662035671,1355.791832410991,0.11221017010181056,1410.2526362575625,1,4876.230010375637,-403.71557970329013,4750.4958195655072,0.10678600589300341,6418.5715269939874,0
1,58.695000000011575,11739,1827.2842122047768,-638.7270676495491,2522.1096101877915,0.12078721788461602,2601.7319525173625,1,6576.9296012457307,-658.69384056852596,5358.0150518222399,0.11971436380373561,8452.4434661091727,0,940.08219131301666,-388.15316148809933,1357.1914491894897,0.11207801785601544,1411.6060025822624,1,4875.3464952364757,-403.71557970329013,4746.7337210671303,0.10665747110322207,6417.5015876125362,0
1,58.700000000011578,11740,1785.9345667077837,-511.43892549149803,2495.6517078514698,0.11840446500942478,2547.5178549737107,1,6537.9109939445589,-521.91742891789829,5274.6769751644688,0.11734008407404395,8406.298753882902,0,979.30064020865279,-312.52826555013178,1431.9876976882913,0.11194395312364552,1465.6952899898351,1,4916.4962991390057,-319.88487578838925,4757.9321644581551,0.10652713989800465,6467.3177065608625,0
1,58.70500000001158,11741,1787.1242467469679,-511.46366347686165,2497.2402651365596,0.11824594381042465,2549.0790534772527,1,6536.6395767136273,-521.91742891789829,5269.6524790339963,0.11718977054533232,8404.7947633056101,0,980.3610657863926,-312.54240051043735,1433.4790301012031,0.11175269899871483,1467.1553707282376,1,4915.5176107530133,-319.88487578838925,4752.7035092875303,0.10634698662775709,6466.1332907400601,0
1,58.710000000011583,11742,1788.3394408435979,-511.48960634625087,2498.8626293603602,0.1180836999399677,2550.6736478456069,1,6535.3414468127266,-521.91742891789829,5264.50651907059,0.11703590558349689,8403.2591495110846,0,981.44372659889723,-312.55678909828254,1435.0014425578674,0.11155835598858463,1468.6459364171437,1,4914.51788574478,-319.88487578838925,4747.379204480997,0.10616385152722187,6464.9233967672817,0
1,58.715000000011585,11743,1789.5798753638737,-511.51680932563386,2500.5184152938323,0.11791778469340686,2552.3012736442879,1,6534.0169035746676,-521.91742891789829,5259.2404470867668,0.11687853789147909,8401.6922650900669,0,982.54837243419911,-312.5714255200042,1436.5545717585637,0.11136097647360664,1470.1666346683419,1,4913.4973486272611,-319.88487578838925,4741.960323434897,0.10597778441319472,6463.6882951136913,0
1,58.720000000011588,11744,1752.1957175774196,-387.86581863986868,2472.9760450261629,0.11544099176162816,2503.2080242245984,1,6493.7381464658984,-392.45133158952603,5171.891538371241,0.1144104585875429,8354.0318612532956,0,1022.5789734445648,-237.59806117213913,1506.5627490350578,0.11116061268115705,1525.1833186383956,1,4951.1296625121176,-240.53468710325788,4749.9340705583309,0.10578883496508379,6509.219141525452,0
1,58.72500000001159,11745,1753.5533002453476,-387.88392355539611,2474.7792509477367,0.1152973680154248,2504.9922712603661,1,6492.311856722351,-392.45133158952603,5167.2550013123282,0.11427515354061699,8352.3437511951161,0,1023.7665997880495,-237.60421232442133,1508.211467660225,0.11090422411841386,1526.8128873231713,1,4950.0107432442537,-240.53468710325788,4743.0092042343313,0.10555116746650219,6507.865776032666,0
1,58.730000000011593,11746,1754.948685561691,-387.90318923103393,2476.6324199797036,0.11514799812999167,2506.8260864906706,1,6490.8457411378531,-392.45133158952603,5162.4312997277166,0.11413435066982416,8350.6084736462053,0,1024.9873968258114,-237.61051468871904,1509.9060357211913,0.11064372780133026,1528.4878126429146,1,4948.8606764746446,-240.53468710325788,4735.9493585562759,0.10530946969077548,6506.4747112226878,0
1,58.735000000011595,11747,1756.3813131625525,-387.92367866182252,2478.5347853672683,0.11499298327440367,2508.7087241730737,1,6489.3404057981807,-392.45133158952603,5157.4232742230524,0.11398814556052746,8348.8267434198297,0,1026.2408584726538,-237.6169640603143,1511.6457347141059,0.11037922031318388,1530.2073875421556,1,4947.6799225666146,-240.53468710325788,4728.7565866905152,0.10506383373825839,6505.0465018369077,0
1,58.740000000011598,11748,1723.1948911292729,-269.28286930579992,2450.3138594716156,0.11244774917718123,2465.0661803733074,1,6448.3262672272995,-270.74466110254895,5066.9120650926607,0.11145195844261301,8300.2692405476319,0,1066.5839212298972,-165.03878309111153,1576.8506843114894,0.11011079765694687,1585.4639322727614,1,4981.5374204135314,-165.94027615962679,4733.3427183434769,0.1048143511885745,6545.9888639207484,0
1,58.745000000011601,11749,1724.7476989009037,-269.29615436698299,2452.3682380249411,0.11231452220344348,2467.1097246840077,1,6446.716563293704,-270.74466110254895,5062.5298005779414,0.1113272778758102,8298.3629752310189,0,1067.9225007422738,-165.04084427622175,1578.6909636331156,0.10978826366800777,1587.2944398996246,1,4980.2557370631203,-165.94027615962679,4724.6216377450228,0.1045178644126622,6544.439387737717,0
1,58.750000000011603,11750,1726.3502779041632,-269.31050193105335,2454.4882202044623,0.11217364724666208,2469.2186151843307,1,6445.0543005348263,-270.74466110254895,5057.8966379455869,0.11119526923405181,8296.3944280286378,0,1069.3048662499664,-165.04296527773536,1580.5912232254186,0.10946076266506423,1589.1846322327979,1,4978.9330553110449,-165.94027615962679,4715.7274955914099,0.10421643996958065,6542.8403135653125,0
1,58.755000000011606,11751,1728.001776433613,-269.32597625414564,2456.6726554912739,0.11202527553785481,2471.3917167708955,1,6443.3403952450426,-270.74466110254895,5053.0169599327792,0.11105607476602324,8294.3646802396706,0,1070.7302530305071,-165.04514423400843,1582.5503915087681,0.10912843509035888,1591.1334454720572,1,4977.5700752908388,-165.94027615962679,4706.6632941412236,0.10391021198973349,6541.1924846975608,0
1,58.760000000011608,11752,1698.7646304680411,-155.94491920749448,2427.892635995498,0.1094359354637655,2432.8956964382587,1,6401.8717602187071,-156.12472191507462,4960.1220401430501,0.10847621405563175,8245.2409127637238,0,1111.1502736321852,-95.528118515667657,1643.5372432843214,0.10879142037641786,1646.3111162504401,1,5007.8558356810672,-95.689345689884448,4707.8840278235839,0.10359931371157038,6577.7991674913783,0
1,58.765000000011611,11753,1700.5398670328123,-155.95411592578449,2430.2357853755566,0.1093084769374725,2435.2346208926442,1,6400.0497361940716,-156.12472191507462,4955.8514144659475,0.10835765373834887,8243.0819594531913,0,1112.6639018985802,-95.528520831782359,1645.6038081963288,0.10840240594637462,1648.3742268801004,1,5006.3889948745364,-95.689345689884448,4697.2732540242177,0.10324325097301665,6576.0265922013523,0
1,58.770000000011613,11754,1702.3763590360682,-155.96416686024943,2432.6595373292512,0.10917161195817195,2437.6540455740183,1,6398.1629705802225,-156.12472191507462,4951.268926996112,0.10823007017935082,8240.8462406943399,0,1114.2314699376609,-95.528935855058336,1647.7437712909534,0.10800773343497512,1650.5106220239038,1,5004.8717004460495,-95.689345689884448,4686.4529509799268,0.10288149410025423,6574.1930034943853,0
1,58.775000000011616,11755,1704.2729606352577,-155.97512506024248,2435.1623545650928,0.10902554138016841,2440.1524404693582,1,6396.2126896082091,-156.12472191507462,4946.3805279178223,0.1080936516083514,8238.5352041140577,0,1115.8519548779655,-95.529363154513717,1649.9557110251958,0.10760758632866937,1652.7188834067836,1,5003.304894878569,-95.689345689884448,4675.4270504177639,0.10251421864121484,6572.2995359150927,0
1,58.780000000011619,11756,1679.0541013636953,-47.988765346332428,2403.4951817992614,0.10641497606033776,2406.9133270859788,0,6354.1480768478323,-47.988765346332428,4851.7767422623328,0.10549309655687983,8188.6758866160681,0,1156.472368979059,-29.408108976474921,1707.7370167869249,0.10720214666795851,1707.9902093916926,1,5029.9679528094139,-29.412469083236005,4673.2311233163782,0.1021415988864296,6604.5151010680365,0
1,58.785000000011621,11757,1681.0983879309456,-47.988765346332428,2405.9971097770131,0.1062897228669538,2409.6092298390222,0,6352.0620598402784,-47.988765346332428,4847.4995269293695,0.10537717673468319,8186.2026382755403,0,1158.2042920667946,-29.408120962886962,1710.0904658358959,0.10674657799544088,1710.3433102513072,1,5028.2777601619828,-29.412469083236005,4660.6307787643764,0.10172545123784435,6602.4733368292236,0
1,58.790000000011624,11758,1683.2172164403778,-47.988765346332428,2408.5774258884239,0.10615348499077144,2412.4031580047558,0,6349.8970379091388,-47.988765346332428,4842.8531312441228,0.10525070820487052,8183.6356504597588,0,1160.0020563939954,-29.408133351267555,1712.5330854331341,0.10628477441288771,1712.7855694774919,1,5026.5261892564895,-29.412469083236005,4647.7842677443123,0.10130295812336836,6600.3573693032231,0
1,58.795000000011626,11759,1685.4092852034023,-47.988765346332428,2411.2331587128092,0.10600651659610696,2415.2933660863969,0,6347.6543860041675,-47.988765346332428,4837.8452039965287,0.10511392860859199,8180.9765457752865,0,1161.8645164810537,-29.408146128107891,1715.0632866151889,0.10581695732129139,1715.3153984483392,1,5024.7143123113765,-29.412469083236005,4634.6963062291779,0.10087433223242052,6598.1684876058835,0
1,58.800000000011629,11760,1672.7871121050398,0,2392.7739913469381,0.10339750184285304,2398.6470975385359,0,6312.4434924965935,0,4743.6802058822377,0.10251550601768812,8139.2172378010464,0,1195.1388626117739,43.048032222428276,1759.9322800304144,0.10534334589938031,1760.4586798250268,1,5039.2730327865929,43.060907987920771,4626.4435082761211,0.10043978433295439,6615.7547187973696,0
1,58.805000000011631,11761,1675.0932426601316,0,2395.5175190693562,0.10326770134206056,2401.6891973737311,0,6310.0992209271208,0,4739.1762298261146,0.10239558067868344,8136.436325220473,0,1197.0844518356996,43.048070683946968,1762.5695082411598,0.10483088888872395,1763.0951215890466,1,5037.3655845770481,43.060907987920771,4612.031958083272,0.099971597755357369,6613.4508451115717,0
1,58.810000000011634,11762,1677.4838770641886,0,2398.3425798498429,0.10312573680923989,2404.8424156141587,0,6307.6654690084233,0,4734.2574403149656,0.10226395926231435,8133.5491783504722,0,1199.1046056174066,43.048110432190526,1765.3074427096913,0.10431188572702231,1765.8322420598201,1,5035.3885483099821,43.060907987920771,4597.3456486056884,0.099496678208191011,6611.062847205596,0
1,58.815000000011636,11763,1679.9575127389662,0,2401.2455129842128,0.1029719045719555,2408.1047331289751,0,6305.1438211870764,0,4728.9328787898276,0.10212091848549586,8130.5576670357041,0,1201.1980041631939,43.048151421549555,1768.1442545910877,0.10378659020087834,1768.6682132000581,1,5033.3431619107641,43.060907987920771,4582.3900277288549,0.099015270212658116,6608.5922124506978,0
1,58.820000000011639,11764,1677.2770485498827,0,2394.2965816191499,0.10038127294086314,2404.569625485788,0,6275.5255272372087,0,4635.380033370192,0.099541507612753641,8095.4133637821033,0,1228.5068984385182,120.57458196548122,1801.597890969339,0.1032552533616411,1805.6281983180593,1,5038.3330257743919,120.84431619763158,4569.2886343608598,0.098527615934151783,6614.6193585944748,0
1,58.825000000011642,11765,1679.8548085747288,0,2397.2264732339049,0.10024106830569571,2407.9692909240407,0,6272.9084939570985,0,4630.4452305814511,0.099411797324986839,8092.3074224570319,0,1230.6785783225182,120.57545419809648,1804.5407127265428,0.10269483298889613,1808.5645202874837,1,5036.2006191456549,120.84431619763158,4553.2317981591732,0.098014860183265121,6612.0437302728969,0
1,58.830000000011644,11766,1682.5251925960793,0,2400.2339966206519,0.10008795129855907,2411.4906729650438,0,6270.1934633298724,0,4625.0628805490478,0.099269653174369227,8089.0850665886337,0,1232.9319134476518,120.57635463765216,1807.5937235210104,0.10212777025250475,1811.6108099175869,1,5033.9919306263973,120.84431619763158,4536.8788992137261,0.097495207233439005,6609.3758728506837,0
1,58.835000000011647,11767,1685.2865518911467,0,2403.3148121856143,0.099922251909459026,2415.1315521013257,0,6267.3821706208028,0,4619.2431694923134,0.099115383352517253,8085.7483436633383,0,1235.265458660394,120.57728223746531,1810.7549157964263,0.10155434223306754,1814.7650663578181,1,5031.7083188276574,120.84431619763158,4520.2359626134548,0.096968924974547677,6606.6174177269804,0
1,58.840000000011649,11768,1683.9971449954419,0,2396.719814110239,0.097362454699106926,2413.4315159888197,0,6237.5491596086058,0,4525.5971986841996,0.09656745129194709,8050.3321582174221,0,1262.651405798392,194.94154435751307,1841.4575622166858,0.10097482277946616,1851.7473259496048,1,5035.4447895975609,196.03084582952448,4505.0611136043281,0.096436278506112888,6611.1307802669153,0
1,58.845000000011652,11769,1686.8711528836502,0,2399.8014511194087,0.097208871956464271,2417.2206483957425,0,6234.6323838810349,0,4520.1168074479592,0.096425012197588963,8046.8687888802851,0,1265.0717334484307,194.94534415227957,1844.7407036075203,0.10036827334173783,1855.0126551463254,1,5033.067229786885,196.03084582952448,4487.3231388755012,0.09588022271756301,6608.2589062009292,0
1,58.850000000011654,11770,1689.8454049490256,0,2402.9521010660828,0.097041816520616567,2421.1414003897153,0,6231.6096202055105,0,4514.1614971071567,0.096269578276148751,8043.2794330461247,0,1267.580368616824,194.94926108929647,1848.1430382560573,0.099755112531592929,1858.396594985471,1,5030.607106228641,196.03084582952448,4469.2706310078074,0.095317231233535415,6605.2871884519718,0
1,58.855000000011657,11771,1692.9181200964699,0,2406.1667177818399,0.09686164998923226,2425.1913697655636,0,6228.4827399353799,0,4507.7425536602404,0.096101487501057681,8039.5662982493441,0,1270.1757530772772,194.95329061788476,1851.6623910797869,0.099135637358286455,1861.8969885743022,1,5028.0658868908731,196.03084582952448,4450.9101705137955,0.094747592343288917,6602.2173886012251,0
1,58.860000000011659,11772,1693.0046985250078,0,2399.5909700541056,0.094343985056503224,2425.3054752970911,0,6198.5947871281332,0,4414.4439936851441,0.093596329713110049,8004.0671569194847,0,1297.4939675910084,265.70761711573061,1880.022913748976,0.098510141064923645,1898.7065844975912,1,5030.549046755852,268.34821984311435,4433.6583060426947,0.094171591066252933,6605.2170538364326,0
1,58.865000000011662,11773,1696.1984705356535,0,2402.7728442054445,0.094174681231629864,2429.5143623522699,0,6195.3523635429638,0,4408.3200896369426,0.093438813471184726,8000.2151758607897,0,1300.1846114616912,265.71751590129708,1883.6795453112245,0.097859624265010631,1902.3286855011829,1,5027.9070544596925,268.34821984311435,4414.2113559657873,0.093573840136927017,6602.0255144729545,0
1,58.870000000011665,11774,1699.4996520070831,0,2406.0102493186714,0.093991522476072731,2433.864131842196,0,6191.9964334405704,0,4401.699185193871,0.093267909513490593,7996.2281798440818,0,1302.9698225626462,265.72770265663178,1887.4639256949292,0.097202637798025932,1906.0774598003316,1,5025.1765919897007,268.34821984311435,4394.4341308410412,0.092969226413769521,6598.7269617336715,0
1,58.875000000011667,11775,1702.9063404934664,0,2409.2974267897189,0.093794899815673044,2438.3522130049409,0,6188.5289929011124,0,4394.5936199657226,0.093083983800990158,7992.1085228228749,0,1305.8479390371729,265.73816566052301,1891.3737202562736,0.096539495122338587,1909.9506073102193,1,5022.3592275682486,268.34821984311435,4374.3337453142312,0.092358055471980657,6595.3232762281013,0
1,58.88000000001167,11776,1704.2943478562447,0,2402.3435106100123,0.091329715497808481,2440.1806126050046,0,6158.6707573540243,0,4302.0520173825453,0.090631914379925155,7956.6263781490725,0,1333.027411526971,332.85648345312126,1917.822289387942,0.095870505361918226,1946.4931986138522,1,5023.6499832627605,337.83259519983881,4355.0262100464815,0.091740629093738507,6596.882669758068,0
1,58.885000000011672,11777,1707.8303951946268,0,2405.5578470475753,0.091142983428553606,2444.8380523937017,0,6155.0778301211667,0,4295.2049863424518,0.090457575982697325,7952.3557833833565,0,1336.0091666015344,332.87645204230034,1921.8838807054115,0.095178384441315864,1950.4984960874906,1,5020.7251080826727,337.83259519983881,4333.8481523168311,0.091103014530679816,6593.3490105118099,0
1,58.890000000011675,11778,1711.4806078238635,0,2408.8094339438749,0.090942178487586428,2449.645053765737,0,6151.3642992940968,0,4287.8439640398001,0.090269612730373205,7947.9416282025413,0,1339.091398363594,332.89696465230327,1926.0813476167871,0.094480028888954473,1954.6380091239439,1,5017.7061945184469,337.83259519983881,4312.3266406755974,0.090458705840672254,6589.7015669964194,0
1,58.895000000011677,11779,1715.2429687747754,0,2412.0918246127626,0.090727718873733959,2454.5988861043975,0,6147.5322791390599,0,4279.9822984636567,0.090068416700243334,7943.3864050498123,0,1342.2723467207095,332.91799804126993,1930.4121993276428,0.093775765147767642,1958.9093018138421,1,5014.5949053654558,337.83259519983881,4290.4693023661412,0.089808022737043414,6585.9423318298677,0
1,58.90000000001168,11780,1717.7870149614828,0,2404.3143523064236,0.088324563793488353,2457.9480928033686,0,6117.6905658711648,0,4188.5799378552865,0.087678921924311218,7907.9049910758176,0,1369.3376053518177,396.86333417838711,1955.3514782553884,0.093065914732112912,1995.2192635223628,1,5014.8273138155355,404.95500586161626,4269.1497422832181,0.089151280578648059,6586.2231472843041,0
1,58.905000000011682,11781,1721.6867903077427,0,2407.4789306474395,0.08811930785501941,2463.0813308066722,0,6113.7234375116832,0,4180.9490618457148,0.087486599696415132,7903.187085073866,0,1372.6302983533274,396.8979557003866,1959.8476904540819,0.092334659927545762,1999.632705528029,1,5011.601973827248,404.95500586161626,4246.2223159737341,0.088475776266495734,6582.3259269310283,0
1,58.910000000011685,11782,1725.7070973958716,0,2410.657956086794,0.087899909509464275,2468.3722499841747,0,6109.6289851938227,0,4172.7920169614254,0.087280556893868988,7898.3175022621954,0,1376.0290664643455,396.93358561635904,1964.4874705703471,0.091597482270681888,2004.1874396917417,1,5008.2773509459612,404.95500586161626,4222.940636864756,0.087793826953893164,6578.308531744975,0
1,58.915000000011688,11783,1729.8456957354165,0,2413.8442399754758,0.087666811933700295,2473.8178162776999,0,6105.4092608430483,0,4164.1230930139027,0.087061209877204532,7893.2986586849602,0,1379.5322257513355,396.97180074691994,1969.2680813277946,0.090854717717791744,2008.8811280722177,1,5004.8553176702007,404.95500586161626,4199.3128471072432,0.087105763292837993,6574.1732053323476,0
