schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,17.455000000000812,3491,174.33196382001023,154.34967408302626,3.3329954830449351,0.14898813534923422,23.425400610265008,-0.20120901673521671,23.426264721884703,0.02517508820678142,0.45617155814925714,0,2.6202244469847047,3.4198181953795723,449.85084122141853,449.85084122141853,0.41700978005236755,-0.40062634583810913,0.014492557506464721,0.0069789086101947652,25.716022204712768,2.2897574828280653,0,17.455000000000812,1,1,0.3562543460094576,0.24026930762369403,0.60112386357421055,0.41539610840474644
4,17.460000000000811,3492,174.21676035652604,154.32833173947023,3.3337406805628276,0.14909057988669314,23.438351170121173,-0.20156760311328947,23.439217885256866,0.025273351651886225,0.45853856813678395,0,2.6343748418307338,3.4276156395914459,449.96767157542399,449.96767157542399,0.41711808128416028,-0.39993940582336762,0.014422441970060262,0.0069777283786518762,25.731910725940786,2.2926928406839195,0,17.460000000000811,1,1,0.35791730670699889,0.24117653018577731,0.60359638715093922,0.41681264404413232
4,17.46500000000081,3493,174.10150877075063,154.30689281755821,3.3344864413638069,0.14921334505907227,23.451372111794548,-0.2019102707583415,23.452241293387988,0.025273351651886225,0.45853856813678395,0,2.6341807660012386,3.4290370132918535,450.0845763390052,450.0845763390052,0.41722645149330717,-0.39926148522322208,0.014352564312909877,0.0069766652503730747,25.747775927258484,2.2955346338704956,0,17.46500000000081,1,1,0.35804283960927141,0.24122424467286555,0.60373695110839287,0.41684732364094118
4,17.470000000000809,3494,173.98620898551525,154.28535713514245,3.3352328100689776,0.14933374381049375,23.464391694852679,-0.20226956706971014,23.46526348855333,0.025273351651886225,0.45853856813678395,0,2.6339852627663052,3.4305514815404416,450.20153874907533,450.20153874907533,0.41733487514049944,-0.39859256316589864,0.014282954482878196,0.0069757194629806538,25.763648951808733,2.2983854632554035,0,17.470000000000809,1,1,0.3581805777288582,0.24127784772246574,0.60388471855386827,0.41688287220487907
4,17.475000000000808,3495,173.8708610851327,154.26372462007086,3.3359797748821607,0.14945179093798905,23.477409902103059,-0.20264477556837807,23.478284447898485,0.025273351651886225,0.45853856813678395,0,2.6337883859685349,3.4321546487377983,450.31857140386643,450.31857140386643,0.41744336390424358,-0.3979327002216469,0.014213587199711775,0.0069748912643250397,25.779531509303634,2.3012470614051495,0,17.475000000000808,1,1,0.35833002277735776,0.24133711111453165,0.6040393279695867,0.41691922940658416
4,17.480000000000807,3496,173.75546515451646,154.24199519806533,3.3367273240873976,0.14956750370047667,23.490426717113259,-0.20303520278746748,23.491304149528169,0.025380141347965034,0.46082376856336682,0,2.647397008822403,3.4406867676125876,450.43566982768743,450.43566982768743,0.41755191363559341,-0.39728195635353941,0.014144437211967009,0.0069741809106626884,25.795422992345003,2.304118842816834,0,17.480000000000807,1,1,0.36011451221176149,0.24230889637018421,0.60648558970260413,0.41827917126712399
4,17.485000000000806,3497,173.64002112632329,154.22016867606885,3.3374755064184622,0.1497049313558699,23.503511166873025,-0.20340781064732136,23.504391332445888,0.025380141347965034,0.46082376856336682,0,2.6472008915159049,3.4422937558127393,450.55282972477676,450.55282972477676,0.41766052035239654,-0.39664030383381266,0.014075538473260707,0.0069735886659413717,25.811322817952973,2.3069314855070857,0,17.485000000000806,1,1,0.36025039787716751,0.24235816853429482,0.60664729551643315,0.41832018819279138
4,17.490000000000805,3498,173.52452893333793,154.19824486148823,3.338224368452186,0.14983938997494287,23.516594208409781,-0.20379790861198788,23.517477261614754,0.025380141347965034,0.46082376856336682,0,2.6470032345663048,3.4439974423091058,450.6700657337276,450.6700657337276,0.41776919762456538,-0.39600771753915082,0.014006922725044113,0.0069731148033342185,25.827232972738045,2.3097557111232909,0,17.490000000000805,1,1,0.36039938178874803,0.24241383062442823,0.60681633595091422,0.41836197467419561
4,17.495000000000804,3499,173.40898866159799,154.17622367748601,3.3389738954235462,0.14997091200303114,23.529675823866345,-0.2042046948418457,23.530561912832336,0.025380141347965034,0.46082376856336682,0,2.646804099560383,3.4457929575618271,450.78735257019736,450.78735257019736,0.41787792201362395,-0.39538426038637253,0.013938561503607616,0.0069727596057408024,25.843150025349988,2.312588112517652,0,17.495000000000804,1,1,0.36056089871600422,0.24247562115598037,0.60699231590660574,0.41840446874997445
4,17.500000000000803,3500,173.29340039778043,154.15410504502287,3.3397240727353004,0.15009953207314608,23.542755996229417,-0.204627394760241,23.543645262972397,0.025495372852581216,0.46308540052864661,0,2.6602324655488343,3.4550506748362362,450.90471765771997,450.90471765771997,0.41798671894106937,-0.39476999464221807,0.013870426457240015,0.0069725233647322908,25.85907226561563,2.3154270026432329,0,17.500000000000803,1,1,0.36247105485356784,0.24351334257089546,0.60946311000316533,0.41974444030503105
4,17.505000000000802,3501,173.17776408016815,154.13188875974237,3.340474951125433,0.15025122737599977,23.555902863284249,-0.20503038552658082,23.556795137782903,0.025495372852581216,0.46308540052864661,0,2.6600342510273856,3.456843550263407,451.0221405094199,451.0221405094199,0.41809556941565684,-0.39416488834648944,0.013802553336428325,0.0069724063805385213,25.874924597138737,2.3181294593558341,0,17.505000000000802,1,1,0.36261780066478133,0.24356443338321088,0.60964590440485111,0.41979164084049936
4,17.510000000000801,3502,173.06207964716319,154.10957461787791,3.3412265790824094,0.15039936689741135,23.569048271745405,-0.20545169228373328,23.569943717237159,0.025495372852581216,0.46308540052864661,0,2.6598343882778739,3.4587364873244217,451.1396331915451,451.1396331915451,0.41820448462274584,-0.39356891230249158,0.013734975581968456,0.0069724089628887785,25.890786355915875,2.320842638678716,0,17.510000000000801,1,1,0.36277850062252698,0.2436223923413359,0.60983615787184542,0.41983951546669712
4,17.5150000000008,3503,172.94634718661078,154.08716253791061,3.34197893895041,0.15054400021114289,23.582192203113042,-0.20589043047549088,23.583090975822635,0.025495372852581216,0.46308540052864661,0,2.6596329464168558,3.4607241615513966,451.25719477036722,451.25719477036722,0.41831346369677425,-0.39298213191216547,0.013667661606246995,0.0069725314308265226,25.906657415891758,2.3235664400691221,0,17.5150000000008,1,1,0.36295252489301361,0.2436869260286243,0.61003344278535032,0.4198880006908482
4,17.520000000000799,3504,172.83056678703343,154.0646524360497,3.3427320133263816,0.15068517881462259,23.595334639813203,-0.20634574691742244,23.596236889216886,0.025619001931394818,0.46525988512493516,0,2.6724861041059111,3.4707025688684103,451.37481441475978,451.37481441475978,0.41842249659733483,-0.39240461189282838,0.013600580014072605,0.0069727741123588776,25.922536314841562,2.3262994256246756,0,17.520000000000799,1,1,0.36498283928166009,0.24478771335811353,0.61247303590627,0.42116758382088137
4,17.525000000000798,3505,172.71473839728594,154.04204409771583,3.3434858550248925,0.15085080708730123,23.608540855961756,-0.2067794578336237,23.609446395284184,0.025619001931394818,0.46525988512493516,0,2.672285776829844,3.472681103436936,451.49251523637543,451.49251523637543,0.41853160474882933,-0.3918363163234711,0.013533768440302296,0.006973137345113678,25.938426172886924,2.3289797776027399,0,17.525000000000798,1,1,0.3651408478054804,0.24484081895727033,0.61267687755347211,0.42122085023217393
4,17.530000000000797,3506,172.59886196633133,154.01933730904943,3.3442405145156764,0.15101230660619142,23.621745562554146,-0.20723228264626767,23.622654563808386,0.025619001931394818,0.46525988512493516,0,2.6720836956474656,3.4747628658680121,451.61026217953798,451.61026217953798,0.41864075565479797,-0.39127721219659028,0.013467262109664091,0.0069736214765003055,25.954322257437958,2.3316676936295728,0,17.530000000000797,1,1,0.36531363545117868,0.24490125097708129,0.61288829880940809,0.42127469971593423
4,17.535000000000796,3507,172.48293758390054,153.99653198387338,3.344995971319781,0.15116974359510804,23.634948740463411,-0.20770325628499464,23.635861367993432,0.025619001931394818,0.46525988512493516,0,2.6718799370292339,3.4769420931992454,451.72809079114796,451.72809079114796,0.41874998226706334,-0.39072736754312792,0.013401026359101564,0.0069742268628800747,25.970229367400865,2.3343679994074336,0,17.535000000000796,1,1,0.36550050979788945,0.24496868525753929,0.61310684036190255,0.42132906727283026
4,17.540000000000795,3508,172.36696534043924,153.97362803367341,3.3457522052936413,0.15132318594805219,23.648150371569216,-0.208191449035005,23.649066782344722,0.02575102386221105,0.46741550292426343,0,2.6845814224381419,3.4876355110579311,451.84597732483684,451.84597732483684,0.41885926257284484,-0.3901868496822784,0.01333502679587184,0.0069749538698979296,25.986144296966039,2.337077514621317,0,17.540000000000795,1,1,0.36765690019405445,0.24613476621871466,0.61557503351307929,0.42259115418040599
4,17.545000000000794,3509,172.25094519028769,153.95062523271437,3.3465092713046407,0.15150243042451106,23.661414983960359,-0.2086561417671853,23.662334974145747,0.02575102386221105,0.46741550292426343,0,2.6843789442220229,3.489798855416741,451.96393310038025,451.96393310038025,0.41896860706552536,-0.38965561887943007,0.013269302858720522,0.0069758028737965123,26.002021770635583,2.3396867964898362,0,17.545000000000794,1,1,0.3678265110331449,0.2461900485816107,0.61579984491336448,0.42265036092202768
4,17.550000000000793,3510,172.13487708788369,153.92752335610834,3.347267221784676,0.15167698715297354,23.674678035119431,-0.20914072478368301,23.675601785579378,0.02575102386221105,0.46741550292426343,0,2.6841746088311433,3.4920684357436951,452.08196066707239,452.08196066707239,0.4190780181082896,-0.3891336384808598,0.0132038914803152,0.0069767742609332297,26.017873427542394,2.3422716419630163,0,17.550000000000793,1,1,0.36801169944360901,0.24625309752509716,0.61603235563891212,0.422710064242939
4,17.555000000000792,3511,172.01876112492127,153.9043223130507,3.3480260335002558,0.15184693849098541,23.687939505301134,-0.20964415454515489,23.688867188583355,0.02575102386221105,0.46741550292426343,0,2.6839684999253137,3.4944380659619343,452.20004330470806,452.20004330470806,0.41918748020157981,-0.38862097933449191,0.013138754970807298,0.0069778684263092213,26.033732480735747,2.3448652921523916,0,17.555000000000792,1,1,0.36821171232178412,0.24632355930484318,0.61627207539818341,0.42277019764966139
4,17.560000000000791,3512,171.90259739384621,153.88102201033831,3.3487856836333476,0.15201236822545108,23.701199375846453,-0.21016542672713576,23.70213115650607,0.025891472754489366,0.46949436213727797,0,2.6961583511707827,3.505845234366463,452.31821107163103,452.31821107163103,0.41929702120935036,-0.38811771155592478,0.013073855985789251,0.0069790857745590795,26.04960296719246,2.3474718106863897,0,17.560000000000791,1,1,0.37048995180980276,0.24755271671249784,0.61871835120314289,0.42397804255530697
4,17.56500000000079,3513,171.78638585900279,153.85762221206207,3.3495462292054521,0.15220498002922792,23.714519629218632,-0.21066128867483913,23.715455286018482,0.025891472754489366,0.46949436213727797,0,2.6959537201230992,3.5081922388574998,452.43642188608027,452.43642188608027,0.41940660212199116,-0.38762379185067897,0.013009235879840375,0.0069804267218587113,26.065479235134269,2.350023949115787,0,17.56500000000079,1,1,0.37067141651568464,0.24761028003090249,0.6189640841817744,0.42404310450873256
4,17.570000000000789,3514,171.67012648482029,153.83412268329076,3.3503077247080477,0.15239235664237932,23.727838269090512,-0.21117780346373299,23.728777991898191,0.025891472754489366,0.46949436213727797,0,2.695747130263058,3.5106483715010461,452.55471720294702,452.55471720294702,0.41951626136800679,-0.38713918016419269,0.012944933401438874,0.0069818916948449694,26.081366852147887,2.3525888602496963,0,17.570000000000789,1,1,0.37086923706973746,0.24767603529286697,0.61921763799065233,0.42410858141361457
4,17.575000000000788,3515,171.5538193650296,153.81052332863686,3.3510701442096971,0.15257459609192478,23.741155275100716,-0.21171385065540771,23.742099244822519,0.025891472754489366,0.46949436213727797,0,2.6955386723167103,3.5132070357542333,452.67306991796414,452.67306991796414,0.41962597382185901,-0.38666395035232293,0.012880907869792679,0.0069834811285759725,26.097262178002861,2.3551629331803419,0,17.575000000000788,1,1,0.37108260124511211,0.24774960017167602,0.61947849183397585,0.42417440522534955
4,17.580000000000787,3516,171.4374645941503,153.78682405025569,3.3518334622722019,0.15275179760621432,23.754470628053244,-0.21226835278010833,23.755419016987183,0.026040420658191128,0.47154956533641368,0,2.7075458814486066,3.5253262933591767,452.79149217493648,452.79149217493648,0.41973575074080233,-0.3861981755232799,0.0128171190221682,0.006985195468124622,26.113166843669251,2.3577478266820684,0,17.580000000000787,1,1,0.37348827151600389,0.24904396673662288,0.62194960584414438,0.42536122848607444
4,17.585000000000786,3517,171.32106214261592,153.76302460130273,3.3525977380883702,0.15295755760921012,23.767845409668002,-0.21279552632567464,23.768797978734653,0.026040420658191128,0.47154956533641368,0,2.7073390784194618,3.5278554245302765,452.90998784445196,452.90998784445196,0.4198455957128549,-0.38574180897242355,0.012753610096090995,0.0069870351710995234,26.129072170803333,2.3602741920686796,0,17.585000000000786,1,1,0.37368179337725344,0.24910388542796108,0.62221619878180878,0.42543205929839328
4,17.590000000000785,3518,171.20461198093264,153.73912473604,3.3533630282288609,0.15315754610441407,23.781218524792674,-0.21334410782792121,23.782175473078301,0.026040420658191128,0.47154956533641368,0,2.7071302160327861,3.5304964963368937,453.0285367359927,453.0285367359927,0.41995549002149429,-0.38529480740874283,0.012690421625132231,0.0069890007059667048,26.144912436293662,2.3627369632153616,0,17.590000000000785,1,1,0.37389243377371739,0.24917240866020821,0.62249073859766446,0.42550322827784259
4,17.595000000000784,3519,171.08811420494206,153.71512435454491,3.3541293041187124,0.15335187630873087,23.794589952445538,-0.21391290130296658,23.795551469431551,0.026040420658191128,0.47154956533641368,0,2.7069193919749415,3.5332425130882545,453.14717493159935,453.14717493159935,0.42006546711461568,-0.38485724792163506,0.012627509970320361,0.0069910925494145546,26.160764634414438,2.3652131649828867,0,17.595000000000784,1,1,0.37411932275733728,0.24924912647012387,0.62277267434214745,0.42557466576246705
4,17.600000000000783,3520,170.97156891131138,153.6910233543812,3.3548965377516216,0.1535406624267574,23.807959672889023,-0.21450075738821203,23.808925938832903,0.026197976370422909,0.47353920742150069,0,2.7184829328126621,3.5460760930185766,453.26585162056227,453.26585162056227,0.42017547989091147,-0.38442920684258391,0.012564831980775182,0.0069933111885614289,26.176621975940407,2.3676960371075033,0,17.600000000000783,1,1,0.3766503363859855,0.25060750002172633,0.62523237011114474,0.42671388586892323
4,17.605000000000782,3521,170.85497607987566,153.66682147848411,3.3556647906056862,0.15375941877489047,23.82138656208059,-0.21505934423590425,23.822357319577272,0.026197976370422909,0.47353920742150069,0,2.7182739657108481,3.5487856935286355,453.38461702631503,453.38461702631503,0.42028557490728691,-0.38401063427917959,0.012502432891290383,0.0069956571240114658,26.192491171626163,2.370133852048891,0,17.605000000000782,1,1,0.37685605355638357,0.25066980227591551,0.62551980119205564,0.4267904379775494
4,17.610000000000781,3522,170.73833569052863,153.64251847102636,3.3564341214406492,0.15397187603143572,23.834811731119682,-0.21564009394609404,23.83578718876382,0.026197976370422909,0.47353920742150069,0,2.7180628390508677,3.5516100054606858,453.50343752504972,453.50343752504972,0.42039572099461786,-0.38360148392094784,0.012440355130566516,0.006998130867644713,26.208367728725843,2.3725805399620228,0,17.610000000000781,1,1,0.3770796422997349,0.25074111198798732,0.62581531210767949,0.42686725650515633
4,17.61500000000078,3523,170.62164784129448,153.61811422760604,3.3572044990806158,0.15417816217526137,23.848235158393631,-0.21624173588984444,23.849215514527575,0.026197976370422909,0.47353920742150069,0,2.7178496574132671,3.5545416427371244,453.62232983835821,453.62232983835821,0.42050593365374744,-0.38320183632035665,0.012378552121472097,0.0070007329394720296,26.224253881545067,2.3750383670174919,0,17.61500000000078,1,1,0.3773201760229582,0.25082099235551647,0.62611832188516614,0.42694427004890695
4,17.620000000000779,3524,170.50491263106031,153.59360864125202,3.3579758929916652,0.15437840597380464,23.861656823612869,-0.21686304962902472,23.862642266734941,0.026364284384498227,0.47550150381044604,0,2.7292057813894965,3.5680919098324764,453.74129513152769,453.74129513152769,0.42061621396489185,-0.38281177126564014,0.012316977842629306,0.0070034638703853989,26.240149785787171,2.3775075190522301,0,17.620000000000779,1,1,0.37998174037553695,0.25224538443329952,0.6286005855225768,0.42805965607680158
4,17.625000000000778,3525,170.3881300462977,153.56900144409329,3.3587483669892118,0.15461004478830531,23.87513457812997,-0.21745313653549567,23.876124831940515,0.026364284384498227,0.47550150381044604,0,2.7289946459389602,3.5709801594860617,453.86031376229397,453.86031376229397,0.42072654371975732,-0.38243123582470245,0.01225567953420903,0.00700632420578178,26.256052816892154,2.3799279849516388,0,17.625000000000778,1,1,0.3801997589213893,0.25231007441803327,0.62890884095039079,0.42814188717131602
4,17.630000000000777,3526,170.27130007352318,153.54429236962551,3.3595219820745736,0.15483486474916178,23.888610558022361,-0.21806614701210247,23.889605840978835,0.026364284384498227,0.47550150381044604,0,2.7287812505231459,3.573985881406363,453.97942509534477,453.97942509534477,0.42083695940923871,-0.38206018082682069,0.012194701528329688,0.0070093145028028627,26.271912063094646,2.3823062221158118,0,17.630000000000777,1,1,0.38043639689225134,0.25238416714892353,0.62922531845585528,0.4282243178975137
4,17.635000000000776,3527,170.15442281301634,153.51948130902284,3.3602967045089618,0.15505300817222706,23.902084741029711,-0.2187007364332649,23.903085260683021,0.026364284384498227,0.47550150381044604,0,2.7285657065719882,3.5771013064333141,454.09856974548489,454.09856974548489,0.42094740598351754,-0.38169869054389227,0.012133994324086572,0.0070124353266416929,26.287751358059435,2.3846660973764138,0,17.635000000000776,1,1,0.38069067194257034,0.25246719970967307,0.62954940704302154,0.42830687497937436
4,17.640000000000775,3528,170.0374983659575,153.49456815083508,3.3610725012667926,0.15526461797842606,23.915557106294205,-0.21935561385768959,23.916563059723906,0.026539523634758481,0.47740803417679561,0,2.7395367901491308,3.5913739538128597,454.21780900537931,454.21780900537931,0.42105794026062848,-0.38134684848043077,0.01207350904164084,0.0070156872538622381,26.303603230607884,2.3870401708839779,0,17.640000000000775,1,1,0.38348262565502178,0.25395730747179035,0.63203007068379791,0.4293803965393615
4,17.645000000000774,3529,169.92052672775597,153.46955261685673,3.3618494386231199,0.15550908942079122,23.929083592481224,-0.21997727899217664,23.930094683875094,0.026539523634758481,0.47740803417679561,0,2.7393235008512735,3.5944390684919467,454.33709814443358,454.33709814443358,0.42116852077550448,-0.38100459885709276,0.012013295039951188,0.0070190708765134734,26.319461734177739,2.3893670503026456,0,17.645000000000774,1,1,0.38371300987995743,0.25402435506745485,0.63235918520302814,0.4294683001953713
4,17.650000000000773,3530,169.80350789385099,153.44443443037957,3.3626275799390171,0.15574622779581829,23.942608248744037,-0.22062264071810139,23.943624706848865,0.026539523634758481,0.47740803417679561,0,2.7391078502809005,3.5976244386152518,454.45646418638222,454.45646418638222,0.42127917257903025,-0.38067188983311828,0.011953398663570702,0.0070225867988889792,26.3353304613508,2.3917057545019347,0,17.650000000000773,1,1,0.38396276149843683,0.25410119579381774,0.63269667539443553,0.42955634174587692
4,17.655000000000772,3531,169.68644196685017,153.41921347821167,3.3634068889395974,0.15597618938055532,23.956131052151985,-0.22129028064720971,23.957153094142665,0.026539523634758481,0.47740803417679561,0,2.7388899567095875,3.6009219169692277,454.57589984648837,454.57589984648837,0.42138988891828627,-0.38034880966018203,0.0118937674898838,0.0070262356333688396,26.35120844368161,2.3940553495389452,0,17.655000000000772,1,1,0.38423084300997279,0.25418734121258307,0.63304190004267502,0.42964444586337897
4,17.660000000000771,3532,169.5693290503003,153.39388964448136,3.3641873301325713,0.15619913088935292,23.969651981257229,-0.22197883750938766,23.970679813198679,0.026723906478509182,0.4792828273900952,0,2.7496238565800764,3.6159232558747259,454.69539210385091,454.69539210385091,0.42150065772295364,-0.3800354458230269,0.011834349780518671,0.0070300180042350948,26.367093950149155,2.3964141369504759,0,17.660000000000771,1,1,0.38715800069193174,0.25574503866896026,0.6355428166973992,0.43069091895789829
4,17.66500000000077,3533,169.45216914688007,153.36846264023754,3.3649689723339002,0.15645642837995863,23.983225801214736,-0.22263217184372647,23.984259107089219,0.026723906478509182,0.4792828273900952,0,2.7494084205060645,3.6191634819105496,454.81497516893722,454.81497516893722,0.4216115107059874,-0.37973173983771796,0.011775197056033804,0.0070339345523047761,26.382991528751873,2.398732421662654,0,17.66500000000077,1,1,0.38740079881878903,0.25581439590238764,0.63589285282038632,0.43078450053610778
4,17.670000000000769,3534,169.33496225928303,153.34293217815579,3.3657518813445124,0.15670588287090315,23.996797734975893,-0.22330999356047199,23.997836754311169,0.026723906478509182,0.4792828273900952,0,2.7491905204083107,3.6225267953194309,454.93459334823223,454.93459334823223,0.42172239623974039,-0.37943763734466551,0.011716357714728787,0.0070379859311908155,26.386381215179764,2.3885444608685944,0,17.670000000000769,1,1,0.38766371656288073,0.25589393369239272,0.63625143154933173,0.43087816323291667
4,17.675000000000768,3535,169.21770849251925,153.31729814073273,3.3665360183739259,0.15694766424155268,24.010367758911404,-0.22401081047292162,24.01141271898388,0.026723906478509182,0.4792828273900952,0,2.7489702814163595,3.6260046743930285,455.05431049253156,455.05431049253156,0.42183337351362343,-0.37915323085580666,0.011657776406810427,0.0070421728026478867,26.363344613518109,2.3519318945342285,0,17.675000000000768,1,1,0.38794566167222655,0.25598313859111688,0.63661788112169204,0.43097182948002793
4,17.680000000000767,3536,169.10040795257731,153.29156040772887,3.3673213454818933,0.15718194265724317,24.023935850956324,-0.22473319089548263,24.024986967279599,0.026917677557608464,0.46306263648033696,0,2.6473193487141344,3.6422087162518251,455.17406849516459,455.17406849516459,0.42194438866300477,-0.37887861211838975,0.011599398527819993,0.0070464958409080462,26.340300149681283,2.3153131824016846,0,17.680000000000767,1,1,0.38938872391371709,0.25691375591189791,0.62335185969888163,0.42077317146709642
4,17.685000000000766,3537,168.9830620170487,153.26571898771513,3.368107950895884,0.15745875885706542,24.036994883334341,-0.22541608637051411,24.038051822754603,0.026917677557608464,0.46306263648033696,0,2.6471104692321306,3.6456533148909012,455.29391084037894,455.29391084037894,0.42205548199759341,-0.3786137295977009,0.011541304461337276,0.0070509556850005149,26.317239456201996,2.2791876334473926,0,17.685000000000766,1,1,0.38963884957847578,0.25698163548311659,0.62373332450391772,0.42088221137360649
4,17.690000000000765,3538,168.86567206317741,153.23977389191535,3.3688959185911154,0.15772688753869363,24.050052009875987,-0.22612446375590589,24.051115025105361,0.026917677557608464,0.46306263648033696,0,2.6468989810049157,3.6492246187300741,455.41381250024517,455.41381250024517,0.42216663031660728,-0.37835853228147476,0.011483570249223973,0.0070555529810424223,26.294167349085882,2.2430523239805211,0,17.690000000000765,1,1,0.38991009805455468,0.25706027027955336,0.6241234531912786,0.42099133784132181
4,17.695000000000764,3539,168.74823819793696,153.21372499990082,3.3696852056159705,0.1579865231041491,24.063107206238787,-0.22685671328699303,24.064176536655154,0.026917677557608464,0.46306263648033696,0,2.6466850201851275,3.6529135090664404,455.53377557256573,455.53377557256573,0.42227783556470011,-0.37811311152129362,0.011426135980716623,0.0070602884330164314,26.271083424662752,2.2069068880075982,0,17.695000000000764,1,1,0.39020129426229228,0.25714910664393925,0.62452152367670299,0.42110045771271154
4,17.700000000000763,3540,168.63076052932539,153.18757218843896,3.3704757699907617,0.15823785987153174,24.076160449769187,-0.22761129147428255,24.077236321950171,0.027120764624207712,0.43414949289090432,0,2.4661946214982713,3.6702073459004732,455.65382030690716,455.65382030690716,0.42238911651313238,-0.37787755788104532,0.011368942607493437,0.0070651627579255329,26.247983786404692,2.1707474644545215,0,17.700000000000763,1,1,0.39063010952247257,0.25765538934289217,0.60024761385577408,0.40318421215376576
4,17.705000000000762,3541,168.51324139884437,153.16131568021592,3.3712677133640501,0.15853784928579084,24.088310397999521,-0.22832290193711371,24.089392461785351,0.027120764624207712,0.43414949289090432,0,2.4659983207386804,3.6738783811655389,455.77390118867112,455.77390118867112,0.42250043097006862,-0.37765181796885727,0.011312090499069782,0.0070701765907726886,26.224877192469727,2.1354847306843752,0,17.705000000000762,1,1,0.39088501697944061,0.25771988122003187,0.60067002336720265,0.40331759668590633
4,17.710000000000761,3542,168.39568314738355,153.13495570133813,3.3720611322699536,0.15882811055360296,24.10045844613035,-0.22906100082948508,24.101546968104696,0.027120764624207712,0.43414949289090432,0,2.4657992476940116,3.6776796270938417,455.89407792346128,455.89407792346128,0.42261183428234472,-0.37743583640442852,0.01125567483858525,0.0070753305696074917,26.201752153992047,2.1002051858873507,0,17.710000000000761,1,1,0.3911621079239111,0.25779577283080635,0.60110112808789196,0.40345111788063664
4,17.71500000000076,3543,168.27808588359943,153.10849212943739,3.372855978632054,0.15910886932721613,24.112604569213303,-0.22982383723054964,24.113699801303941,0.027120764624207712,0.43414949289090432,0,2.4655975519258493,3.6816012559376001,456.01427419601345,456.01427419601345,0.42272325570604152,-0.37722969955033747,0.011199630206505162,0.0070806254359161869,26.169614310458343,2.0559145091544018,0,17.71500000000076,1,1,0.39146011145337922,0.25788246278328408,0.60154014304845194,0.40358465445752523
4,17.720000000000759,3544,168.16044971721988,153.08192483928198,3.3736522055008136,0.15938035065236858,24.124748744137822,-0.23060973365576951,24.125850924206514,0.027332569314585761,0.40229230510111763,0,2.2668010749115752,3.6997104283926316,456.13456245863216,456.13456245863216,0.42283476240413131,-0.37703349295415278,0.011143892197482685,0.0070860619447206969,26.137312449712102,2.0114615255055881,0,17.720000000000759,1,1,0.39174068744941898,0.25833390849326504,0.57487906630772401,0.38414985589439826
4,17.725000000000758,3545,168.04277721488299,153.05525410428794,3.3744499178649927,0.15970278097120896,24.135898040699978,-0.23135054157405405,24.13700680084736,0.027332569314585761,0.40229230510111763,0,2.2666186207484147,3.7036130140837309,456.2548898593551,456.2548898593551,0.42294630538307409,-0.37684715286873388,0.011088565798682559,0.0070916407484504073,26.105000078933024,1.9679932780856646,0,17.725000000000758,1,1,0.39200112852568242,0.25839553895575779,0.57534751988064559,0.38431228488203695
4,17.730000000000757,3546,167.92507094253585,153.02848020157921,3.3752492153845148,0.16001445569525033,24.14704544830537,-0.2321186613470021,24.148161067780514,0.027332569314585761,0.40229230510111763,0,2.2664332420031057,3.7076483414933268,456.37528156856212,456.37528156856212,0.42305790797570286,-0.37667061307800953,0.011033750603140824,0.0070973625018634764,26.072670438940349,1.9245093711598358,0,17.730000000000757,1,1,0.39228466269900353,0.25846914271786103,0.57582459865950597,0.38447490545510038
4,17.735000000000756,3547,167.80733101051226,153.00160300714921,3.3760500449243125,0.1603156318222482,24.158190941590476,-0.23291220618128003,24.159313683673474,0.027332569314585761,0.40229230510111763,0,2.2662451013902976,3.7118059134590844,456.49573329511668,456.49573329511668,0.42316956620415269,-0.37650395418424115,0.010979375750800102,0.0071032279841672843,26.04032468206346,1.8810109983899856,0,17.735000000000756,1,1,0.39258992962256756,0.25855407344548453,0.57630945369168385,0.38463756148218053
4,17.740000000000755,3548,167.68955753025833,152.97462239409299,3.376852354631545,0.1606065651893141,24.169334497175491,-0.23372936975102343,24.170464609821661,0.027552298505610074,0.36750069813001646,0,2.0492056887548675,3.7306712040341306,456.61622533161346,456.61622533161346,0.42328126179974424,-0.37634725596964552,0.010925371548148988,0.0071092379886280336,26.007968100471743,1.8375034906500822,0,17.740000000000755,1,1,0.39271473409118146,0.25894616096802792,0.5474549423759516,0.36387561295801407
4,17.745000000000754,3549,167.57175329227564,152.94753868895498,3.3776562525924994,0.16095063411660995,24.179391906364973,-0.23449945263703606,24.180529004859988,0.027552298505610074,0.36750069813001646,0,2.0490383672623427,3.7348081325071933,456.73679929107578,456.73679929107578,0.42339303333756978,-0.37620044427264943,0.01087184737025737,0.0071153931830319258,25.975589519524746,1.7950605146647582,0,17.745000000000754,1,1,0.39298121869736941,0.25900537764010495,0.54797568487235349,0.36407273889601749
