schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,1.2999999999999943,260,38.687850159323979,3.3918548722734791,0.21334273208560767,0.17239348073567495,29.82610170699153,-0.49820149476740572,29.830262281200135,0.025000000000000001,0,0,0.034478314682522215,0.025656837091773289,4137.3977619026655,3335.3888219305277,-0.071327013731672856,5.1527542857735549,0.00011137662363580603,-103.42416991092564,7471.4937143716543,0.27844155908951507,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3049999999999942,261,38.834112563985087,3.4210582026011114,0.21420470085820623,0.17239402360730605,29.825315669529402,-0.49814713460349913,29.829475445518476,0.025000000000000001,0,0,0.034476719261168291,0.025655719748839425,4137.2063113401946,3335.2435673491254,-0.071323713203736178,5.1525221165882522,0.000105739095462377,-103.41938414541745,7471.1570690529661,0.26434773865594252,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3099999999999941,262,38.980345844467074,3.4503870230233602,0.2150666722738922,0.17239453781438552,29.824529693767481,-0.49809332867987582,29.828688680840358,0.025000000000000001,0,0,0.03447514351904693,0.02565461937630252,4137.0172222856318,3335.1005189193274,-0.071320453387212004,5.1522930970040388,9.9914138281474154e-05,-103.41465741145741,7470.8249906558567,0.24978534570368538,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.314999999999994,263,39.126549893913442,3.4798413028129702,0.21592864618708235,0.17239502246898844,29.823743779109037,-0.49804005724369937,29.827901986237052,0.025000000000000001,0,0,0.034473586832867581,0.025653535268026811,4136.83041994411,3334.9595848434856,-0.071317232992667998,5.1520671121456445,9.3921280888298499e-05,-103.4099878393686,7470.4973126111845,0.23480320222074624,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3199999999999938,264,39.272724605481514,3.5094210112255411,0.21679062244799394,0.17239547677847075,29.822957924982642,-0.49798730098447208,29.827115360812666,0.025000000000000001,0,0,0.034472048590103097,0.025652466737551078,4136.645830812372,3334.82067588164,-0.071314050752938618,5.1518440497922073,8.7779111913550883e-05,-103.40537359176099,7470.1738721987003,0.21944777978387719,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3249999999999937,265,39.418869872342938,3.5391261174967852,0.21765260090310956,0.17239590004084449,29.822172130841427,-0.49793504103466046,29.826328803703369,0.025000000000000001,0,0,0.034470528189206172,0.02565141311787263,4136.463382704741,3334.6837053234417,-0.071310905423572865,5.1516238003758179,8.1505310212833136e-05,-103.40081286418065,7469.8545105449357,0.20376327553208284,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3299999999999936,266,39.564985587684241,3.5689565908398517,0.21851458139561916,0.17239629164030387,29.821386396162374,-0.49788325896965674,29.825542314076714,0.025000000000000001,0,0,0.034469025039797298,0.025650373761216861,4136.2830047756761,3334.5485889581919,-0.071307795783223132,5.1514062569764052,7.511667471890178e-05,-103.39630388567353,7469.5390726157875,0.18779168679725444,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3349999999999935,267,39.711071644707353,3.5989124004427167,0.21937656376584005,0.17239665104289911,29.820600720445608,-0.49783193680711585,29.824755891130881,0.025000000000000001,0,0,0.03446753856282557,0.025649348038793453,4136.1046275390681,3334.4152450431488,-0.071304720633977844,5.1511913153131861,6.8629153733036212e-05,-103.39184491926787,7469.22740720412,0.17157288433259055,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3399999999999934,268,39.857127936630128,3.6289935154656394,0.22023854785161573,0.17239697779235535,29.819815103213696,-0.49778105700570713,29.823969534093973,0.025000000000000001,0,0,0.034466068190703816,0.025648335340540528,4135.9281828844578,3334.2835942702686,-0.071301678801641066,5.150978873732905,6.2057873655521685e-05,-103.38743426237954,7468.9193669127126,0.15514468413880422,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3449999999999933,269,40.003154356686878,3.6591999050386868,0.22110053348869402,0.17239727150603371,29.819029544010967,-0.49773060246331746,29.823183242223276,0.025000000000000001,0,0,0.034464613367419378,0.025647335074857669,4135.7536040903251,3334.1535597314969,-0.071298669135961584,5.1507688331950616,5.5417167142968535e-05,-103.3830702471443,7468.6148081328392,0.13854291785742134,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3499999999999932,270,40.149150798128865,3.689531538259319,0.2219625205110855,0.17239753187103185,29.818244042402831,-0.49768055651474147,29.822397014804572,0.025000000000000001,0,0,0.034463173548621877,0.025646346668329004,4135.5808258346251,3334.0250668827703,-0.071295690510814566,5.1505610972543492,4.8720600700198704e-05,-103.37875124068111,7468.3135910188057,0.12180150175049675,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3549999999999931,271,40.295117154224819,3.7199883841900445,0.22282450875140272,0.17239775864042098,29.817458597975115,-0.497630902928893,29.821610851151384,0.025000000000000001,0,0,0.034461748201689214,0.02564536956543724,4135.4097842027059,3333.8980435068411,-0.071292741824338021,5.1503555720404703,4.1981001679596373e-05,-103.37447564529013,7468.0155794586826,0.10495250419899094,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.359999999999993,272,40.441053318261424,3.7505704118561369,0.22368649804118096,0.17239795162961633,29.816673210333406,-0.4975816259055707,29.820824750604277,0.025000000000000001,0,0,0.034460336805773026,0.025644403228269674,4135.2404166927627,3333.7724196750578,-0.071289821999026892,5.1501521662355501,3.52104847087503e-05,-103.37024189858899,7467.7206410415474,0.088026211771875751,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3649999999999929,273,40.586959183543833,3.781277590243417,0.22454848821118106,0.17239811071287842,29.815887879102416,-0.49753271007180916,29.820038712530167,0.025000000000000001,0,0,0.034458938851824716,0.025643447136216992,4135.0726622189659,3333.6481277082089,-0.071286929981786915,5.1499507910492719,2.8420477528015908e-05,-103.36604847359102,7467.4286470214447,0.071051193820039771,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3699999999999928,274,40.732834643396131,3.8121098882960975,0.22541047909167528,0.17239823581994199,29.815102603925343,-0.49748414047784589,29.819252736321591,0.025000000000000001,0,0,0.034457553842603378,0.025642500785665826,4134.9064611124049,3333.5251021365575,-0.071284064743950937,5.1497513601919813,2.1621746241726214e-05,-103.36189387872886,7467.1394722783725,0.054054365604315535,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3749999999999927,275,40.87867959116182,3.8430672749146906,0.2262724705127164,0.17239832693276971,29.814317384463259,-0.49743590259273268,29.818466821396036,0.025000000000000001,0,0,0.034456181292666366,0.025641563689685742,4134.7417551199642,3333.4032796591464,-0.071281225281259505,5.1495537898458368,1.4824419987417059e-05,-103.35777665782629,7466.8529952764629,0.037061049968542648,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3799999999999926,276,41.0244939202043,3.874149718953976,0.22713446230439108,0.17239838408242783,29.813532220394503,-0.49738798229961928,29.817680967195241,0.025000000000000001,0,0,0.034454820728343945,0.025640635377711603,4134.5784874012734,3333.2825991025084,-0.071278410613808338,5.1493579986342333,8.0380150100609177e-06,-103.35369539002208,7466.5690980196387,0.020095037525152293,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3849999999999925,277,41.170277523907323,3.9053571892210317,0.22799645429705778,0.17239840734608064,29.812747111414083,-0.49734036589073571,29.816895173184498,0.025000000000000001,0,0,0.034453471687698717,0.025639715395221873,4134.4166025238464,3333.1630013788435,-0.071275619785964431,5.1491639075896112,1.2714581630461908e-06,-103.34964868964843,7466.287666004936,0.0031786454076154769,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3899999999999924,278,41.316030295675453,3.9366896544733252,0.22885844632157001,0.17239839684410108,29.811962057233092,-0.49729304006209851,29.816109438852006,0.025000000000000001,0,0,0.03445213372047097,0.025638803303413681,4134.2560464565167,3333.0444294437784,-0.071272851866253026,5.1489714401197926,-5.4668901821059988e-06,-103.34563520606689,7466.0085881736995,-0.013667225455264997,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3949999999999922,279,41.461752128934506,3.9681470834168611,0.22972043820948532,0.1723983527372944,29.811177057578149,-0.49724599190796503,29.815323763708189,0.025000000000000001,0,0,0.034450806388010791,0.025637898678875219,4134.0967665612952,3332.9268282537787,-0.071270105947217083,5.1487805219730021,-1.2169213805464096e-05,-103.34165362346478,7465.7317568608532,-0.030423034513660241,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3999999999999921,280,41.607442917132005,3.9997294447043896,0.2305824297932608,0.17239827522423198,29.810392112190826,-0.49719920891505887,29.814538147285038,0.025000000000000001,0,0,0.034449489263197894,0.025637001113256151,4133.9387115837471,3332.8101447232993,-0.071267381145251538,5.148591081201678,-1.8828218878661574e-05,-103.33770266061472,7465.4570677424335,-0.047070547196653933,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.404999999999992,281,41.753102553737612,4.0314367069336718,0.23144442090643547,0.17239816453869267,29.809607220827122,-0.49715267895658832,29.813752589135472,0.025000000000000001,0,0,0.034448181930349958,0.025636110212936603,4133.7818316419953,3332.6943276817583,-0.071264676600413565,5.1484030481252203,-2.5437112784948113e-05,-103.33378107059967,7465.184419781569,-0.063592781962370282,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4099999999999919,282,41.898730932243545,4.0632688386458016,0.23230641138380009,0.17239802094720841,29.80882238325691,-0.49710639028607889,29.812967088832696,0.025000000000000001,0,0,0.034446883985120358,0.025635225598695265,4133.6260782144427,3332.5793278303845,-0.071261991476211081,5.148216355291761,-3.1989583503855099e-05,-103.32988764050607,7464.9137151730538,-0.079973958759637753,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4149999999999918,283,42.044327946165005,4.0952258083235815,0.23316840106155512,0.17239784474671163,29.808037599263436,-0.49706033153103962,29.812181645969563,0.025000000000000001,0,0,0.03444559503438599,0.025634346905377147,4133.4714041263187,3332.4650976990292,-0.071259324959370679,5.1480309374391098,-3.8479779557928852e-05,-103.32602119108749,7464.6448592867091,-0.096199448894822126,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4199999999999917,284,42.189893489040578,4.1273075843899569,0.23403038977745688,0.17239763626228152,29.807252868642799,-0.49701449168648248,29.81139626015797,0.025000000000000001,0,0,0.034444314696126063,0.025633473781561496,4133.3177635351276,3332.3515916029946,-0.071256676259586829,5.1478467314549432,-4.4902290519803498e-05,-103.32218057640091,7464.3777606096683,-0.11225572629950875,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4249999999999916,285,42.335427454432647,4.1595141352064973,0.234892377370953,0.1723973958449864,29.806468191203464,-0.49696886010831287,29.810610931028254,0.025000000000000001,0,0,0.034443042599292449,0.025632605889230307,4133.1651119150938,3332.2387655999401,-0.071254044609253733,5.1476636763363635,-5.1252128069518223e-05,-103.31836468341791,7464.1123306877271,-0.12813032017379555,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4299999999999915,286,42.480929735927774,4.1918454290719369,0.2357543636833071,0.17239712386981929,29.805683566765772,-0.49692342650660776,29.809825658228569,0.025000000000000001,0,0,0.034441778383672406,0.025631742903437865,4133.013406040689,3332.1265774469225,-0.07125142926318126,5.1474817131489106,-5.7524707592801864e-05,-103.31457243161282,7463.8484840659203,-0.14381176898200465,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4349999999999914,287,42.626400227137111,4.224301434220763,0.23661634855771341,0.17239682073372439,29.80489899516148,-0.49687818093879871,29.809040441424322,0.025000000000000001,0,0,0.034440521699744153,0.025630884511981727,4132.8626039692981,3332.0149865576245,-0.071248829498296209,5.1473007849851209,-6.3715830326964353e-05,-103.3108027725295,7463.5861382284256,-0.15928957581741088,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4399999999999913,288,42.771838821696754,4.2568821188218537,0.23747833183940181,0.17239648685371131,29.804114476233288,-0.49683311380277434,29.808255280297598,0.025000000000000001,0,0,0.034439272208526189,0.025630030415075528,4132.712665023143,3331.9039539598184,-0.07124624461333065,5.1471208369227206,-6.9821666024563457e-05,-103.30705468932943,7463.3252135379444,-0.17455416506140864,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4449999999999912,289,42.917245413268127,4.2895874509771668,0.23834031337573369,0.17239612266505469,29.803330009834408,-0.49678821582991717,29.807470174546577,0.025000000000000001,0,0,0.03443802958142065,0.025629180325023964,4132.5635497704779,3331.7934422531152,-0.071243673928497689,5.1469418159825278,-7.583873615667471e-05,-103.30332719632165,7463.065633174665,-0.18959684039168678,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4499999999999911,290,43.06261989553834,4.3224173987204777,0.23920229301628881,0.17239572861957658,29.802545595828125,-0.49674347807808888,29.806685123885003,0.025000000000000001,0,0,0.034436793500051563,0.025628333965900255,4132.4152200061872,3331.6834155670331,-0.071241116785157058,5.1467636710861582,-8.1763897612381704e-05,-103.29961933847773,7462.8073230749296,-0.20440974403095424,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.454999999999991,291,43.207962162220561,4.3553719300161626,0.240064270612944,0.17239530518400903,29.801761234087373,-0.49669889192457661,29.805900128041628,0.025000000000000001,0,0,0.034435563656098303,0.025627491073226448,4132.2676387317961,3331.573839519438,-0.07123857254547046,5.1465863530135794,-8.759432692559131e-05,-103.29593019093217,7462.5502118696895,-0.21898581731397826,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4599999999999909,292,43.353272107054345,4.3884510127580274,0.24092624601994378,0.1723948528384342,29.800976924494325,-0.49665444905901285,29.805115186759696,0.025000000000000001,0,0,0.034434339751124927,0.025626651393656764,4132.1207701349913,3331.4646811753792,-0.07123604059204855,5.1464098143606014,-9.3327504988701554e-05,-103.2922588584704,7462.2942308228721,-0.23331876247175387,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4649999999999908,293,43.498549623805985,4.4216546147681832,0.24178821909396334,0.17239437207479988,29.800192666939996,-0.49661014147628046,29.804330299796394,0.025000000000000001,0,0,0.03443312149640583,0.025625814684664336,4131.9745795686995,3331.3559090063636,-0.071233520327590213,5.1462340094963706,-9.8961202258669804e-05,-103.28860447500581,7462.0393137697374,-0.2474030056466745,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4699999999999906,294,43.643794606268848,4.4549827037959657,0.2426501896941643,0.17239386339550755,29.799408461323861,-0.49656596146941401,29.80354546692239,0.025000000000000001,0,0,0.034431908612748141,0.02562498071423152,4131.829033529777,3331.2474928500974,-0.071231011174515205,5.146058894520908,-0.00010449346445047922,-103.28496620304705,7461.7853970553169,-0.26123366112619806,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4749999999999905,295,43.78900694826369,4.4884352475168958,0.24351215768224363,0.17239332731207088,29.798624307553467,-0.49652190162250714,29.8027606879213,0.025000000000000001,0,0,0.034430700830311425,0.025624149260543998,4131.6840996373712,3331.1394038707199,-0.071228512574591119,5.1458844272227697,-0.00010992259869835834,-103.28134323315713,7461.5324194730165,-0.27480649674589586,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4799999999999904,296,43.934186543638994,4.5220122135316831,0.24437412292247598,0.17239276434384226,29.797840205544087,-0.49647795480363643,29.801975962589221,0.025000000000000001,0,0,0.034429497888424969,0.025623320111688958,4131.5397466109962,3331.0316145195648,-0.071226023988555404,5.1457105670368675,-0.00011524716018384425,-103.27773478340534,7461.2803222034572,-0.28811790045961061,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.4849999999999903,297,44.079333286271257,4.5557135693652704,0.24523608528174984,0.17239217501680509,29.797056155218346,-0.4964341141578098,29.801191290734256,0.025000000000000001,0,0,0.034428299535403134,0.025622493065357396,4131.3959442483765,3330.9240984964613,-0.071223544895733418,5.1455372750025044,-0.00012046593922086686,-103.27414009881346,7461.0290487536313,-0.30116484805216714,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
