schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,3.6149999999999451,723,117.92424842130521,35.357960155823875,0.63628013376835102,0.17797567823522811,34.228301534870781,-0.76519778816232475,34.236853734200608,0.025000000000000001,0,0,0.040854795279225455,0.030405810348409792,4902.5754335070542,3952.755345293273,-0.084518358009047084,6.1060681405311836,-0.0001865848433579231,-122.55161911311828,8853.7988037702162,-0.46646210839480773,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.619999999999945,724,118.06412674787965,35.456637204969894,0.63717000982710359,0.17797474524322943,34.227198051571783,-0.76512647704169079,34.235748932766015,0.025000000000000001,0,0,0.040853257476432411,0.030404666276167173,4902.3908971718893,3952.6066159017323,-0.084515176679508627,6.1058383418676634,-0.00018661195588438203,-122.54700618528751,8853.4655957081122,-0.4665298897109551,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6249999999999449,725,118.20391256355379,35.555435691273217,0.63805988122055735,0.17797381211567245,34.226094651203169,-0.76505517327964101,34.234644214469064,0.025000000000000001,0,0,0.040851719755896063,0.030403522265117226,4902.2063707075276,3952.4578944652394,-0.084511995520138702,6.1056085554957065,-0.00018663906668143682,-122.54239350420112,8853.1324054687739,-0.46659766670359204,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6299999999999448,726,118.3436057637864,35.654355527795929,0.63894974794803439,0.17797287885256574,34.224991333757394,-0.76498387687560776,34.233539579302175,0.025000000000000001,0,0,0.040850182117622168,0.030402378315264721,4902.0218541146605,3952.3091809844136,-0.084508814530949231,6.1053787814162153,-0.00018666617578646765,-122.53778106987639,8852.7992330535126,-0.46666543946616912,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6349999999999447,727,118.48320624411816,35.753396627510895,0.63983961000885703,0.17797194545391765,34.223888099226912,-0.76491258782901472,34.232435027257772,0.025000000000000001,0,0,0.040848644561616243,0.030401234426614177,4901.8373473939491,3952.1604754598429,-0.084505633711951619,6.105149019630054,-0.00018669328323503578,-122.53316888232985,8852.466078463578,-0.46673320808758945,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6399999999999446,728,118.62271390017166,35.852558903301855,0.6407294674023476,0.17797101191973638,34.222784947604175,-0.76484130613927714,34.231330558328281,0.025000000000000001,0,0,0.040847107087883555,0.03040009059916985,4901.6528505460265,3952.0117778920803,-0.084502453063156763,6.104919270138037,-0.00018672038905242515,-122.52855694157731,8852.1329417001543,-0.4668009726310629,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6449999999999445,729,118.76212862765146,35.951842267963478,0.64161932012782852,0.17797007825003008,34.221681878881647,-0.76477003180580194,34.230226172506143,0.025000000000000001,0,0,0.040845569696429135,0.030398946832935737,4901.4683635714964,3951.863088281646,-0.084499272584575083,6.1046895329409434,-0.00018674749325991798,-122.52394524763386,8851.7998227643675,-0.46686873314979493,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6499999999999444,730,118.90145032234422,36.051246634201455,0.64250916818462211,0.17796914444480674,34.22057889305178,-0.76469876482798826,34.229121869783782,0.025000000000000001,0,0,0.04084403238725777,0.030397803127915613,4901.283886470932,3951.7144066290298,-0.084496092276216461,6.1044598080395023,-0.00018677459587433987,-122.51933380051386,8851.466721657278,-0.46693648968584966,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6549999999999443,731,119.04067888011872,36.150771914632578,0.64339901157205082,0.17796821050407427,34.219475990107028,-0.76462750520522726,34.228017650153618,0.025000000000000001,0,0,0.040842495160374047,0.030396659484113013,4901.0994192448852,3951.5657329346918,-0.084492912138090404,6.1042300954344126,-0.00018680169690533149,-122.51472260023108,8851.1336383798989,-0.46700424226332871,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6599999999999442,732,119.17981419692599,36.250418021784803,0.64428885028943705,0.1779672764278406,34.218373170039847,-0.76455625293690244,34.226913513608082,0.025000000000000001,0,0,0.040840958015782303,0.030395515901531247,4900.9149618938764,3951.4170671990619,-0.084489732170205889,6.1040003951263326,-0.00018682879635862265,-122.51011164679853,8850.8005729331817,-0.4670719908965566,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6649999999999441,733,119.31885616879936,36.350184868097344,0.64517868433610337,0.1779663422161136,34.217270432842696,-0.76448500802238983,34.225809460139608,0.025000000000000001,0,0,0.040839420953486666,0.030394372380173406,4900.7305144184002,3951.2684094225428,-0.084486552372571438,6.1037707071158751,-0.00018685589423803322,-122.50550094022859,8850.4675253180194,-0.46713973559508304,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.669999999999944,734,119.45780469185451,36.45007236592074,0.64606851371137231,0.17796540786890114,34.216167778508037,-0.76441377046105818,34.224705489740629,0.025000000000000001,0,0,0.040837883973491043,0.030393228920042342,4900.546076818925,3951.1197596055044,-0.084483372745195129,6.1035410314036236,-0.00018688299053774244,-122.50089048053295,8850.1344955352542,-0.46720747634435611,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6749999999999439,735,119.59665966228957,36.550080427516939,0.64695833841456651,0.17796447338621116,34.215065207028324,-0.76434254025226922,34.223601602403562,0.025000000000000001,0,0,0.040836347075799133,0.030392085521140741,4900.3616490958957,3950.9711177482964,-0.084480193288084635,6.1033113679901234,-0.00018691008525256619,-122.49628026772272,8849.8014835856793,-0.46727521313141551,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6799999999999438,736,119.73542097638521,36.65020896505937,0.64784815844500865,0.17796353876805157,34.213962718396019,-0.76427131739537768,34.222497798120841,0.025000000000000001,0,0,0.040834810260414439,0.030390942183471052,4900.1772312497324,3950.8224838512365,-0.0844770140012472,6.1030817168758835,-0.00018693717836968063,-122.49167030180844,8849.4684894700313,-0.46734294592420156,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6849999999999437,737,119.87408853050471,36.750457890633022,0.64873797380202125,0.17796260401443043,34.212860312603574,-0.76420010188973164,34.221394076884899,0.025000000000000001,0,0,0.040833273527340244,0.030389798907035557,4899.9928232808297,3950.6738579146222,-0.084473834884689625,6.1028520780613817,-0.00018696426987535234,-122.48706058279996,8849.1355131890032,-0.46741067468838082,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6899999999999435,738,120.01266222109396,36.850827116234527,0.6496277844849272,0.17796166912535583,34.211757989643452,-0.76412889373467252,34.220290438688167,0.025000000000000001,0,0,0.04083173687657965,0.030388655691836325,4899.808425189558,3950.5252399387223,-0.084470655938418293,6.1026224515470577,-0.00018699135975239187,-122.48245111070652,8848.8025547432335,-0.46747839938097968,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6949999999999434,739,120.15114194468167,36.951316553772223,0.65051759049304914,0.17796073410083596,34.210655749508113,-0.7640576929295354,34.219186883523072,0.025000000000000001,0,0,0.040830200308135556,0.03038751253787525,4899.6240369762663,3950.3766299237823,-0.084467477162439214,6.1023928373333218,-0.0001870184479776981,-122.47784188553686,8848.469614133317,-0.46754611994424522,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6999999999999433,740,120.28952759787933,37.051926115066259,0.65140739182570984,0.17795979894087913,34.209553592190019,-0.76398649947364927,34.218083411382047,0.025000000000000001,0,0,0.040828663822010683,0.030386369445154049,4899.4396586412822,3950.2280278700264,-0.08446429855675805,6.1021632354205559,-0.00018704553452662367,-122.47323290729918,8848.1366913598067,-0.46761383631655917,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7049999999999432,741,120.42781907738133,37.152655711848645,0.65229718848223217,0.17795886364549382,34.208451517681631,-0.763915313366337,34.216980022257523,0.025000000000000001,0,0,0.040827127418207557,0.030385226413674259,4899.2552901849067,3950.0794337776538,-0.084461120121379976,6.1019336458091029,-0.00018707261937233853,-122.46862417600097,8847.8037864231992,-0.46768154843084631,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7099999999999431,742,120.56601627996504,37.253505255763351,0.65318698046193902,0.17795792821468859,34.20734952597541,-0.76384413460691569,34.215876716141928,0.025000000000000001,0,0,0.040825591096728536,0.030384083443437276,4899.0709316074244,3949.9308476468459,-0.084457941856309907,6.1017040684992869,-0.00018709970248528406,-122.46401569164937,8847.4708993239656,-0.46774925621321017,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.714999999999943,743,120.70411910249088,37.354474658366364,0.65407676776415336,0.1779569926484722,34.206247617063816,-0.76377296319469679,34.214773493027707,0.025000000000000001,0,0,0.040824054857575801,0.030382940534444309,4898.8865829090964,3949.7822694777601,-0.084454763761552351,6.1014745034913922,-0.0001871267838321728,-122.45940745425091,8847.1380300625187,-0.46781695958043201,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7199999999999429,744,120.84212744190236,37.455563831125787,0.65496655038819807,0.17795605694685357,34.205145790939319,-0.76370179912898617,34.213670352907279,0.025000000000000001,0,0,0.040822518700751376,0.030381797686696414,4898.7022440901646,3949.6336992705337,-0.084451585837111459,6.1012449507856843,-0.00018715386337698873,-122.45479946381161,8846.8051786392425,-0.46788465844247185,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7249999999999428,745,120.98004119522621,37.556772685421912,0.65585632833339624,0.1779551211098418,34.204044047594373,-0.7636306424090844,34.212567295773084,0.025000000000000001,0,0,0.040820982626257087,0.030380654900194513,4898.5179151508501,3949.4851370252868,-0.084448408082991061,6.101015410382395,-0.00018718094108480728,-122.45019172033703,8846.4723450544734,-0.46795235271201818,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7299999999999427,746,121.11786025957241,37.65810113254728,0.65674610159907088,0.17795418513744615,34.202942387021444,-0.76355949303428694,34.211464321617555,0.025000000000000001,0,0,0.040819446634094633,0.030379512174939376,4898.3335960913564,3949.3365827421189,-0.084445230499194654,6.1007858822817358,-0.00018720801691470115,-122.44558422383224,8846.139529308517,-0.46802004228675287,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7349999999999426,747,121.25558453213431,37.759549083706787,0.65763587018454506,0.17795324902967613,34.201840809212996,-0.76348835100388412,34.210361430433117,0.025000000000000001,0,0,0.040817910724265549,0.030378369510931629,4898.1492869118656,3949.188036421112,-0.084442053085725374,6.1005563664838887,-0.00018723509082592499,-122.44097697430179,8845.8067314016389,-0.4680877270648125,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7399999999999425,748,121.39321391018862,37.861116450017747,0.658525634089142,0.17795231278654144,34.200739314161495,-0.76341721631716153,34.209258622212225,0.025000000000000001,0,0,0.040816374896771201,0.03037722690817176,4897.9649876125441,3949.0394980623287,-0.084438875842586109,6.1003268629890099,-0.00018726216277536878,-122.43636997174985,8845.4739513340646,-0.46815540693842195,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7449999999999424,749,121.53074829109559,37.962803142509969,0.65941539331218491,0.177951376408052,34.199637901859411,-0.76334608897340006,34.208155896947289,0.025000000000000001,0,0,0.040814839151612825,0.030376084366660141,4897.7806981935391,3948.8909676658182,-0.084435698769779369,6.1000973717972373,-0.00018728923271955865,-122.43176321618009,8845.1411891059943,-0.4682230817988966,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7499999999999423,750,121.66818757229902,38.064609072125847,0.66030514785299699,0.17795043989421797,34.198536572299204,-0.76327496897187608,34.207053254630765,0.025000000000000001,0,0,0.040813303488791502,0.030374941886397017,4897.59641865498,3948.7424452316122,-0.084432521867307403,6.09986789290868,-0.0001873163006131108,-122.42715670759574,8844.8084447175861,-0.46829075153277699,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7549999999999422,751,121.80553165132633,38.16653414972042,0.66119489771090156,0.17794950324504968,34.197435325473343,-0.76320385631186149,34.205950695255076,0.025000000000000001,0,0,0.040811767908308191,0.030373799467382504,4897.412148996983,3948.5939307597255,-0.084429345135172224,6.0996384263234287,-0.00018734336640700348,-122.42255044599973,8844.4757181689711,-0.46835841601750872,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7599999999999421,752,121.94278042578867,38.268578286061469,0.66208464288522195,0.17794856646055776,34.196334161374288,-0.76313275099262412,34.204848218812664,0.025000000000000001,0,0,0.040810232410163697,0.030372657109616605,4897.2278892196437,3948.4454242501588,-0.084426168573375454,6.0994089720415499,-0.00018737043005457964,-122.41794443139442,8844.1430094602474,-0.46842607513644907,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7649999999999419,753,122.07993379338096,38.37074139182959,0.66297438337528158,0.17794762954075308,34.195233079994516,-0.76306165301342765,34.203745825295961,0.025000000000000001,0,0,0.040808696994358712,0.030371514813099226,4897.0436393230457,3948.2969257028994,-0.084422992181918566,6.0991795300630915,-0.00018739749150599891,-122.41333866378191,8843.8103185914824,-0.46849372876499729,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7699999999999418,754,122.21699165188197,38.473023377618269,0.66386411918040389,0.17794669248564673,34.194132081326487,-0.76299056237353169,34.202643514697399,0.025000000000000001,0,0,0.040807161660893786,0.030370372577830148,4896.8593993072545,3948.1484351179192,-0.084419815960802655,6.0989501003880813,-0.00018742455071069344,-122.40873314316384,8843.477645562718,-0.4685613767767336,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7749999999999417,755,122.35395389915442,38.575424153933959,0.66475385029991252,0.17794575529525009,34.193031165362676,-0.76291947907219226,34.201541287009434,0.025000000000000001,0,0,0.040805626409769341,0.030369230403809067,4896.6751691723211,3947.9999524951786,-0.084416639910028624,6.0987206830165261,-0.00018745160761873193,-122.4041278695415,8843.1449903739631,-0.46862901904682985,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7799999999999416,756,122.49082043314503,38.677943631196172,0.6656435767331309,0.17794481796957476,34.191930332095545,-0.76284840310866164,34.200439142224489,0.025000000000000001,0,0,0.040804091240985704,0.030368088291035565,4896.4909489182846,3947.8514778346234,-0.084413464029597138,6.0984912779484146,-0.00018747866217763657,-122.39952284291584,8842.8123530252014,-0.46869665544409145,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7849999999999415,757,122.62759115188459,38.78058171973754,0.66653329847938281,0.17794388050863261,34.190829581517569,-0.76277733448218854,34.199337080334999,0.025000000000000001,0,0,0.040802556154543076,0.030366946239509147,4896.3067385451695,3947.7030111361892,-0.084410288319508614,6.0982618851837218,-0.0001875057143342019,-122.39491806328749,8842.4797335163967,-0.46876428583550478,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7899999999999414,758,122.76426595348802,38.883338329803912,0.66742301553799177,0.17794294291243579,34.189728913621217,-0.76270627319201834,34.198235101333417,0.025000000000000001,0,0,0.040801021150441527,0.030365804249229213,4896.1225380529831,3947.5545523997976,-0.084407112779763177,6.0980325047223962,-0.00018753276403649579,-122.39031353065661,8842.1471318474742,-0.46883191009123948,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7949999999999413,759,122.90084473615451,38.986213371554413,0.66831272790828167,0.1779420051809967,34.188628328398963,-0.76263521923739319,34.197133205212182,0.025000000000000001,0,0,0.040799486228681049,0.030364662320195086,4895.9383474417255,3947.4061016253613,-0.084403937410360855,6.0978031365643783,-0.00018755981123067612,-122.38570924502324,8841.8145480183484,-0.46889952807669033,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7999999999999412,760,123.03732739816751,39.089206755061547,0.66920243558957626,0.17794106731432804,34.187527825843276,-0.76256417261755205,34.196031391963714,0.025000000000000001,0,0,0.040797951389261511,0.030363520452406,4895.754166711381,3947.2576588127799,-0.084400762211301342,6.0975737807095882,-0.0001875868558622642,-122.38110520638695,8841.4819820289031,-0.4689671396556605,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
