schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,3.8699999999999397,774,90.627905278608949,27.042352043127185,0.61097728666575613,0.16047594408692545,24.649855815293336,-0.23740214220516767,24.650998995819101,0.025000000000000001,0,0,0.026493200812880768,0.01971925701583524,3179.1840975456921,2563.503412058581,-0.054807809360073859,3.9597890112532719,-0.00027678834698836001,-79.471323572107096,5741.6940663172445,-0.69197086747089998,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8749999999999396,775,90.729509239487527,27.112124112954341,0.61177966292635033,0.16047456015356493,24.64939130235943,-0.23738174241627993,24.650534307971203,0.025000000000000001,0,0,0.026492471536433353,0.019718714258224277,3179.0965843720023,2563.4328535691561,-0.054806300669418363,3.9596800151728093,-0.00027678499716857913,-79.469135970656623,5741.5360220005732,-0.69196249292144785,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8799999999999395,776,90.831055225116017,27.181976433406415,0.61258203226731966,0.16047317623695481,24.648926814978925,-0.23736134432637362,24.650069645702171,0.025000000000000001,0,0,0.026491742299028804,0.01971817152966188,3179.0090758834563,2563.3622988560446,-0.054804792059532786,3.9595710249268237,-0.00027678164682306487,-79.466948486322536,5741.3779861438943,-0.69195411705766219,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8849999999999394,777,90.932543172720003,27.2519089557324,0.61338439468874784,0.16047179233709774,24.648462353149746,-0.23734094793527249,24.649605009009925,0.025000000000000001,0,0,0.026491013100664446,0.019717628830146057,3178.9215720797338,2563.2917479189873,-0.054803283530411619,3.9594620405149161,-0.00027677829595168079,-79.464761119096849,5741.2199587466284,-0.69194573987920194,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8899999999999393,778,91.033973019566432,27.321921631132735,0.61418675019071856,0.16047040845399635,24.64799791686983,-0.2373205532428003,24.649140397892399,0.025000000000000001,0,0,0.026490283941337591,0.01971708615967481,3178.8340729605111,2563.2212007577255,-0.054801775082049274,3.9593530619366857,-0.00027677494455529084,-79.462573868971447,5741.0619398081944,-0.69193736138822715,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8949999999999392,779,91.13534470296365,27.392014410759352,0.61498909877331565,0.16046902458765325,24.647533506137105,-0.23730016024878084,24.648675812347513,0.025000000000000001,0,0,0.02648955482104556,0.019716543518246147,3178.7465785254672,2563.1506573719989,-0.054800266714440216,3.9592440891917318,-0.00027677159263344035,-79.460386735938314,5740.9039293280111,-0.69192898158360094,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8999999999999391,780,91.236658160261484,27.462187245715693,0.61579144043662293,0.16046764073807107,24.647069120949499,-0.2372797689530379,24.648211252373198,0.025000000000000001,0,0,0.026488825739785671,0.019716000905858077,3178.6590887742805,2563.0801177615499,-0.054798758427578913,3.9591351222796538,-0.00027676824018676597,-79.458199719989423,5740.7459273054983,-0.69192060046691495,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.904999999999939,781,91.337913328851229,27.532440087056766,0.61659377518072422,0.16046625690525243,24.64660476130495,-0.23725937935539529,24.647746717967383,0.025000000000000001,0,0,0.026488096697555238,0.019715458322508594,3178.5716037066286,2563.0095819261173,-0.054797250221459794,3.9590261612000508,-0.00027676488721458553,-79.456012821116701,5740.5879337400738,-0.69191221803646386,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9099999999999389,782,91.439110146165703,27.602772885789168,0.61739610300570336,0.16046487308919996,24.646140427201388,-0.23723899145567687,24.647282209127997,0.025000000000000001,0,0,0.026487367694351581,0.019714915768195711,3178.4841233221896,2562.9390498654425,-0.054795742096077314,3.9589172059525213,-0.00027676153371767215,-79.453826039312105,5740.4299486311556,-0.69190383429418034,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9149999999999388,783,91.540248549679291,27.673185592871121,0.61819842391164415,0.1604634892899163,24.645676118636743,-0.2372186052537065,24.646817725852966,0.025000000000000001,0,0,0.026486638730172016,0.019714373242917433,3178.3966476206419,2562.8685215792661,-0.054794234051425937,3.9588082565366656,-0.00027675817969552554,-79.451639374567606,5740.2719719781653,-0.69189544923881385,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9199999999999386,784,91.641328476907972,27.743678159212511,0.61900073789863042,0.16046210550740406,24.645211835608951,-0.23719822074930805,24.646353268140221,0.025000000000000001,0,0,0.026485909805013867,0.019713830746671761,3178.3091766016641,2562.7979970673291,-0.054792726087500111,3.9586993129520827,-0.00027675482514850957,-79.449452826875159,5740.1140037805199,-0.69188706287127388,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9249999999999385,785,91.742349865409366,27.814250535674919,0.6198030449667461,0.16046072174166587,24.64474757811594,-0.23717783794230543,24.645888835987687,0.025000000000000001,0,0,0.026485180918874449,0.01971328827945671,3178.2217102649338,2562.7274763293722,-0.054791218204294272,3.9585903751983715,-0.00027675147007721532,-79.447266396226695,5739.956044037639,-0.69187867519303836,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9299999999999384,786,91.843312652782757,27.884902673071664,0.62060534511607501,0.16045933799270434,24.644283346155646,-0.2371574568325226,24.645424429393294,0.025000000000000001,0,0,0.026484452071751083,0.019712745841270279,3178.1342486101298,2562.6569593651361,-0.054789710401802902,3.9584814432751334,-0.00027674811448073343,-79.445080082614211,5739.7980927489434,-0.69187028620183355,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9349999999999383,787,91.944216776669151,27.955634522167834,0.6214076383467011,0.16045795426052212,24.643819139725998,-0.23713707741978346,24.644960048354971,0.025000000000000001,0,0,0.026483723263641082,0.019712203432110477,3178.0467916369298,2562.5864461743622,-0.05478820268002043,3.9583725171819655,-0.00027674475836065541,-79.442893886029623,5739.6401499138501,-0.69186189590163849,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9399999999999382,788,92.04506217475128,28.026446033680319,0.62220992465870817,0.1604565705451218,24.643354958824933,-0.237116699703912,24.644495692870649,0.025000000000000001,0,0,0.026482994494541771,0.019711661051975311,3177.9593393450127,2562.5159367567903,-0.054786695038941333,3.9582635969184681,-0.00027674140171575343,-79.440707806464928,5739.4822155317788,-0.69185350428938364,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9449999999999381,789,92.145848784753682,28.097337158277849,0.62301220405218027,0.16045518684650603,24.642890803450385,-0.23709632368473221,24.644031362938254,0.025000000000000001,0,0,0.02648226576445047,0.019711118700862781,3177.8718917340561,2562.4454311121617,-0.054785187478560031,3.9581546824842411,-0.00027673804454675518,-79.438521843912042,5739.3242896021493,-0.69184511136688798,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.949999999999938,790,92.246576544442689,28.16830784658103,0.62381447652720123,0.16045380316467742,24.642426673600283,-0.23707594936206811,24.643567058555721,0.025000000000000001,0,0,0.026481537073364494,0.019710576378770904,3177.7844488037395,2562.3749292402176,-0.054783679998871022,3.958045773878883,-0.00027673468685334227,-79.436335998362978,5739.1663721243804,-0.69183671713335571,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9549999999999379,791,92.347245391626501,28.239358049162384,0.62461674208385498,0.16045241949963857,24.641962569272565,-0.23705557673574371,24.643102779720977,0.025000000000000001,0,0,0.026480808421281168,0.019710034085697676,3177.6970105537403,2562.3044311406979,-0.054782172599868735,3.9579368711019942,-0.00027673132863578759,-79.434150269809663,5739.0084630978918,-0.69182832158946894,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9599999999999378,792,92.447855264155208,28.310487716546376,0.62541900072222556,0.16045103585139212,24.641498490465164,-0.23703520580558307,24.642638526431952,0.025000000000000001,0,0,0.026480079808197807,0.019709491821641112,3177.609576983737,2562.2339368133444,-0.054780665281547625,3.9578279741531741,-0.0002767279698945458,-79.431964658244055,5738.8505625221023,-0.69181992473636456,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9649999999999377,793,92.548406099920825,28.381696799209458,0.6262212524423969,0.16044965221994067,24.641034437176014,-0.23701483657141026,24.642174298686577,0.025000000000000001,0,0,0.026479351234111732,0.01970894958659921,3177.5221480934078,2562.1634462578972,-0.054779158043902147,3.9577190830320212,-0.00027672461062920774,-79.429779163658111,5738.6926703964309,-0.69181152657301936,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9699999999999376,794,92.648897836857344,28.452985247580095,0.62702349724445294,0.16044826860528688,24.640570409403047,-0.23699446903304935,24.641710096482779,0.025000000000000001,0,0,0.026478622699020266,0.019708407380569986,3177.4347238824321,2562.0929594740983,-0.054777650886926772,3.9576101977381377,-0.00027672125084018262,-79.427593786043815,5738.5347867203,-0.69180312710045655,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9749999999999375,795,92.749330412940736,28.524353012038816,0.62782573512847772,0.16044688500743334,24.640106407144202,-0.2369741031903245,24.641245919818491,0.025000000000000001,0,0,0.026477894202920724,0.019707865203551445,3177.3473043504869,2562.0224764616878,-0.054776143810615928,3.9575013182711212,-0.00027671789052778877,-79.425408525393095,5738.3769114931256,-0.69179472631947192,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9799999999999374,796,92.849703766189037,28.595800042918228,0.62862796609455529,0.16044550142638267,24.639642430397412,-0.2369537390430598,24.640781768691653,0.025000000000000001,0,0,0.026477165745810431,0.019707323055541588,3177.2598894972516,2561.9519972204062,-0.054774636814964105,3.9573924446305706,-0.00027671452969148052,-79.423223381697952,5738.2190447143275,-0.69178632422870123,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9849999999999373,797,92.950017834662347,28.667326290503073,0.62943019014276957,0.1604441178621375,24.639178479160609,-0.23693337659107944,24.640317643100186,0.025000000000000001,0,0,0.026476437327686706,0.01970678093653843,3177.1724793224048,2561.881521749996,-0.054773129899965751,3.9572835768160877,-0.0002767111683321218,-79.42103835495034,5738.0611863833274,-0.69177792083030454,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9899999999999372,798,93.050272556462872,28.738931705030254,0.63023240727320462,0.16044273431470041,24.638714553431733,-0.2369130158342076,24.639853543042019,0.025000000000000001,0,0,0.026475708948546874,0.019706238846539974,3177.0850738256249,2561.8110500501966,-0.05477162306561531,3.9571747148272709,-0.00027670780644871229,-79.418853445142204,5737.903336499543,-0.69176951612178073,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.994999999999937,799,93.150467869734968,28.810616236688873,0.63103461748594458,0.16044135078407404,24.638250653208715,-0.23689265677226845,24.639389468515091,0.025000000000000001,0,0,0.026474980608388252,0.019705696785544232,3176.99767300659,2561.7405821207503,-0.054770116311907251,3.9570658586637206,-0.00027670444404293449,-79.416668652265514,5737.7454950623951,-0.69176111010733621,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9999999999999369,800,93.250603712665182,28.882379835620259,0.63183682078107339,0.16043996727026102,24.637786778489492,-0.23687229940508622,24.638925419517324,0.025000000000000001,0,0,0.026474252307208158,0.019705154753549212,3176.9102768649791,2561.6701179613974,-0.054768609638836036,3.9569570083250363,-0.00027670108111374248,-79.414483976312255,5737.5876620713025,-0.69175270278435619,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0049999999999368,801,93.350680023482269,28.954222451918021,0.63263901715867521,0.16043858377326395,24.637322929271999,-0.23685194373248517,24.638461396046662,0.025000000000000001,0,0,0.026473524045003922,0.019704612750552918,3176.8228854004706,2561.5996575718796,-0.054767103046396114,3.9568481638108191,-0.00027669771766159103,-79.412299417274369,5737.4298375256876,-0.69174429415397753,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0099999999999367,802,93.450696740457261,29.026144035628064,0.63344120661883407,0.16043720029308545,24.636859105554176,-0.2368315897542895,24.637997398101035,0.025000000000000001,0,0,0.026472795821772858,0.019704070776553357,3176.735498612743,2561.5292009519362,-0.054765596534581948,3.9567393251206653,-0.00027669435368616176,-79.410114975143827,5737.2720214249648,-0.69173588421540444,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0149999999999366,803,93.550653801903451,29.098144536748642,0.63424338916163414,0.16043581682972813,24.636395307333956,-0.23681123747032357,24.637533425678367,0.025000000000000001,0,0,0.026472067637512291,0.019703528831548547,3176.6481165014748,2561.4587481013109,-0.054764090103387994,3.9566304922541788,-0.00027669098918872806,-79.407930649912586,5737.1142137685592,-0.69172747297182013,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0199999999999365,804,93.650551146176483,29.170223905230383,0.63504556478715946,0.1604344333831946,24.635931534609274,-0.23679088688041161,24.637069478776592,0.025000000000000001,0,0,0.026471339492219543,0.019702986915536482,3176.5607390663449,2561.3882990197426,-0.054762583752808715,3.9565216652109565,-0.00027668762416824391,-79.405746441572632,5736.956414555887,-0.69171906042060982,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0249999999999364,805,93.750388711674375,29.242382090976335,0.63584773349549417,0.16043304995348751,24.635467787378069,-0.236770537984378,24.636605557393654,0.025000000000000001,0,0,0.026470611385891935,0.019702445028515182,3176.4733663070319,2561.3178537069739,-0.054761077482838573,3.9564128439906003,-0.00027668425862543701,-79.403562350115934,5736.7986237863706,-0.69171064656359249,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0299999999999363,806,93.850166436837526,29.314619043841986,0.63664989528672244,0.16043166654060942,24.635004065638277,-0.23675019078204707,24.636141661527475,0.025000000000000001,0,0,0.026469883318526791,0.019701903170482656,3176.3859982232148,2561.2474121627451,-0.054759571293472031,3.9563040285927094,-0.00027668089256026177,-79.401378375534449,5736.6408414594289,-0.69170223140065445,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0349999999999362,807,93.949884260148778,29.38693471363532,0.63745205016092832,0.16043028314456295,24.634540369387835,-0.23672984527324317,24.635677791175993,0.025000000000000001,0,0,0.026469155290121432,0.019701361341436904,3176.2986348145719,2561.1769743867976,-0.054758065184703539,3.9561952190168839,-0.00027667752597244541,-79.399194517820135,5736.4830675744815,-0.69169381493111359,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0399999999999361,808,94.049542120133466,29.459329050116835,0.63825419811819606,0.16042889976535074,24.634076698624682,-0.23670950145779068,24.635213946337139,0.025000000000000001,0,0,0.02646842730067318,0.019700819541375938,3176.2112760807818,2561.1065403788721,-0.054756559156527572,3.9560864152627229,-0.00027667415886235174,-79.397010776964976,5736.3253021309483,-0.6916853971558794,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.044999999999936,809,94.149139955359402,29.531802002999594,0.63905633915860982,0.1604275164029754,24.633613053346753,-0.23668915933551404,24.63475012700885,0.025000000000000001,0,0,0.026467699350179359,0.019700277770297776,3176.123922021523,2561.0361101387107,-0.054755053208938573,3.9559776173298276,-0.00027667079123079927,-79.394827152960929,5736.1675451282499,-0.69167697807699824,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0499999999999359,810,94.248677704436972,29.604353521949253,0.63985847328225387,0.1604261330574395,24.633149433551988,-0.23666881890623767,24.634286333189056,0.025000000000000001,0,0,0.026466971438637292,0.019699736028200413,3176.0365726364748,2560.9656836660538,-0.054753547341931018,3.9558688252177974,-0.00027666742307710593,-79.392643645799978,5736.009796565806,-0.69166855769276481,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0549999999999358,811,94.348155306019123,29.676983556584098,0.64066060048921236,0.16042474972874568,24.632685839238324,-0.23664848016978599,24.633822564875697,0.025000000000000001,0,0,0.026466243566044302,0.019699194315081867,3175.9492279253163,2560.8952609606426,-0.05475204155549937,3.9557600389262326,-0.0002766640544011807,-79.390460255474082,5735.8520564430373,-0.69166013600295173,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
