schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,50.990000000007633,10198,1.5404143971505655,0.40496273261858295,6.3224142064037467,-0.17266379037183924,26.184666161016573,0.40790651587664706,26.187843166049035,-0.021806881148788128,0.54070846736016309,0,3.1070189542550781,-4.0833491572251841,1.5570584266422105,1080.3107537594638,0.0014433864128380305,0.33061875864285939,-0.0055885656821903495,-0.0039416690947797822,28.892595333141724,2.7047521670926891,1,0.055000000000028137,0,1,0.29202561363453777,0.46479353511935412,0.54810381837405309,0.84091162107513773
4,50.995000000007636,10199,1.6711978082272994,0.41208583541013366,6.3215546739599677,-0.17115575057674218,26.199848664778713,0.409984805922679,26.203056264458812,-0.021806881148788128,0.54070846736016309,0,3.1065914246925304,-4.0903977476224185,1.6880279213574818,1080.4417232541791,0.0015647945667863366,0.33190896922567942,-0.0059344312466969029,-0.0039125695103144724,28.908464575714294,2.7054083112554821,1,0.060000000000030695,0,1,0.293235627037637,0.46690373448105893,0.54782659708187986,0.84114262293097775
4,51.000000000007638,10200,1.8020627495948078,0.41910973488321462,6.3207025836826025,-0.16968683892501663,26.215030429220228,0.41184838854019667,26.218265379313056,-0.020531526008347071,0.54121076178148897,0,3.1135269866016149,-4.0208053477283761,1.818876673548929,1080.5725720063706,0.0016860907929383843,0.33316352902704938,-0.0062763430155197142,-0.0038837454954211265,28.924319188220501,2.7060538089074448,1,0.065000000000033253,0,1,0.28398973817051665,0.45009818581390887,0.54953779461913144,0.83739627881376177
4,51.005000000007641,10201,1.9330091887716605,0.42603515166117856,6.3198584314448496,-0.16798163876152042,26.230248459387923,0.41386318502184483,26.233513241217594,-0.020531526008347071,0.54121076178148897,0,3.1130990486243197,-4.0274405121373551,1.9496976058564743,1080.7033929386782,0.0018073612301786333,0.3343827826703285,-0.0066137733763671491,-0.003855193363093431,28.940170429861706,2.7066571886441118,1,0.070000000000035811,0,1,0.28528107547767251,0.45229721117196287,0.54919711503800228,0.83750519465700457
4,51.010000000007643,10202,2.0640370947245081,0.43286280605267113,6.3190226919992503,-0.16632161513107865,26.245466275373694,0.41563973608132559,26.248757235381404,-0.020531526008347071,0.54121076178148897,0,3.11268530845041,-4.0329584184225737,2.0808919256549196,1080.8345872584766,0.0019289777960045966,0.3355670778020669,-0.0069462162636853009,-0.0038269094880462955,28.95602583484613,2.7072685994647259,1,0.075000000000038369,0,1,0.2864826193993128,0.45430851430738911,0.54884894389467576,0.8375091637353963
4,51.015000000007646,10203,2.1951463803320355,0.43959249165634634,6.3181951410657993,-0.16470612726554151,26.260684077507346,0.41718911569520367,26.263997696026827,-0.020531526008347071,0.54121076178148897,0,3.1122851071988431,-4.0374163406038113,2.2119681531813074,1080.965663486003,0.0020504848908062022,0.33671584191132814,-0.0072738654300188443,-0.0037988903259854817,28.971841819532262,2.7078441235054349,1,0.080000000000040927,0,1,0.28759839238133406,0.45614058377144384,0.54849404807303437,0.83741397355446201
4,51.020000000007649,10204,2.3263369583990645,0.44622402931415051,6.3173755575643966,-0.16313453587242083,26.275902048468836,0.41852204382681668,26.279234942476879,-0.01930368721202836,0.54168417536380253,0,3.1187807407411272,-3.9673362979982403,2.3430279305050288,1081.0967232633268,0.0021719767363412358,0.33782853282611169,-0.0075969118236054456,-0.0037711323907383639,28.987655819295892,2.7084208768190123,1,0.085000000000043485,0,1,0.27854763145915318,0.43964137279723964,0.55007415823721972,0.83347717197264359
4,51.025000000007651,10205,2.4576087966700961,0.45275818085378045,6.3165643943891805,-0.1613390422581818,26.29115484473235,0.41999513479694983,26.294509293442736,-0.01930368721202836,0.54168417536380253,0,3.1183810721245271,-3.9713246978113426,2.4744490742757743,1081.2281444070975,0.0022938035670064124,0.33890554936636302,-0.0079148724613995469,-0.003743632233822698,29.003513422436733,2.7090041289939961,1,0.090000000000046043,0,1,0.27973219775696934,0.44154351906312195,0.54966086732619801,0.83326366497345794
4,51.030000000007654,10206,2.5889618644128958,0.45919570869296189,6.3157620846921967,-0.15959301774502985,26.306408302877042,0.42123062299357594,26.30978055848102,-0.01930368721202836,0.54168417536380253,0,3.1179949428569067,-3.9742024035294139,2.6057547228377063,1081.3594500556594,0.0024155233341136028,0.33994729409761199,-0.0082272845007889117,-0.0037163864636571772,29.019357089637484,2.7095765311564648,1,0.095000000000048601,0,1,0.28082521891617573,0.44325636542997088,0.54924192586853759,0.83294851055205821
4,51.035000000007656,10207,2.7203960767788824,0.46553647534818521,6.3149683830269332,-0.15789570346115889,26.321662593344076,0.42224010257790051,26.325049067040194,-0.01930368721202836,0.54168417536380253,0,3.1176217093021728,-3.9760283975404564,2.7370506166161324,1081.4907459494377,0.0025372340585787627,0.34095327577181522,-0.008534364428021135,-0.003689391763179649,29.035199579801716,2.7101505127615226,1,0.10000000000005116,0,1,0.28183088801478384,0.44478880477459343,0.54881814537490625,0.83253775202138669
